--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27607   0.01639  -0.06751  -16.84487
  -4.915  -0.26361   0.01615  -0.06808  -16.32130
  -4.829  -0.25151   0.01592  -0.06856  -15.79596
  -4.744  -0.23978   0.01570  -0.06895  -15.27052
  -4.658  -0.22841   0.01549  -0.06926  -14.74580
  -4.573  -0.21738   0.01528  -0.06950  -14.22179
  -4.487  -0.20664   0.01509  -0.06966  -13.69773
  -4.402  -0.19616   0.01489  -0.06977  -13.17223
  -4.317  -0.18588   0.01470  -0.06983  -12.64343
  -4.231  -0.17576   0.01451  -0.06985  -12.10921
  -4.146  -0.16576   0.01433  -0.06984  -11.56726
  -4.060  -0.15584   0.01415  -0.06981  -11.01530
  -3.975  -0.14596   0.01397  -0.06976  -10.45118
  -3.889  -0.13611   0.01379  -0.06969  -9.87314
  -3.804  -0.12630   0.01361  -0.06961  -9.28011
  -3.719  -0.11653   0.01344  -0.06952  -8.67212
  -3.633  -0.10684   0.01327  -0.06939  -8.05076
  -3.548  -0.09729   0.01311  -0.06923  -7.41953
  -3.462  -0.08795   0.01297  -0.06901  -6.78367
  -3.377  -0.07891   0.01283  -0.06872  -6.14937
  -3.291  -0.07021   0.01271  -0.06836  -5.52206
  -3.206  -0.06186   0.01261  -0.06791  -4.90435
  -3.121  -0.05380   0.01253  -0.06741  -4.29457
  -3.035  -0.04592   0.01246  -0.06688  -3.68675
  -2.950  -0.03809   0.01240  -0.06635  -3.07244
  -2.864  -0.03017   0.01235  -0.06586  -2.44347
  -2.779  -0.02208   0.01231  -0.06541  -1.79434
  -2.693  -0.01378   0.01227  -0.06503  -1.12326
  -2.608  -0.00528   0.01224  -0.06472  -0.43161
  -2.523   0.00339   0.01221  -0.06445   0.27734
  -2.437   0.01218   0.01218  -0.06423   0.99988
  -2.352   0.02105   0.01215  -0.06404   1.73283
  -2.266   0.02997   0.01211  -0.06388   2.47404
  -2.181   0.03892   0.01208  -0.06374   3.22235
  -2.095   0.04790   0.01204  -0.06361   3.97745
  -2.010   0.05689   0.01200  -0.06349   4.73958
  -1.925   0.06589   0.01196  -0.06338   5.50931
  -1.839   0.07491   0.01191  -0.06328   6.28737
  -1.754   0.08395   0.01187  -0.06319   7.07442
  -1.668   0.09300   0.01182  -0.06310   7.87090
  -1.583   0.10206   0.01176  -0.06302   8.67698
  -1.497   0.11110   0.01170  -0.06294   9.49301
  -1.412   0.12012   0.01164  -0.06285  10.32008
  -1.327   0.12911   0.01157  -0.06277  11.16052
  -1.241   0.13808   0.01149  -0.06269  12.01759
  -1.156   0.14706   0.01141  -0.06261  12.89417
  -1.070   0.15602   0.01131  -0.06253  13.79072
  -0.985   0.16488   0.01121  -0.06246  14.70605
  -0.899   0.17359   0.01110  -0.06239  15.64142
  -0.814   0.18214   0.01097  -0.06233  16.60490
  -0.729   0.19049   0.01081  -0.06223  17.62386
  -0.643   0.19858   0.01058  -0.06202  18.77133
  -0.558   0.20632   0.01025  -0.06161  20.13522
  -0.472   0.21362   0.00988  -0.06103  21.62423
  -0.387   0.22060   0.00962  -0.06042  22.92438
  -0.302   0.22775   0.00952  -0.05990  23.91636
  -0.216   0.23563   0.00951  -0.05952  24.76830
  -0.131   0.24435   0.00954  -0.05926  25.62050
  -0.045   0.25363   0.00957  -0.05910  26.50453
   0.040   0.26319   0.00960  -0.05899  27.41032
   0.126   0.27283   0.00963  -0.05890  28.32675
   0.211   0.28246   0.00966  -0.05882  29.24852
   0.296   0.29205   0.00968  -0.05873  30.17362
   0.382   0.30158   0.00970  -0.05863  31.10076
   0.467   0.31104   0.00971  -0.05851  32.02830
   0.553   0.32039   0.00972  -0.05836  32.95393
   0.638   0.32958   0.00973  -0.05817  33.87465
   0.724   0.33852   0.00973  -0.05790  34.78753
   0.809   0.34715   0.00973  -0.05756  35.69241
   0.894   0.35556   0.00972  -0.05715  36.59737
   0.980   0.36409   0.00970  -0.05676  37.52514
   1.065   0.37334   0.00969  -0.05653  38.51220
   1.151   0.38399   0.00970  -0.05663  39.59211
   1.236   0.39633   0.00972  -0.05712  40.77101
   1.322   0.41014   0.00976  -0.05796  42.02037
   1.407   0.42488   0.00981  -0.05902  43.29508
   1.492   0.43996   0.00987  -0.06016  44.55603
   1.578   0.45498   0.00994  -0.06130  45.77903
   1.663   0.46965   0.01000  -0.06237  46.95191
   1.749   0.48382   0.01007  -0.06335  48.06895
   1.834   0.49739   0.01012  -0.06421  49.12729
   1.920   0.51029   0.01018  -0.06494  50.12574
   2.005   0.52250   0.01023  -0.06553  51.06470
   2.090   0.53403   0.01028  -0.06599  51.94630
   2.176   0.54492   0.01033  -0.06632  52.77432
   2.261   0.55522   0.01037  -0.06654  53.55381
   2.347   0.56503   0.01041  -0.06666  54.29060
   2.432   0.57441   0.01045  -0.06669  54.99078
   2.518   0.58346   0.01048  -0.06665  55.66026
   2.603   0.59225   0.01052  -0.06656  56.30449
   2.688   0.60085   0.01055  -0.06643  56.92826
   2.774   0.60932   0.01059  -0.06627  57.53565
   2.859   0.61771   0.01063  -0.06608  58.12999
   2.945   0.62606   0.01066  -0.06589  58.71396
   3.030   0.63440   0.01070  -0.06568  59.28961
   3.116   0.64276   0.01074  -0.06548  59.85852
   3.201   0.65114   0.01078  -0.06528  60.42180
   3.286   0.65956   0.01082  -0.06508  60.98026
   3.372   0.66803   0.01086  -0.06488  61.53444
   3.457   0.67654   0.01090  -0.06469  62.08467
   3.543   0.68510   0.01094  -0.06450  62.63116
   3.628   0.69371   0.01098  -0.06433  63.17400
   3.714   0.70237   0.01102  -0.06415  63.71325
   3.799   0.71106   0.01107  -0.06398  64.24894
   3.884   0.71979   0.01111  -0.06382  64.78108
   3.970   0.72855   0.01116  -0.06365  65.30974
   4.055   0.73734   0.01120  -0.06349  65.83499
   4.141   0.74615   0.01124  -0.06334  66.35698
   4.226   0.75498   0.01129  -0.06318  66.87589
   4.312   0.76382   0.01133  -0.06303  67.39197
   4.397   0.77267   0.01138  -0.06287  67.90552
   4.482   0.78153   0.01142  -0.06272  68.41690
   4.568   0.79039   0.01147  -0.06256  68.92652
   4.653   0.79924   0.01151  -0.06241  69.43482
