--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52208   0.01307  -0.02796  -39.95674
  -4.915  -0.51202   0.01304  -0.02819  -39.27343
  -4.829  -0.50171   0.01301  -0.02848  -38.55849
  -4.744  -0.49112   0.01299  -0.02882  -37.80904
  -4.658  -0.48020   0.01297  -0.02922  -37.02282
  -4.573  -0.46893   0.01295  -0.02970  -36.19870
  -4.487  -0.45729   0.01294  -0.03024  -35.33676
  -4.402  -0.44527   0.01293  -0.03086  -34.43833
  -4.317  -0.43290   0.01292  -0.03154  -33.50593
  -4.231  -0.42018   0.01291  -0.03228  -32.54320
  -4.146  -0.40717   0.01290  -0.03307  -31.55475
  -4.060  -0.39390   0.01290  -0.03391  -30.54583
  -3.975  -0.38045   0.01289  -0.03477  -29.52198
  -3.889  -0.36685   0.01288  -0.03566  -28.48861
  -3.804  -0.35317   0.01287  -0.03655  -27.45056
  -3.719  -0.33944   0.01285  -0.03745  -26.41180
  -3.633  -0.32569   0.01284  -0.03835  -25.37518
  -3.548  -0.31196   0.01282  -0.03924  -24.34239
  -3.462  -0.29825   0.01279  -0.04011  -23.31410
  -3.377  -0.28455   0.01277  -0.04098  -22.29012
  -3.291  -0.27088   0.01274  -0.04184  -21.26975
  -3.206  -0.25720   0.01270  -0.04270  -20.25190
  -3.121  -0.24353   0.01266  -0.04355  -19.23526
  -3.035  -0.22984   0.01262  -0.04440  -18.21835
  -2.950  -0.21613   0.01257  -0.04526  -17.19949
  -2.864  -0.20238   0.01251  -0.04611  -16.17692
  -2.779  -0.18860   0.01245  -0.04698  -15.14885
  -2.693  -0.17477   0.01238  -0.04785  -14.11354
  -2.608  -0.16090   0.01231  -0.04872  -13.06945
  -2.523  -0.14699   0.01223  -0.04961  -12.01528
  -2.437  -0.13305   0.01215  -0.05049  -10.95005
  -2.352  -0.11909   0.01206  -0.05138  -9.87307
  -2.266  -0.10512   0.01197  -0.05227  -8.78400
  -2.181  -0.09117   0.01187  -0.05315  -7.68276
  -2.095  -0.07726   0.01176  -0.05402  -6.56961
  -2.010  -0.06343   0.01165  -0.05488  -5.44516
  -1.925  -0.04970   0.01153  -0.05571  -4.31040
  -1.839  -0.03613   0.01141  -0.05652  -3.16680
  -1.754  -0.02275   0.01128  -0.05729  -2.01621
  -1.668  -0.00960   0.01115  -0.05802  -0.86081
  -1.583   0.00327   0.01102  -0.05869   0.29722
