--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.78102   0.02298  -0.01590  -33.99398
  -4.915  -0.77284   0.02268  -0.01572  -34.08157
  -4.829  -0.76462   0.02239  -0.01555  -34.15662
  -4.744  -0.75636   0.02210  -0.01538  -34.21930
  -4.658  -0.74806   0.02183  -0.01522  -34.26983
  -4.573  -0.73974   0.02156  -0.01506  -34.30846
  -4.487  -0.73138   0.02130  -0.01489  -34.33545
  -4.402  -0.72300   0.02105  -0.01473  -34.35105
  -4.317  -0.71460   0.02080  -0.01457  -34.35553
  -4.231  -0.70618   0.02056  -0.01441  -34.34913
  -4.146  -0.69774   0.02032  -0.01425  -34.33210
  -4.060  -0.68928   0.02009  -0.01409  -34.30472
  -3.975  -0.68080   0.01987  -0.01393  -34.26732
  -3.889  -0.67231   0.01965  -0.01377  -34.22031
  -3.804  -0.66381   0.01943  -0.01361  -34.16420
  -3.719  -0.65529   0.01922  -0.01345  -34.09963
  -3.633  -0.64677   0.01901  -0.01329  -34.02734
  -3.548  -0.63825   0.01880  -0.01313  -33.94818
  -3.462  -0.62972   0.01860  -0.01297  -33.86299
  -3.377  -0.62119   0.01839  -0.01281  -33.77255
  -3.291  -0.61267   0.01819  -0.01265  -33.67740
  -3.206  -0.60414   0.01799  -0.01249  -33.57771
  -3.121  -0.59561   0.01779  -0.01232  -33.47321
  -3.035  -0.58708   0.01760  -0.01216  -33.36316
  -2.950  -0.57854   0.01740  -0.01200  -33.24652
  -2.864  -0.56998   0.01721  -0.01185  -33.12204
  -2.779  -0.56140   0.01702  -0.01169  -32.98807
  -2.693  -0.55279   0.01683  -0.01154  -32.84171
  -2.608  -0.54412   0.01665  -0.01140  -32.67750
  -2.523  -0.53538   0.01648  -0.01126  -32.48666
  -2.437  -0.52654   0.01632  -0.01114  -32.25847
  -2.352  -0.51760   0.01618  -0.01103  -31.98397
  -2.266  -0.50858   0.01606  -0.01094  -31.65970
  -2.181  -0.49950   0.01596  -0.01085  -31.28868
  -2.095  -0.49040   0.01588  -0.01078  -30.87825
  -2.010  -0.48129   0.01581  -0.01070  -30.43686
  -1.925  -0.47218   0.01575  -0.01063  -29.97195
  -1.839  -0.46307   0.01570  -0.01056  -29.48923
  -1.754  -0.45396   0.01566  -0.01050  -28.99287
  -1.668  -0.44485   0.01562  -0.01043  -28.48581
  -1.583  -0.43572   0.01558  -0.01036  -27.97018
  -1.497  -0.42658   0.01554  -0.01029  -27.44759
  -1.412  -0.41743   0.01551  -0.01022  -26.91928
  -1.327  -0.40826   0.01547  -0.01015  -26.38624
  -1.241  -0.39908   0.01544  -0.01008  -25.84927
  -1.156  -0.38989   0.01541  -0.01000  -25.30900
  -1.070  -0.38069   0.01537  -0.00993  -24.76588
  -0.985  -0.37147   0.01534  -0.00985  -24.22023
  -0.899  -0.36225   0.01530  -0.00977  -23.67228
  -0.814  -0.35302   0.01527  -0.00969  -23.12217
  -0.729  -0.34377   0.01523  -0.00960  -22.57001
  -0.643  -0.33452   0.01519  -0.00952  -22.01594
  -0.558  -0.32525   0.01516  -0.00943  -21.46011
  -0.472  -0.31598   0.01512  -0.00934  -20.90270
  -0.387  -0.30670   0.01508  -0.00925  -20.34392
  -0.302  -0.29742   0.01503  -0.00916  -19.78397
  -0.216  -0.28814   0.01499  -0.00907  -19.22302
  -0.131  -0.27885   0.01494  -0.00898  -18.66119
  -0.045  -0.26957   0.01489  -0.00888  -18.09857
   0.040  -0.26030   0.01484  -0.00878  -17.53518
   0.126  -0.25104   0.01479  -0.00868  -16.97100
   0.211  -0.24178   0.01474  -0.00858  -16.40599
   0.296  -0.23255   0.01468  -0.00848  -15.84004
   0.382  -0.22332   0.01462  -0.00838  -15.27307
   0.467  -0.21412   0.01456  -0.00827  -14.70491
   0.553  -0.20494   0.01450  -0.00817  -14.13540
   0.638  -0.19578   0.01443  -0.00806  -13.56431
   0.724  -0.18664   0.01437  -0.00795  -12.99140
   0.809  -0.17753   0.01430  -0.00784  -12.41634
   0.894  -0.16845   0.01423  -0.00773  -11.83878
   0.980  -0.15939   0.01416  -0.00762  -11.25831
   1.065  -0.15036   0.01409  -0.00750  -10.67448
   1.151  -0.14135   0.01401  -0.00739  -10.08680
   1.236  -0.13236   0.01394  -0.00727  -9.49477
   1.322  -0.12338   0.01387  -0.00716  -8.89788
   1.407  -0.11441   0.01379  -0.00704  -8.29564
   1.492  -0.10545   0.01372  -0.00692  -7.68757
   1.578  -0.09649   0.01364  -0.00680  -7.07317
   1.663  -0.08753   0.01357  -0.00668  -6.45198
   1.749  -0.07856   0.01349  -0.00656  -5.82347
   1.834  -0.06957   0.01341  -0.00643  -5.18709
   1.920  -0.06056   0.01333  -0.00631  -4.54230
   2.005  -0.05154   0.01325  -0.00618  -3.88863
   2.090  -0.04250   0.01317  -0.00605  -3.22583
   2.176  -0.03344   0.01309  -0.00591  -2.55398
   2.261  -0.02438   0.01301  -0.00576  -1.87375
   2.347  -0.01534   0.01293  -0.00561  -1.18650
   2.432  -0.00635   0.01284  -0.00545  -0.49443
   2.518   0.00254   0.01274  -0.00527   0.19937
   2.603   0.01126   0.01264  -0.00506   0.89126
   2.688   0.01975   0.01252  -0.00483   1.57779
   2.774   0.02794   0.01238  -0.00456   2.25737
   2.859   0.03580   0.01221  -0.00425   2.93231
   2.945   0.04339   0.01202  -0.00391   3.61058
   3.030   0.05081   0.01180  -0.00353   4.30666
   3.116   0.05822   0.01155  -0.00311   5.04183
   3.201   0.06571   0.01125  -0.00260   5.84173
   3.286   0.07322   0.01089  -0.00193   6.72075
   3.372   0.08052   0.01054  -0.00103   7.64210
