--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27149   0.01307  -0.05840  -20.76989
  -4.915  -0.25892   0.01291  -0.05909  -20.05585
  -4.829  -0.24629   0.01275  -0.05979  -19.31457
  -4.744  -0.23360   0.01260  -0.06050  -18.54262
  -4.658  -0.22083   0.01245  -0.06121  -17.73458
  -4.573  -0.20795   0.01232  -0.06194  -16.88594
  -4.487  -0.19501   0.01219  -0.06265  -15.99825
  -4.402  -0.18205   0.01207  -0.06337  -15.08054
  -4.317  -0.16915   0.01196  -0.06407  -14.14236
  -4.231  -0.15633   0.01185  -0.06476  -13.18769
  -4.146  -0.14360   0.01175  -0.06543  -12.21765
  -4.060  -0.13095   0.01166  -0.06607  -11.23423
  -3.975  -0.11839   0.01156  -0.06668  -10.24000
  -3.889  -0.10595   0.01147  -0.06727  -9.23709
  -3.804  -0.09364   0.01138  -0.06781  -8.22745
  -3.719  -0.08147   0.01129  -0.06832  -7.21361
  -3.633  -0.06948   0.01121  -0.06877  -6.19889
  -3.548  -0.05769   0.01112  -0.06919  -5.18680
  -3.462  -0.04614   0.01104  -0.06955  -4.17995
  -3.377  -0.03482   0.01095  -0.06986  -3.17941
  -3.291  -0.02374   0.01087  -0.07012  -2.18479
  -3.206  -0.01288   0.01078  -0.07034  -1.19477
  -3.121  -0.00222   0.01069  -0.07051  -0.20766
  -3.035   0.00825   0.01060  -0.07065   0.77820
  -2.950   0.01853   0.01051  -0.07075   1.76432
  -2.864   0.02865   0.01041  -0.07081   2.75213
  -2.779   0.03859   0.01031  -0.07085   3.74327
  -2.693   0.04836   0.01020  -0.07085   4.73994
  -2.608   0.05797   0.01009  -0.07081   5.74538
  -2.523   0.06740   0.00997  -0.07073   6.76379
  -2.437   0.07666   0.00983  -0.07061   7.79947
  -2.352   0.08573   0.00968  -0.07042   8.85503
  -2.266   0.09461   0.00953  -0.07018   9.92968
  -2.181   0.10328   0.00937  -0.06987  11.01894
  -2.095   0.11175   0.00922  -0.06950  12.11605
  -2.010   0.12003   0.00908  -0.06908  13.21400
  -1.925   0.12816   0.00896  -0.06863  14.30784
  -1.839   0.13617   0.00884  -0.06816  15.39703
  -1.754   0.14417   0.00874  -0.06768  16.48616
  -1.668   0.15221   0.00866  -0.06721  17.58272
  -1.583   0.16038   0.00858  -0.06675  18.69344
  -1.497   0.16867   0.00851  -0.06630  19.82198
  -1.412   0.17708   0.00844  -0.06586  20.96894
  -1.327   0.18558   0.00838  -0.06543  22.13318
  -1.241   0.19414   0.00833  -0.06502  23.31300
  -1.156   0.20272   0.00827  -0.06460  24.50671
  -1.070   0.21130   0.00822  -0.06418  25.71259
  -0.985   0.21986   0.00816  -0.06375  26.92859
  -0.899   0.22834   0.00811  -0.06329  28.15188
  -0.814   0.23671   0.00806  -0.06280  29.37885
  -0.729   0.24493   0.00800  -0.06226  30.60618
  -0.643   0.25300   0.00795  -0.06167  31.83345
  -0.558   0.26101   0.00789  -0.06107  33.06720
  -0.472   0.26920   0.00784  -0.06049  34.32398
  -0.387   0.27790   0.00780  -0.06003  35.62842
  -0.302   0.28745   0.00777  -0.05977  37.00436
  -0.216   0.29810   0.00775  -0.05976  38.46314
  -0.131   0.30986   0.00775  -0.06000  39.99776
  -0.045   0.32260   0.00776  -0.06048  41.58751
   0.040   0.33610   0.00778  -0.06114  43.20826
   0.126   0.35014   0.00781  -0.06193  44.84038
   0.211   0.36455   0.00784  -0.06280  46.47010
   0.296   0.37918   0.00789  -0.06374  48.08621
   0.382   0.39388   0.00793  -0.06470  49.67580
   0.467   0.40847   0.00797  -0.06566  51.22207
   0.553   0.42275   0.00802  -0.06657  52.70508
   0.638   0.43653   0.00807  -0.06741  54.10467
   0.724   0.44964   0.00812  -0.06813  55.40398
   0.809   0.46198   0.00816  -0.06870  56.59220
   0.894   0.47350   0.00821  -0.06913  57.66587
   0.980   0.48422   0.00826  -0.06941  58.62857
   1.065   0.49421   0.00831  -0.06955  59.48946
   1.151   0.50357   0.00836  -0.06957  60.26139
   1.236   0.51242   0.00841  -0.06949  60.95890
   1.322   0.52088   0.00846  -0.06933  61.59663
   1.407   0.52907   0.00851  -0.06911  62.18813
   1.492   0.53708   0.00856  -0.06886  62.74517
   1.578   0.54500   0.00861  -0.06858  63.27742
   1.663   0.55287   0.00867  -0.06829  63.79244
   1.749   0.56075   0.00872  -0.06799  64.29576
   1.834   0.56865   0.00878  -0.06769  64.79120
   1.920   0.57661   0.00883  -0.06740  65.28114
   2.005   0.58462   0.00889  -0.06711  65.76680
   2.090   0.59270   0.00895  -0.06683  66.24856
   2.176   0.60083   0.00900  -0.06656  66.72622
   2.261   0.60901   0.00906  -0.06629  67.19917
   2.347   0.61724   0.00912  -0.06603  67.66663
   2.432   0.62551   0.00918  -0.06577  68.12775
   2.518   0.63381   0.00924  -0.06551  68.58179
   2.603   0.64214   0.00930  -0.06526  69.02816
   2.688   0.65048   0.00936  -0.06500  69.46658
   2.774   0.65884   0.00943  -0.06475  69.89712
   2.859   0.66721   0.00949  -0.06449  70.32032
   2.945   0.67559   0.00955  -0.06423  70.73716
   3.030   0.68397   0.00961  -0.06398  71.14908
   3.116   0.69235   0.00968  -0.06372  71.55782
   3.201   0.70074   0.00974  -0.06346  71.96532
   3.286   0.70913   0.00980  -0.06319  72.37343
   3.372   0.71752   0.00986  -0.06293  72.78368
   3.457   0.72592   0.00992  -0.06267  73.19714
   3.543   0.73433   0.00998  -0.06241  73.61428
   3.628   0.74273   0.01003  -0.06215  74.03498
   3.714   0.75114   0.01009  -0.06188  74.45865
   3.799   0.75955   0.01014  -0.06162  74.88429
   3.884   0.76796   0.01020  -0.06135  75.31064
   3.970   0.77637   0.01025  -0.06109  75.73627
   4.055   0.78478   0.01030  -0.06083  76.15952
   4.141   0.79318   0.01036  -0.06056  76.57857
   4.226   0.80158   0.01041  -0.06029  76.99131
   4.312   0.80996   0.01047  -0.06002  77.39536
   4.397   0.81834   0.01052  -0.05975  77.78799
   4.482   0.82670   0.01058  -0.05948  78.16608
   4.568   0.83504   0.01063  -0.05920  78.52612
   4.653   0.84336   0.01069  -0.05892  78.86413
   4.739   0.85166   0.01076  -0.05863  79.17556
   4.824   0.85992   0.01082  -0.05834  79.45503
   4.910   0.86814   0.01089  -0.05804  79.69585
   4.995   0.87632   0.01097  -0.05773  79.88903
   5.080   0.88442   0.01105  -0.05742  80.02180
