--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51196   0.01077  -0.03455  -47.55093
  -4.915  -0.49998   0.01062  -0.03513  -47.09321
  -4.829  -0.48845   0.01049  -0.03561  -46.55762
  -4.744  -0.47745   0.01039  -0.03596  -45.96318
  -4.658  -0.46700   0.01030  -0.03617  -45.32413
  -4.573  -0.45708   0.01024  -0.03625  -44.65031
  -4.487  -0.44762   0.01018  -0.03622  -43.94922
  -4.402  -0.43852   0.01014  -0.03610  -43.22714
  -4.317  -0.42965   0.01011  -0.03593  -42.48891
  -4.231  -0.42091   0.01008  -0.03572  -41.73768
  -4.146  -0.41219   0.01006  -0.03551  -40.97509
  -4.060  -0.40341   0.01003  -0.03531  -40.20208
  -3.975  -0.39453   0.01001  -0.03513  -39.41945
  -3.889  -0.38552   0.00998  -0.03499  -38.62831
  -3.804  -0.37639   0.00995  -0.03488  -37.83016
  -3.719  -0.36713   0.00992  -0.03480  -37.02672
  -3.633  -0.35778   0.00988  -0.03475  -36.21942
  -3.548  -0.34834   0.00984  -0.03472  -35.40895
  -3.462  -0.33884   0.00979  -0.03470  -34.59503
  -3.377  -0.32928   0.00975  -0.03470  -33.77656
  -3.291  -0.31967   0.00970  -0.03471  -32.95222
  -3.206  -0.31004   0.00965  -0.03473  -32.12122
  -3.121  -0.30041   0.00960  -0.03474  -31.28394
  -3.035  -0.29078   0.00955  -0.03476  -30.44188
  -2.950  -0.28118   0.00950  -0.03478  -29.59693
  -2.864  -0.27163   0.00945  -0.03479  -28.75017
  -2.779  -0.26212   0.00939  -0.03480  -27.90124
  -2.693  -0.25265   0.00934  -0.03481  -27.04867
  -2.608  -0.24321   0.00929  -0.03481  -26.19101
  -2.523  -0.23379   0.00923  -0.03481  -25.32749
  -2.437  -0.22439   0.00917  -0.03481  -24.45794
  -2.352  -0.21501   0.00912  -0.03481  -23.58222
  -2.266  -0.20563   0.00906  -0.03480  -22.69965
  -2.181  -0.19626   0.00900  -0.03480  -21.80901
  -2.095  -0.18689   0.00894  -0.03479  -20.90894
  -2.010  -0.17752   0.00888  -0.03478  -19.99865
  -1.925  -0.16817   0.00881  -0.03476  -19.07786
  -1.839  -0.15882   0.00875  -0.03475  -18.14590
  -1.754  -0.14948   0.00869  -0.03473  -17.20085
  -1.668  -0.14014   0.00863  -0.03471  -16.23990
  -1.583  -0.13078   0.00857  -0.03468  -15.26056
  -1.497  -0.12141   0.00851  -0.03465  -14.26149
  -1.412  -0.11202   0.00846  -0.03462  -13.24213
  -1.327  -0.10264   0.00841  -0.03457  -12.20227
  -1.241  -0.09324   0.00837  -0.03452  -11.14212
  -1.156  -0.08384   0.00833  -0.03447  -10.06267
  -1.070  -0.07443   0.00830  -0.03441  -8.96578
  -0.985  -0.06499   0.00828  -0.03435  -7.85385
  -0.899  -0.05554   0.00825  -0.03430  -6.72934
  -0.814  -0.04607   0.00823  -0.03424  -5.59436
  -0.729  -0.03657   0.00822  -0.03419  -4.45056
  -0.643  -0.02706   0.00820  -0.03414  -3.29915
  -0.558  -0.01753   0.00819  -0.03409  -2.14102
  -0.472  -0.00799   0.00817  -0.03405  -0.97687
  -0.387   0.00157   0.00816  -0.03401   0.19274
  -0.302   0.01114   0.00815  -0.03397   1.36732
  -0.216   0.02072   0.00814  -0.03393   2.54644
  -0.131   0.03030   0.00812  -0.03389   3.72968
  -0.045   0.03987   0.00811  -0.03385   4.91675
   0.040   0.04943   0.00809  -0.03381   6.10745
   0.126   0.05898   0.00808  -0.03377   7.30179
   0.211   0.06848   0.00806  -0.03373   8.50008
   0.296   0.07794   0.00803  -0.03368   9.70311
   0.382   0.08733   0.00800  -0.03363  10.91233
   0.467   0.09665   0.00797  -0.03356  12.12998
   0.553   0.10587   0.00793  -0.03349  13.35925
   0.638   0.11500   0.00787  -0.03340  14.60431
   0.724   0.12401   0.00781  -0.03330  15.87030
   0.809   0.13291   0.00774  -0.03317  17.16324
   0.894   0.14173   0.00767  -0.03302  18.48919
   0.980   0.15045   0.00758  -0.03282  19.85225
   1.065   0.15910   0.00749  -0.03259  21.25064
   1.151   0.16765   0.00739  -0.03231  22.67313
   1.236   0.17613   0.00731  -0.03199  24.09952
   1.322   0.18453   0.00723  -0.03162  25.50545
   1.407   0.19290   0.00718  -0.03123  26.86839
   1.492   0.20129   0.00714  -0.03083  28.17332
   1.578   0.20977   0.00713  -0.03044  29.41640
   1.663   0.21833   0.00713  -0.03006  30.60428
   1.749   0.22699   0.00715  -0.02971  31.74978
   1.834   0.23571   0.00717  -0.02936  32.86710
   1.920   0.24444   0.00720  -0.02902  33.96871
   2.005   0.25317   0.00722  -0.02868  35.06409
   2.090   0.26186   0.00724  -0.02833  36.15993
   2.176   0.27051   0.00726  -0.02797  37.26074
   2.261   0.27911   0.00727  -0.02760  38.36963
   2.347   0.28767   0.00728  -0.02722  39.48883
   2.432   0.29619   0.00729  -0.02683  40.62012
   2.518   0.30468   0.00730  -0.02644  41.76502
   2.603   0.31315   0.00730  -0.02604  42.92494
   2.688   0.32162   0.00729  -0.02565  44.10119
   2.774   0.33011   0.00729  -0.02527  45.29494
   2.859   0.33864   0.00728  -0.02490  46.50719
   2.945   0.34726   0.00727  -0.02455  47.73866
   3.030   0.35600   0.00727  -0.02424  48.98976
   3.116   0.36490   0.00726  -0.02397  50.26054
   3.201   0.37403   0.00726  -0.02376  51.55071
   3.286   0.38343   0.00725  -0.02361  52.85947
   3.372   0.39316   0.00726  -0.02355  54.18523
   3.457   0.40327   0.00726  -0.02358  55.52491
   3.543   0.41379   0.00728  -0.02371  56.87311
   3.628   0.42476   0.00730  -0.02394  58.22141
   3.714   0.43617   0.00732  -0.02428  59.55838
   3.799   0.44802   0.00736  -0.02472  60.87036
   3.884   0.46026   0.00741  -0.02525  62.14288
   3.970   0.47286   0.00746  -0.02586  63.36204
   4.055   0.48576   0.00753  -0.02654  64.51532
   4.141   0.49889   0.00761  -0.02728  65.59139
   4.226   0.51217   0.00769  -0.02807  66.57932
   4.312   0.52552   0.00779  -0.02888  67.46811
   4.397   0.53888   0.00790  -0.02970  68.24785
   4.482   0.55219   0.00801  -0.03052  68.91324
   4.568   0.56538   0.00814  -0.03133  69.46946
   4.653   0.57842   0.00827  -0.03212  69.93741
   4.739   0.59128   0.00840  -0.03287  70.35263
   4.824   0.60394   0.00854  -0.03360  70.75344
   4.910   0.61637   0.00866  -0.03428  71.16217
   4.995   0.62851   0.00878  -0.03492  71.57111
   5.080   0.64029   0.00890  -0.03549  71.94060
   5.166   0.65162   0.00902  -0.03598  72.20720
   5.251   0.66242   0.00916  -0.03637  72.29376
   5.337   0.67260   0.00933  -0.03666  72.11725
   5.422   0.68210   0.00953  -0.03684  71.60184
   5.508   0.69090   0.00977  -0.03690  70.71066
   5.593   0.69905   0.01006  -0.03684  69.49176
   5.678   0.70674   0.01038  -0.03668  68.10260
   5.764   0.71421   0.01070  -0.03646  66.77092
   5.849   0.72165   0.01099  -0.03619  65.69285
   5.935   0.72910   0.01123  -0.03588  64.94413
   6.020   0.73651   0.01142  -0.03555  64.48173
   6.106   0.74382   0.01158  -0.03519  64.21303
   6.191   0.75100   0.01172  -0.03480  64.05681
   6.276   0.75805   0.01185  -0.03438  63.96113
   6.362   0.76498   0.01197  -0.03393  63.89535
   6.447   0.77178   0.01209  -0.03345  63.84051
   6.533   0.77846   0.01220  -0.03295  63.78483
   6.618   0.78505   0.01232  -0.03243  63.72174
   6.704   0.79155   0.01244  -0.03189  63.64836
   6.789   0.79799   0.01255  -0.03134  63.56421
   6.874   0.80438   0.01267  -0.03078  63.47015
   6.960   0.81074   0.01279  -0.03021  63.36772
   7.045   0.81709   0.01292  -0.02964  63.25867
   7.131   0.82344   0.01304  -0.02907  63.14478
   7.216   0.82981   0.01317  -0.02851  63.02773
   7.302   0.83620   0.01329  -0.02795  62.90900
   7.387   0.84265   0.01342  -0.02740  62.78991
   7.472   0.84914   0.01355  -0.02686  62.67154
   7.558   0.85569   0.01368  -0.02634  62.55477
   7.643   0.86231   0.01381  -0.02583  62.44031
   7.729   0.86900   0.01394  -0.02533  62.32864
   7.814   0.87576   0.01408  -0.02485  62.22013
   7.899   0.88259   0.01421  -0.02439  62.11496
   7.985   0.88951   0.01434  -0.02394  62.01322
   8.070   0.89649   0.01448  -0.02350  61.91485
   8.156   0.90356   0.01462  -0.02308  61.81972
   8.241   0.91069   0.01475  -0.02268  61.72756
   8.327   0.91789   0.01489  -0.02228  61.63800
   8.412   0.92516   0.01503  -0.02190  61.55058
   8.497   0.93248   0.01517  -0.02153  61.46471
   8.583   0.93986   0.01531  -0.02117  61.37970
   8.668   0.94727   0.01545  -0.02082  61.29478
   8.754   0.95472   0.01560  -0.02048  61.20913
   8.839   0.96219   0.01574  -0.02015  61.12196
   8.925   0.96967   0.01589  -0.01982  61.03256
   9.010   0.97717   0.01603  -0.01950  60.94037
   9.095   0.98466   0.01618  -0.01918  60.84503
   9.181   0.99215   0.01633  -0.01887  60.74638
   9.266   0.99964   0.01648  -0.01857  60.64437
   9.352   1.00713   0.01664  -0.01826  60.53909
   9.437   1.01461   0.01679  -0.01796  60.43063
   9.523   1.02209   0.01694  -0.01766  60.31905
