--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.74128   0.01912  -0.02279  -38.77327
  -4.915  -0.73039   0.01883  -0.02320  -38.79426
  -4.829  -0.71873   0.01854  -0.02378  -38.77213
  -4.744  -0.70633   0.01825  -0.02450  -38.70437
  -4.658  -0.69330   0.01797  -0.02533  -38.59167
  -4.573  -0.67985   0.01769  -0.02623  -38.43859
  -4.487  -0.66622   0.01742  -0.02716  -38.25357
  -4.402  -0.65269   0.01715  -0.02804  -38.04806
  -4.317  -0.63954   0.01690  -0.02884  -37.83505
  -4.231  -0.62698   0.01666  -0.02949  -37.62723
  -4.146  -0.61518   0.01643  -0.02998  -37.43550
  -4.060  -0.60420   0.01621  -0.03029  -37.26799
  -3.975  -0.59403   0.01600  -0.03042  -37.12997
  -3.889  -0.58461   0.01579  -0.03040  -37.02405
  -3.804  -0.57579   0.01558  -0.03026  -36.95004
  -3.719  -0.56744   0.01538  -0.03002  -36.90343
  -3.633  -0.55939   0.01517  -0.02971  -36.87277
  -3.548  -0.55148   0.01497  -0.02938  -36.83851
  -3.462  -0.54357   0.01478  -0.02905  -36.77644
  -3.377  -0.53558   0.01461  -0.02874  -36.66515
  -3.291  -0.52745   0.01445  -0.02845  -36.49222
  -3.206  -0.51916   0.01432  -0.02821  -36.25469
  -3.121  -0.51070   0.01420  -0.02800  -35.95565
  -3.035  -0.50206   0.01410  -0.02783  -35.60067
  -2.950  -0.49326   0.01401  -0.02770  -35.19592
  -2.864  -0.48431   0.01394  -0.02761  -34.74767
  -2.779  -0.47523   0.01387  -0.02753  -34.26212
  -2.693  -0.46604   0.01381  -0.02748  -33.74507
  -2.608  -0.45678   0.01376  -0.02744  -33.20159
  -2.523  -0.44746   0.01371  -0.02741  -32.63576
  -2.437  -0.43810   0.01367  -0.02739  -32.05083
  -2.352  -0.42871   0.01363  -0.02737  -31.44953
  -2.266  -0.41931   0.01360  -0.02735  -30.83446
  -2.181  -0.40989   0.01357  -0.02733  -30.20816
  -2.095  -0.40048   0.01354  -0.02731  -29.57312
  -2.010  -0.39107   0.01352  -0.02729  -28.93160
  -1.925  -0.38168   0.01349  -0.02726  -28.28545
  -1.839  -0.37230   0.01347  -0.02723  -27.63613
  -1.754  -0.36293   0.01345  -0.02719  -26.98464
  -1.668  -0.35358   0.01343  -0.02715  -26.33165
  -1.583  -0.34424   0.01341  -0.02711  -25.67750
  -1.497  -0.33490   0.01338  -0.02707  -25.02234
  -1.412  -0.32558   0.01336  -0.02702  -24.36616
  -1.327  -0.31625   0.01334  -0.02697  -23.70891
  -1.241  -0.30693   0.01332  -0.02692  -23.05049
  -1.156  -0.29761   0.01329  -0.02687  -22.39081
  -1.070  -0.28830   0.01327  -0.02682  -21.72984
  -0.985  -0.27898   0.01324  -0.02677  -21.06760
  -0.899  -0.26967   0.01322  -0.02672  -20.40414
  -0.814  -0.26036   0.01319  -0.02666  -19.73958
  -0.729  -0.25105   0.01316  -0.02661  -19.07409
  -0.643  -0.24175   0.01313  -0.02655  -18.40784
  -0.558  -0.23245   0.01310  -0.02650  -17.74098
  -0.472  -0.22316   0.01307  -0.02644  -17.07361
  -0.387  -0.21388   0.01304  -0.02638  -16.40570
  -0.302  -0.20459   0.01300  -0.02632  -15.73706
  -0.216  -0.19532   0.01296  -0.02626  -15.06731
  -0.131  -0.18604   0.01292  -0.02619  -14.39588
  -0.045  -0.17676   0.01288  -0.02613  -13.72210
   0.040  -0.16748   0.01284  -0.02606  -13.04529
   0.126  -0.15819   0.01279  -0.02599  -12.36484
   0.211  -0.14890   0.01275  -0.02592  -11.68037
   0.296  -0.13961   0.01270  -0.02585  -10.99174
   0.382  -0.13032   0.01265  -0.02577  -10.29906
   0.467  -0.12104   0.01260  -0.02569  -9.60265
   0.553  -0.11177   0.01255  -0.02561  -8.90281
   0.638  -0.10253   0.01250  -0.02553  -8.19972
   0.724  -0.09330   0.01245  -0.02544  -7.49326
   0.809  -0.08409   0.01240  -0.02536  -6.78306
   0.894  -0.07490   0.01234  -0.02527  -6.06859
   0.980  -0.06573   0.01229  -0.02518  -5.34943
   1.065  -0.05657   0.01223  -0.02508  -4.62534
   1.151  -0.04743   0.01217  -0.02499  -3.89637
   1.236  -0.03832   0.01212  -0.02489  -3.16277
   1.322  -0.02923   0.01206  -0.02479  -2.42493
   1.407  -0.02019   0.01199  -0.02469  -1.68325
   1.492  -0.01119   0.01193  -0.02459  -0.93813
   1.578  -0.00225   0.01186  -0.02448  -0.18991
   1.663   0.00661   0.01178  -0.02438   0.56112
   1.749   0.01539   0.01170  -0.02427   1.31474
   1.834   0.02405   0.01161  -0.02415   2.07100
   1.920   0.03259   0.01152  -0.02403   2.83043
   2.005   0.04100   0.01141  -0.02390   3.59442
   2.090   0.04928   0.01129  -0.02376   4.36595
   2.176   0.05741   0.01115  -0.02358   5.15118
   2.261   0.06536   0.01096  -0.02333   5.96268
   2.347   0.07299   0.01070  -0.02291   6.82140
   2.432   0.08004   0.01034  -0.02219   7.73906
   2.518   0.08621   0.00995  -0.02112   8.66001
   2.603   0.09144   0.00967  -0.01979   9.45102
   2.688   0.09622   0.00957  -0.01839  10.05418
