--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20642   0.01253  -0.04685  -16.46776
  -4.915  -0.19738   0.01245  -0.04679  -15.85598
  -4.829  -0.18835   0.01236  -0.04673  -15.23782
  -4.744  -0.17937   0.01227  -0.04665  -14.61896
  -4.658  -0.17046   0.01217  -0.04655  -14.00881
  -4.573  -0.16168   0.01205  -0.04643  -13.42171
  -4.487  -0.15311   0.01189  -0.04627  -12.87718
  -4.402  -0.14481   0.01168  -0.04605  -12.39546
  -4.317  -0.13686   0.01142  -0.04578  -11.98222
  -4.231  -0.12919   0.01113  -0.04546  -11.60360
  -4.146  -0.12156   0.01087  -0.04513  -11.18145
  -4.060  -0.11369   0.01069  -0.04483  -10.63985
  -3.975  -0.10543   0.01059  -0.04456  -9.95752
  -3.889  -0.09676   0.01056  -0.04433  -9.16429
  -3.804  -0.08779   0.01057  -0.04414  -8.30463
  -3.719  -0.07862   0.01060  -0.04396  -7.41365
  -3.633  -0.06932   0.01064  -0.04380  -6.51244
  -3.548  -0.05996   0.01068  -0.04365  -5.61181
  -3.462  -0.05057   0.01072  -0.04352  -4.71667
  -3.377  -0.04118   0.01075  -0.04339  -3.82891
  -3.291  -0.03180   0.01078  -0.04328  -2.94906
  -3.206  -0.02245   0.01081  -0.04316  -2.07698
  -3.121  -0.01313   0.01083  -0.04306  -1.21225
  -3.035  -0.00385   0.01085  -0.04295  -0.35427
  -2.950   0.00541   0.01087  -0.04285   0.49769
  -2.864   0.01464   0.01089  -0.04274   1.34452
  -2.779   0.02385   0.01090  -0.04264   2.18716
  -2.693   0.03303   0.01091  -0.04253   3.02667
  -2.608   0.04220   0.01092  -0.04242   3.86416
  -2.523   0.05136   0.01093  -0.04231   4.70074
  -2.437   0.06052   0.01093  -0.04220   5.53751
  -2.352   0.06968   0.01093  -0.04209   6.37552
  -2.266   0.07884   0.01093  -0.04197   7.21577
  -2.181   0.08801   0.01092  -0.04186   8.05918
  -2.095   0.09719   0.01091  -0.04174   8.90661
  -2.010   0.10637   0.01090  -0.04163   9.75885
  -1.925   0.11557   0.01089  -0.04151  10.61661
  -1.839   0.12478   0.01087  -0.04139  11.48060
  -1.754   0.13400   0.01085  -0.04127  12.35143
  -1.668   0.14324   0.01083  -0.04116  13.22971
  -1.583   0.15249   0.01080  -0.04104  14.11604
  -1.497   0.16175   0.01078  -0.04092  15.01098
  -1.412   0.17103   0.01075  -0.04080  15.91514
  -1.327   0.18032   0.01071  -0.04068  16.82915
  -1.241   0.18963   0.01068  -0.04057  17.75369
  -1.156   0.19895   0.01064  -0.04045  18.68952
  -1.070   0.20829   0.01061  -0.04033  19.63748
  -0.985   0.21765   0.01057  -0.04022  20.59857
  -0.899   0.22703   0.01052  -0.04011  21.57386
  -0.814   0.23644   0.01048  -0.04000  22.56462
  -0.729   0.24588   0.01043  -0.03989  23.57223
  -0.643   0.25535   0.01038  -0.03979  24.59821
  -0.558   0.26487   0.01033  -0.03969  25.64415
  -0.472   0.27442   0.01027  -0.03960  26.71163
  -0.387   0.28401   0.01022  -0.03952  27.80201
  -0.302   0.29362   0.01015  -0.03944  28.91612
  -0.216   0.30325   0.01009  -0.03935  30.05364
  -0.131   0.31286   0.01002  -0.03926  31.21221
  -0.045   0.32239   0.00995  -0.03916  32.38588
   0.040   0.33179   0.00989  -0.03902  33.56287
   0.126   0.34096   0.00982  -0.03884  34.72241
   0.211   0.34982   0.00976  -0.03860  35.83068
   0.296   0.35831   0.00973  -0.03828  36.83723
   0.382   0.36640   0.00973  -0.03788  37.67564
   0.467   0.37409   0.00977  -0.03738  38.27633
   0.553   0.38146   0.00988  -0.03680  38.59819
   0.638   0.38860   0.01005  -0.03616  38.66655
   0.724   0.39557   0.01025  -0.03549  38.57995
   0.809   0.40245   0.01046  -0.03484  38.46519
   0.894   0.40928   0.01065  -0.03422  38.41798
   0.980   0.41608   0.01081  -0.03365  38.48039
   1.065   0.42288   0.01094  -0.03312  38.65678
   1.151   0.42971   0.01104  -0.03262  38.93687
   1.236   0.43662   0.01111  -0.03216  39.30854
   1.322   0.44369   0.01116  -0.03173  39.76203
   1.407   0.45101   0.01119  -0.03134  40.29078
   1.492   0.45869   0.01122  -0.03101  40.89122
   1.578   0.46686   0.01123  -0.03077  41.56216
   1.663   0.47566   0.01124  -0.03064  42.30386
   1.749   0.48523   0.01125  -0.03065  43.11687
   1.834   0.49566   0.01126  -0.03082  44.00075
   1.920   0.50702   0.01128  -0.03117  44.95265
   2.005   0.51934   0.01130  -0.03171  45.96597
   2.090   0.53259   0.01132  -0.03243  47.02942
   2.176   0.54663   0.01136  -0.03330  48.12660
   2.261   0.56131   0.01140  -0.03431  49.23659
   2.347   0.57637   0.01145  -0.03540  50.33551
   2.432   0.59154   0.01151  -0.03652  51.39891
   2.518   0.60656   0.01157  -0.03761  52.40461
   2.603   0.62119   0.01165  -0.03863  53.33516
   2.688   0.63522   0.01172  -0.03954  54.17945
   2.774   0.64853   0.01181  -0.04030  54.93319
   2.859   0.66107   0.01189  -0.04091  55.59817
   2.945   0.67283   0.01198  -0.04137  56.18092
   3.030   0.68385   0.01206  -0.04168  56.69099
   3.116   0.69420   0.01215  -0.04186  57.13943
   3.201   0.70395   0.01223  -0.04191  57.53754
   3.286   0.71318   0.01232  -0.04187  57.89608
   3.372   0.72200   0.01240  -0.04173  58.22477
   3.457   0.73046   0.01248  -0.04153  58.53206
   3.543   0.73865   0.01256  -0.04128  58.82504
   3.628   0.74662   0.01263  -0.04098  59.10947
   3.714   0.75443   0.01270  -0.04064  59.38981
   3.799   0.76213   0.01277  -0.04029  59.66937
   3.884   0.76975   0.01284  -0.03991  59.95040
   3.970   0.77732   0.01290  -0.03953  60.23428
   4.055   0.78487   0.01297  -0.03914  60.52164
   4.141   0.79242   0.01303  -0.03876  60.81253
   4.226   0.79997   0.01309  -0.03837  61.10656
   4.312   0.80753   0.01315  -0.03799  61.40299
   4.397   0.81510   0.01321  -0.03761  61.70082
   4.482   0.82270   0.01327  -0.03723  61.99893
   4.568   0.83030   0.01333  -0.03686  62.29608
   4.653   0.83792   0.01339  -0.03650  62.59097
   4.739   0.84555   0.01345  -0.03614  62.88236
   4.824   0.85319   0.01351  -0.03578  63.16899
   4.910   0.86083   0.01357  -0.03542  63.44971
   4.995   0.86846   0.01363  -0.03507  63.72342
   5.080   0.87609   0.01369  -0.03472  63.98910
