--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28446   0.01133  -0.03632  -25.10320
  -4.915  -0.27507   0.01128  -0.03630  -24.38151
  -4.829  -0.26567   0.01123  -0.03629  -23.65277
  -4.744  -0.25626   0.01118  -0.03628  -22.91707
  -4.658  -0.24683   0.01113  -0.03627  -22.17443
  -4.573  -0.23740   0.01108  -0.03626  -21.42480
  -4.487  -0.22797   0.01103  -0.03624  -20.66802
  -4.402  -0.21853   0.01098  -0.03623  -19.90377
  -4.317  -0.20908   0.01093  -0.03622  -19.13174
  -4.231  -0.19962   0.01088  -0.03621  -18.35168
  -4.146  -0.19016   0.01083  -0.03619  -17.56361
  -4.060  -0.18069   0.01078  -0.03618  -16.76782
  -3.975  -0.17122   0.01072  -0.03616  -15.96493
  -3.889  -0.16175   0.01067  -0.03614  -15.15557
  -3.804  -0.15227   0.01062  -0.03612  -14.34003
  -3.719  -0.14277   0.01056  -0.03610  -13.51805
  -3.633  -0.13326   0.01050  -0.03608  -12.68939
  -3.548  -0.12373   0.01044  -0.03605  -11.85557
  -3.462  -0.11422   0.01036  -0.03602  -11.02180
  -3.377  -0.10478   0.01028  -0.03598  -10.19632
  -3.291  -0.09546   0.01017  -0.03593  -9.38606
  -3.206  -0.08629   0.01004  -0.03587  -8.59198
  -3.121  -0.07727   0.00990  -0.03579  -7.80768
  -3.035  -0.06836   0.00974  -0.03569  -7.01981
  -2.950  -0.05950   0.00958  -0.03558  -6.20956
  -2.864  -0.05059   0.00944  -0.03547  -5.35793
  -2.779  -0.04156   0.00933  -0.03535  -4.45448
  -2.693  -0.03240   0.00925  -0.03524  -3.50186
  -2.608  -0.02311   0.00920  -0.03514  -2.51127
  -2.523  -0.01371   0.00917  -0.03505  -1.49487
  -2.437  -0.00423   0.00915  -0.03496  -0.46187
  -2.352   0.00532   0.00914  -0.03489   0.58179
  -2.266   0.01491   0.00913  -0.03482   1.63247
  -2.181   0.02453   0.00913  -0.03476   2.68806
  -2.095   0.03418   0.00912  -0.03471   3.74736
  -2.010   0.04384   0.00911  -0.03467   4.80978
  -1.925   0.05352   0.00911  -0.03463   5.87505
  -1.839   0.06321   0.00910  -0.03460   6.94313
  -1.754   0.07291   0.00910  -0.03457   8.01409
  -1.668   0.08262   0.00909  -0.03454   9.08807
  -1.583   0.09233   0.00908  -0.03452  10.16524
  -1.497   0.10205   0.00907  -0.03450  11.24583
  -1.412   0.11178   0.00907  -0.03448  12.33005
  -1.327   0.12150   0.00906  -0.03447  13.41812
  -1.241   0.13123   0.00904  -0.03445  14.51029
  -1.156   0.14096   0.00903  -0.03443  15.60680
  -1.070   0.15068   0.00902  -0.03441  16.70790
  -0.985   0.16040   0.00900  -0.03439  17.81392
  -0.899   0.17010   0.00899  -0.03437  18.92518
  -0.814   0.17979   0.00897  -0.03434  20.04211
  -0.729   0.18947   0.00895  -0.03431  21.16519
  -0.643   0.19913   0.00893  -0.03429  22.29502
  -0.558   0.20877   0.00891  -0.03426  23.43228
  -0.472   0.21840   0.00889  -0.03422  24.57779
  -0.387   0.22801   0.00886  -0.03419  25.73247
  -0.302   0.23761   0.00883  -0.03416  26.89742
  -0.216   0.24720   0.00881  -0.03413  28.07390
  -0.131   0.25680   0.00878  -0.03410  29.26334
  -0.045   0.26640   0.00874  -0.03407  30.46742
   0.040   0.27603   0.00871  -0.03405  31.68799
   0.126   0.28569   0.00868  -0.03404  32.92714
   0.211   0.29540   0.00864  -0.03403  34.18713
   0.296   0.30516   0.00860  -0.03404  35.47036
   0.382   0.31500   0.00856  -0.03406  36.77923
   0.467   0.32491   0.00852  -0.03409  38.11609
   0.553   0.33489   0.00848  -0.03413  39.48299
   0.638   0.34492   0.00844  -0.03418  40.88149
   0.724   0.35497   0.00839  -0.03423  42.31244
   0.809   0.36498   0.00834  -0.03426  43.77582
   0.894   0.37488   0.00828  -0.03426  45.27071
   0.980   0.38458   0.00822  -0.03421  46.79544
   1.065   0.39400   0.00815  -0.03410  48.34780
   1.151   0.40308   0.00807  -0.03390  49.92524
   1.236   0.41177   0.00799  -0.03360  51.52460
   1.322   0.42005   0.00790  -0.03321  53.14139
   1.407   0.42792   0.00781  -0.03273  54.76836
   1.492   0.43541   0.00772  -0.03216  56.39336
   1.578   0.44254   0.00763  -0.03152  57.99651
   1.663   0.44940   0.00755  -0.03082  59.54689
   1.749   0.45608   0.00748  -0.03009  60.99883
   1.834   0.46271   0.00743  -0.02936  62.28914
   1.920   0.46947   0.00741  -0.02866  63.33832
   2.005   0.47657   0.00744  -0.02804  64.06367
   2.090   0.48423   0.00752  -0.02755  64.41426
   2.176   0.49265   0.00765  -0.02721  64.42243
   2.261   0.50195   0.00782  -0.02709  64.22734
   2.347   0.51218   0.00800  -0.02719  64.02264
   2.432   0.52333   0.00818  -0.02754  63.96288
   2.518   0.53532   0.00835  -0.02809  64.11659
   2.603   0.54801   0.00850  -0.02882  64.48336
   2.688   0.56126   0.00863  -0.02967  65.02872
   2.774   0.57490   0.00875  -0.03061  65.70808
   2.859   0.58881   0.00886  -0.03160  66.47875
   2.945   0.60286   0.00896  -0.03262  67.30504
