--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.84046   0.01775  -0.00669  -47.36184
  -4.915  -0.82733   0.01755  -0.00756  -47.14807
  -4.829  -0.81383   0.01736  -0.00848  -46.87581
  -4.744  -0.80023   0.01719  -0.00940  -46.55571
  -4.658  -0.78678   0.01703  -0.01026  -46.20231
  -4.573  -0.77375   0.01688  -0.01101  -45.83225
  -4.487  -0.76132   0.01675  -0.01162  -45.46222
  -4.402  -0.74963   0.01662  -0.01206  -45.10683
  -4.317  -0.73871   0.01650  -0.01234  -44.77701
  -4.231  -0.72853   0.01638  -0.01246  -44.47891
  -4.146  -0.71900   0.01626  -0.01246  -44.21382
  -4.060  -0.70999   0.01614  -0.01235  -43.97883
  -3.975  -0.70135   0.01602  -0.01218  -43.76809
  -3.889  -0.69294   0.01590  -0.01196  -43.57423
  -3.804  -0.68464   0.01578  -0.01172  -43.38965
  -3.719  -0.67635   0.01565  -0.01147  -43.20748
  -3.633  -0.66802   0.01553  -0.01122  -43.02211
  -3.548  -0.65961   0.01540  -0.01100  -42.82941
  -3.462  -0.65109   0.01527  -0.01079  -42.62657
  -3.377  -0.64246   0.01515  -0.01060  -42.41191
  -3.291  -0.63373   0.01502  -0.01042  -42.18452
  -3.206  -0.62492   0.01490  -0.01027  -41.94400
  -3.121  -0.61602   0.01478  -0.01013  -41.69026
  -3.035  -0.60706   0.01466  -0.01000  -41.42332
  -2.950  -0.59805   0.01454  -0.00988  -41.14323
  -2.864  -0.58900   0.01442  -0.00977  -40.85001
  -2.779  -0.57991   0.01430  -0.00966  -40.54363
  -2.693  -0.57079   0.01419  -0.00956  -40.22395
  -2.608  -0.56166   0.01408  -0.00945  -39.89080
  -2.523  -0.55251   0.01397  -0.00935  -39.54395
  -2.437  -0.54336   0.01387  -0.00925  -39.18316
  -2.352  -0.53419   0.01376  -0.00915  -38.80820
  -2.266  -0.52502   0.01367  -0.00904  -38.41888
  -2.181  -0.51584   0.01357  -0.00894  -38.01510
  -2.095  -0.50666   0.01348  -0.00884  -37.59685
  -2.010  -0.49747   0.01339  -0.00873  -37.16420
  -1.925  -0.48829   0.01330  -0.00863  -36.71735
  -1.839  -0.47910   0.01321  -0.00852  -36.25660
  -1.754  -0.46991   0.01313  -0.00842  -35.78235
  -1.668  -0.46073   0.01305  -0.00831  -35.29508
  -1.583  -0.45154   0.01298  -0.00821  -34.79534
  -1.497  -0.44236   0.01290  -0.00811  -34.28368
  -1.412  -0.43318   0.01283  -0.00800  -33.76071
  -1.327  -0.42400   0.01276  -0.00790  -33.22698
  -1.241  -0.41483   0.01269  -0.00780  -32.68301
  -1.156  -0.40565   0.01263  -0.00770  -32.12922
  -1.070  -0.39648   0.01256  -0.00760  -31.56597
  -0.985  -0.38732   0.01250  -0.00750  -30.99351
  -0.899  -0.37815   0.01243  -0.00740  -30.41199
  -0.814  -0.36898   0.01237  -0.00731  -29.82149
  -0.729  -0.35981   0.01231  -0.00721  -29.22206
  -0.643  -0.35064   0.01225  -0.00712  -28.61368
  -0.558  -0.34147   0.01220  -0.00703  -27.99636
  -0.472  -0.33230   0.01214  -0.00694  -27.37011
  -0.387  -0.32312   0.01209  -0.00685  -26.73500
  -0.302  -0.31393   0.01203  -0.00676  -26.09113
  -0.216  -0.30474   0.01198  -0.00667  -25.43867
  -0.131  -0.29555   0.01193  -0.00658  -24.77786
  -0.045  -0.28635   0.01188  -0.00649  -24.10901
   0.040  -0.27715   0.01183  -0.00640  -23.43250
   0.126  -0.26795   0.01178  -0.00632  -22.74873
   0.211  -0.25875   0.01173  -0.00623  -22.05812
   0.296  -0.24955   0.01168  -0.00614  -21.36106
   0.382  -0.24035   0.01163  -0.00605  -20.65789
   0.467  -0.23115   0.01159  -0.00596  -19.94882
   0.553  -0.22196   0.01154  -0.00587  -19.23399
   0.638  -0.21276   0.01149  -0.00577  -18.51343
   0.724  -0.20357   0.01145  -0.00568  -17.78705
   0.809  -0.19438   0.01140  -0.00559  -17.05473
   0.894  -0.18519   0.01135  -0.00550  -16.31632
   0.980  -0.17599   0.01130  -0.00542  -15.57176
   1.065  -0.16679   0.01125  -0.00533  -14.82104
   1.151  -0.15759   0.01120  -0.00524  -14.06431
   1.236  -0.14839   0.01116  -0.00516  -13.30171
   1.322  -0.13919   0.01111  -0.00508  -12.53340
   1.407  -0.13000   0.01106  -0.00500  -11.75933
   1.492  -0.12082   0.01100  -0.00492  -10.97926
   1.578  -0.11164   0.01095  -0.00485  -10.19270
   1.663  -0.10246   0.01090  -0.00477  -9.39897
   1.749  -0.09327   0.01085  -0.00471  -8.59738
   1.834  -0.08409   0.01080  -0.00464  -7.78731
   1.920  -0.07489   0.01075  -0.00459  -6.96825
   2.005  -0.06569   0.01070  -0.00453  -6.13946
   2.090  -0.05645   0.01065  -0.00448  -5.29973
   2.176  -0.04717   0.01061  -0.00444  -4.44721
   2.261  -0.03782   0.01057  -0.00441  -3.57987
   2.347  -0.02839   0.01053  -0.00439  -2.69655
   2.432  -0.01888   0.01050  -0.00439  -1.79801
   2.518  -0.00929   0.01047  -0.00441  -0.88723
   2.603   0.00033   0.01045  -0.00444   0.03147
   2.688   0.00994   0.01043  -0.00450   0.95313
   2.774   0.01945   0.01039  -0.00456   1.87154
   2.859   0.02871   0.01033  -0.00462   2.77912
   2.945   0.03749   0.01021  -0.00462   3.67068
   3.030   0.04555   0.01001  -0.00449   4.55288
   3.116   0.05275   0.00967  -0.00415   5.45534
   3.201   0.05901   0.00920  -0.00351   6.41760
   3.286   0.06437   0.00867  -0.00259   7.42489
   3.372   0.06929   0.00826  -0.00157   8.38446
   3.457   0.07483   0.00807  -0.00071   9.27479
   3.543   0.08190   0.00802  -0.00014  10.20697
   3.628   0.09048   0.00805   0.00018  11.23655
   3.714   0.09988   0.00811   0.00037  12.32151
   3.799   0.10953   0.00817   0.00051  13.41076
   3.884   0.11914   0.00823   0.00067  14.48020
   3.970   0.12863   0.00829   0.00084  15.52420
   4.055   0.13800   0.00834   0.00104  16.54406
   4.141   0.14727   0.00839   0.00126  17.54261
   4.226   0.15646   0.00845   0.00149  18.52267
   4.312   0.16559   0.00850   0.00172  19.48665
   4.397   0.17467   0.00855   0.00197  20.43666
   4.482   0.18372   0.00860   0.00221  21.37448
   4.568   0.19275   0.00864   0.00246  22.30167
   4.653   0.20175   0.00869   0.00271  23.21951
   4.739   0.21074   0.00873   0.00296  24.12910
   4.824   0.21972   0.00878   0.00321  25.03135
   4.910   0.22869   0.00882   0.00347  25.92702
   4.995   0.23766   0.00886   0.00372  26.81678
   5.080   0.24663   0.00890   0.00397  27.70119
   5.166   0.25560   0.00894   0.00422  28.58079
   5.251   0.26457   0.00898   0.00447  29.45604
   5.337   0.27356   0.00902   0.00472  30.32738
   5.422   0.28256   0.00906   0.00497  31.19523
   5.508   0.29157   0.00909   0.00521  32.05994
   5.593   0.30059   0.00913   0.00544  32.92185
   5.678   0.30964   0.00917   0.00568  33.78125
   5.764   0.31870   0.00920   0.00590  34.63840
   5.849   0.32777   0.00923   0.00612  35.49350
   5.935   0.33687   0.00927   0.00633  36.34673
   6.020   0.34598   0.00930   0.00654  37.19822
   6.106   0.35511   0.00933   0.00674  38.04810
   6.191   0.36425   0.00936   0.00693  38.89644
   6.276   0.37340   0.00940   0.00711  39.74334
   6.362   0.38256   0.00943   0.00728  40.58888
   6.447   0.39173   0.00945   0.00745  41.43315
   6.533   0.40090   0.00948   0.00761  42.27627
   6.618   0.41007   0.00951   0.00777  43.11839
   6.704   0.41924   0.00954   0.00792  43.95971
   6.789   0.42840   0.00956   0.00806  44.80050
   6.874   0.43756   0.00959   0.00820  45.64106
   6.960   0.44671   0.00961   0.00834  46.48180
