--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36067   0.01178  -0.04738  -30.60746
  -4.915  -0.35235   0.01172  -0.04709  -30.05688
  -4.829  -0.34386   0.01169  -0.04683  -29.41702
  -4.744  -0.33519   0.01168  -0.04659  -28.70942
  -4.658  -0.32634   0.01167  -0.04639  -27.95293
  -4.573  -0.31733   0.01168  -0.04622  -27.16192
  -4.487  -0.30816   0.01170  -0.04608  -26.34665
  -4.402  -0.29886   0.01171  -0.04598  -25.51410
  -4.317  -0.28943   0.01173  -0.04590  -24.66899
  -4.231  -0.27989   0.01175  -0.04585  -23.81452
  -4.146  -0.27025   0.01177  -0.04582  -22.95298
  -4.060  -0.26052   0.01180  -0.04582  -22.08616
  -3.975  -0.25072   0.01182  -0.04584  -21.21554
  -3.889  -0.24085   0.01184  -0.04588  -20.34251
  -3.804  -0.23093   0.01186  -0.04593  -19.46840
  -3.719  -0.22096   0.01188  -0.04600  -18.59448
  -3.633  -0.21097   0.01190  -0.04608  -17.72195
  -3.548  -0.20096   0.01193  -0.04616  -16.85193
  -3.462  -0.19094   0.01194  -0.04626  -15.98535
  -3.377  -0.18093   0.01196  -0.04635  -15.12302
  -3.291  -0.17092   0.01198  -0.04645  -14.26555
  -3.206  -0.16094   0.01200  -0.04655  -13.41341
  -3.121  -0.15097   0.01201  -0.04665  -12.56693
  -3.035  -0.14103   0.01203  -0.04674  -11.72631
  -2.950  -0.13113   0.01204  -0.04684  -10.89161
  -2.864  -0.12125   0.01205  -0.04692  -10.06281
  -2.779  -0.11141   0.01206  -0.04701  -9.23979
  -2.693  -0.10162   0.01206  -0.04709  -8.42236
  -2.608  -0.09186   0.01207  -0.04716  -7.61027
  -2.523  -0.08214   0.01207  -0.04724  -6.80320
  -2.437  -0.07246   0.01207  -0.04730  -6.00078
  -2.352  -0.06282   0.01207  -0.04737  -5.20261
  -2.266  -0.05322   0.01207  -0.04743  -4.40827
  -2.181  -0.04365   0.01207  -0.04749  -3.61731
  -2.095  -0.03413   0.01206  -0.04754  -2.82927
  -2.010  -0.02464   0.01206  -0.04760  -2.04373
  -1.925  -0.01518   0.01205  -0.04765  -1.26036
  -1.839  -0.00576   0.01203  -0.04771  -0.47887
  -1.754   0.00362   0.01202  -0.04776   0.30089
  -1.668   0.01295   0.01200  -0.04780   1.07898
  -1.583   0.02224   0.01198  -0.04784   1.85544
  -1.497   0.03147   0.01196  -0.04787   2.63036
  -1.412   0.04064   0.01194  -0.04788   3.40404
  -1.327   0.04974   0.01191  -0.04788   4.17716
  -1.241   0.05879   0.01187  -0.04786   4.95103
  -1.156   0.06778   0.01183  -0.04781   5.72776
  -1.070   0.07673   0.01179  -0.04773   6.51050
  -0.985   0.08564   0.01173  -0.04761   7.30353
  -0.899   0.09453   0.01165  -0.04747   8.11211
  -0.814   0.10339   0.01156  -0.04729   8.94140
  -0.729   0.11225   0.01146  -0.04708   9.79397
  -0.643   0.12109   0.01135  -0.04684  10.66617
  -0.558   0.12992   0.01125  -0.04660  11.54591
  -0.472   0.13873   0.01117  -0.04635  12.41454
  -0.387   0.14753   0.01113  -0.04610  13.25316
  -0.302   0.15633   0.01113  -0.04587  14.04930
  -0.216   0.16516   0.01116  -0.04565  14.80017
  -0.131   0.17402   0.01122  -0.04545  15.51112
  -0.045   0.18294   0.01130  -0.04527  16.19183
   0.040   0.19193   0.01139  -0.04509  16.85262
   0.126   0.20099   0.01148  -0.04493  17.50234
   0.211   0.21014   0.01158  -0.04478  18.14755
   0.296   0.21935   0.01167  -0.04464  18.79262
   0.382   0.22861   0.01176  -0.04451  19.44012
   0.467   0.23793   0.01184  -0.04439  20.09135
   0.553   0.24728   0.01192  -0.04428  20.74680
   0.638   0.25665   0.01199  -0.04417  21.40647
   0.724   0.26603   0.01205  -0.04407  22.07011
   0.809   0.27541   0.01211  -0.04397  22.73742
   0.894   0.28478   0.01217  -0.04387  23.40805
   0.980   0.29415   0.01221  -0.04377  24.08177
   1.065   0.30349   0.01226  -0.04367  24.75837
   1.151   0.31281   0.01230  -0.04356  25.43777
   1.236   0.32211   0.01233  -0.04346  26.11995
   1.322   0.33139   0.01236  -0.04335  26.80498
   1.407   0.34064   0.01239  -0.04324  27.49299
   1.492   0.34985   0.01241  -0.04313  28.18417
   1.578   0.35905   0.01243  -0.04302  28.87879
   1.663   0.36821   0.01245  -0.04290  29.57720
   1.749   0.37735   0.01246  -0.04278  30.27983
   1.834   0.38646   0.01247  -0.04265  30.98718
   1.920   0.39555   0.01248  -0.04252  31.69990
   2.005   0.40461   0.01248  -0.04239  32.41875
   2.090   0.41366   0.01248  -0.04225  33.14467
   2.176   0.42269   0.01248  -0.04211  33.87877
   2.261   0.43171   0.01247  -0.04197  34.62236
   2.347   0.44072   0.01246  -0.04181  35.37701
   2.432   0.44973   0.01244  -0.04166  36.14448
   2.518   0.45873   0.01242  -0.04150  36.92678
   2.603   0.46774   0.01240  -0.04133  37.72604
   2.688   0.47675   0.01237  -0.04115  38.54441
   2.774   0.48577   0.01233  -0.04097  39.38377
   2.859   0.49478   0.01229  -0.04078  40.24522
   2.945   0.50378   0.01225  -0.04058  41.12825
   3.030   0.51276   0.01220  -0.04036  42.02941
   3.116   0.52167   0.01215  -0.04013  42.94018
   3.201   0.53050   0.01210  -0.03988  43.84402
   3.286   0.53918   0.01206  -0.03961  44.71273
   3.372   0.54765   0.01204  -0.03931  45.50341
   3.457   0.55586   0.01204  -0.03898  46.15929
   3.543   0.56374   0.01209  -0.03861  46.61876
   3.628   0.57129   0.01220  -0.03821  46.83465
   3.714   0.57856   0.01236  -0.03777  46.79726
   3.799   0.58568   0.01258  -0.03732  46.55266
   3.884   0.59283   0.01283  -0.03686  46.20382
   3.970   0.60018   0.01308  -0.03644  45.87328
   4.055   0.60785   0.01332  -0.03608  45.64558
   4.141   0.61585   0.01352  -0.03579  45.54663
   4.226   0.62413   0.01370  -0.03556  45.56300
   4.312   0.63261   0.01385  -0.03537  45.66649
   4.397   0.64122   0.01399  -0.03521  45.82871
   4.482   0.64990   0.01412  -0.03507  46.02695
   4.568   0.65860   0.01424  -0.03495  46.24505
   4.653   0.66729   0.01436  -0.03483  46.47213
   4.739   0.67597   0.01447  -0.03471  46.70125
   4.824   0.68462   0.01459  -0.03459  46.92824
   4.910   0.69324   0.01470  -0.03447  47.15108
   4.995   0.70184   0.01482  -0.03435  47.36928
   5.080   0.71041   0.01493  -0.03422  47.58334
   5.166   0.71896   0.01504  -0.03410  47.79437
   5.251   0.72749   0.01515  -0.03397  48.00372
   5.337   0.73601   0.01527  -0.03384  48.21273
   5.422   0.74453   0.01538  -0.03371  48.42259
   5.508   0.75303   0.01548  -0.03358  48.63424
   5.593   0.76154   0.01559  -0.03345  48.84832
   5.678   0.77003   0.01569  -0.03331  49.06514
   5.764   0.77852   0.01580  -0.03318  49.28483
   5.849   0.78700   0.01590  -0.03304  49.50742
   5.935   0.79546   0.01599  -0.03290  49.73298
   6.020   0.80391   0.01609  -0.03276  49.96167
   6.106   0.81235   0.01618  -0.03261  50.19373
   6.191   0.82078   0.01628  -0.03247  50.42929
   6.276   0.82920   0.01637  -0.03232  50.66812
   6.362   0.83760   0.01645  -0.03216  50.90935
   6.447   0.84599   0.01654  -0.03200  51.15128
   6.533   0.85436   0.01662  -0.03184  51.39113
   6.618   0.86270   0.01671  -0.03168  51.62493
   6.704   0.87100   0.01680  -0.03150  51.84735
   6.789   0.87925   0.01689  -0.03132  52.05167
   6.874   0.88745   0.01699  -0.03112  52.22985
   6.960   0.89556   0.01710  -0.03091  52.37318
   7.045   0.90357   0.01722  -0.03069  52.47337
   7.131   0.91145   0.01735  -0.03044  52.52404
   7.216   0.91920   0.01750  -0.03017  52.52190
   7.302   0.92680   0.01766  -0.02988  52.46713
   7.387   0.93425   0.01784  -0.02956  52.36274
   7.472   0.94154   0.01803  -0.02922  52.21346
   7.558   0.94870   0.01824  -0.02886  52.02470
   7.643   0.95572   0.01845  -0.02847  51.80198
   7.729   0.96261   0.01867  -0.02806  51.55069
   7.814   0.96937   0.01890  -0.02763  51.27624
   7.899   0.97601   0.01914  -0.02718  50.98407
   7.985   0.98255   0.01939  -0.02671  50.67956
   8.070   0.98899   0.01964  -0.02623  50.36786
   8.156   0.99535   0.01989  -0.02573  50.05355
   8.241   1.00164   0.02014  -0.02522  49.74038
   8.327   1.00786   0.02039  -0.02471  49.43100
   8.412   1.01404   0.02064  -0.02418  49.12700
   8.497   1.02017   0.02089  -0.02366  48.82897
   8.583   1.02627   0.02114  -0.02312  48.53669
   8.668   1.03233   0.02140  -0.02259  48.24940
   8.754   1.03836   0.02165  -0.02205  47.96602
   8.839   1.04436   0.02190  -0.02151  47.68534
   8.925   1.05034   0.02216  -0.02097  47.40617
   9.010   1.05629   0.02241  -0.02043  47.12747
