--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49570   0.01202  -0.01306  -41.22641
  -4.915  -0.48266   0.01198  -0.01387  -40.29849
  -4.829  -0.46928   0.01193  -0.01473  -39.33320
  -4.744  -0.45563   0.01188  -0.01563  -38.33862
  -4.658  -0.44180   0.01184  -0.01656  -37.32255
  -4.573  -0.42787   0.01179  -0.01751  -36.29193
  -4.487  -0.41389   0.01174  -0.01845  -35.25255
  -4.402  -0.39991   0.01169  -0.01938  -34.20883
  -4.317  -0.38596   0.01164  -0.02030  -33.16392
  -4.231  -0.37206   0.01158  -0.02120  -32.11978
  -4.146  -0.35822   0.01153  -0.02209  -31.07733
  -4.060  -0.34444   0.01147  -0.02296  -30.03652
  -3.975  -0.33070   0.01140  -0.02382  -28.99647
  -3.889  -0.31699   0.01134  -0.02468  -27.95572
  -3.804  -0.30331   0.01127  -0.02553  -26.91256
  -3.719  -0.28964   0.01120  -0.02637  -25.86543
  -3.633  -0.27599   0.01112  -0.02721  -24.81312
  -3.548  -0.26236   0.01104  -0.02805  -23.75494
  -3.462  -0.24874   0.01096  -0.02888  -22.69075
  -3.377  -0.23517   0.01088  -0.02970  -21.62098
  -3.291  -0.22166   0.01079  -0.03051  -20.54658
  -3.206  -0.20823   0.01070  -0.03130  -19.46905
  -3.121  -0.19492   0.01060  -0.03207  -18.39039
  -3.035  -0.18177   0.01050  -0.03281  -17.31295
  -2.950  -0.16883   0.01040  -0.03352  -16.23941
  -2.864  -0.15613   0.01029  -0.03418  -15.17258
  -2.779  -0.14369   0.01018  -0.03480  -14.11520
  -2.693  -0.13154   0.01006  -0.03536  -13.06978
  -2.608  -0.11968   0.00994  -0.03586  -12.03840
  -2.523  -0.10812   0.00981  -0.03631  -11.02233
  -2.437  -0.09686   0.00967  -0.03668  -10.02117
  -2.352  -0.08589   0.00951  -0.03697  -9.03162
  -2.266  -0.07520   0.00935  -0.03719  -8.04695
  -2.181  -0.06476   0.00917  -0.03732  -7.05820
  -2.095  -0.05453   0.00900  -0.03739  -6.05638
  -2.010  -0.04448   0.00884  -0.03738  -5.03459
  -1.925  -0.03460   0.00867  -0.03733  -3.98903
  -1.839  -0.02488   0.00852  -0.03722  -2.91879
  -1.754  -0.01530   0.00839  -0.03708  -1.82466
  -1.668  -0.00585   0.00826  -0.03689  -0.70815
  -1.583   0.00350   0.00816  -0.03667   0.42862
  -1.497   0.01277   0.00807  -0.03642   1.58213
  -1.412   0.02196   0.00800  -0.03614   2.74708
  -1.327   0.03108   0.00793  -0.03583   3.91705
  -1.241   0.04011   0.00789  -0.03549   5.08583
  -1.156   0.04905   0.00785  -0.03513   6.24874
  -1.070   0.05790   0.00782  -0.03475   7.40319
  -0.985   0.06666   0.00780  -0.03435   8.54856
  -0.899   0.07536   0.00778  -0.03393   9.68553
  -0.814   0.08401   0.00777  -0.03351  10.81526
  -0.729   0.09262   0.00776  -0.03308  11.93862
  -0.643   0.10119   0.00775  -0.03263  13.05566
  -0.558   0.10973   0.00775  -0.03219  14.16540
  -0.472   0.11823   0.00774  -0.03173  15.26600
  -0.387   0.12669   0.00775  -0.03126  16.35532
  -0.302   0.13508   0.00775  -0.03079  17.43157
  -0.216   0.14344   0.00776  -0.03031  18.49402
  -0.131   0.15176   0.00777  -0.02983  19.54346
  -0.045   0.16010   0.00778  -0.02935  20.58238
   0.040   0.16849   0.00780  -0.02889  21.61490
   0.126   0.17699   0.00782  -0.02845  22.64630
   0.211   0.18568   0.00784  -0.02806  23.68211
   0.296   0.19460   0.00787  -0.02772  24.72659
   0.382   0.20378   0.00790  -0.02745  25.78118
   0.467   0.21322   0.00794  -0.02725  26.84365
   0.553   0.22290   0.00799  -0.02710  27.90871
   0.638   0.23277   0.00803  -0.02701  28.97015
   0.724   0.24279   0.00809  -0.02697  30.02348
   0.809   0.25295   0.00814  -0.02697  31.06790
   0.894   0.26329   0.00820  -0.02702  32.10702
   0.980   0.27387   0.00826  -0.02712  33.14815
   1.065   0.28477   0.00833  -0.02731  34.20091
   1.151   0.29608   0.00839  -0.02759  35.27555
   1.236   0.30789   0.00846  -0.02799  36.38154
   1.322   0.32025   0.00853  -0.02851  37.52649
   1.407   0.33320   0.00861  -0.02917  38.71552
   1.492   0.34673   0.00868  -0.02995  39.95092
   1.578   0.36081   0.00875  -0.03085  41.23184
   1.663   0.37537   0.00882  -0.03187  42.55409
   1.749   0.39031   0.00889  -0.03297  43.90984
   1.834   0.40549   0.00895  -0.03413  45.28767
   1.920   0.42074   0.00901  -0.03532  46.67288
   2.005   0.43589   0.00907  -0.03649  48.04847
   2.090   0.45073   0.00912  -0.03762  49.39659
   2.176   0.46509   0.00917  -0.03866  50.70029
   2.261   0.47883   0.00922  -0.03958  51.94519
   2.347   0.49182   0.00926  -0.04036  53.12081
   2.432   0.50401   0.00930  -0.04098  54.22120
   2.518   0.51539   0.00933  -0.04144  55.24494
   2.603   0.52599   0.00936  -0.04175  56.19456
   2.688   0.53587   0.00939  -0.04190  57.07560
   2.774   0.54510   0.00942  -0.04193  57.89549
   2.859   0.55379   0.00944  -0.04183  58.66255
   2.945   0.56203   0.00946  -0.04163  59.38511
   3.030   0.56990   0.00949  -0.04135  60.07091
   3.116   0.57748   0.00951  -0.04100  60.72662
   3.201   0.58486   0.00953  -0.04059  61.35766
   3.286   0.59208   0.00955  -0.04014  61.96808
   3.372   0.59921   0.00958  -0.03966  62.56047
   3.457   0.60628   0.00960  -0.03915  63.13572
   3.543   0.61333   0.00963  -0.03863  63.69221
   3.628   0.62036   0.00966  -0.03809  64.22426
   3.714   0.62739   0.00969  -0.03755  64.71921
   3.799   0.63439   0.00974  -0.03700  65.15280
   3.884   0.64132   0.00979  -0.03644  65.48316
   3.970   0.64810   0.00987  -0.03586  65.64611
   4.055   0.65466   0.00999  -0.03526  65.55947
   4.141   0.66092   0.01014  -0.03463  65.14845
   4.226   0.66683   0.01036  -0.03397  64.39220
   4.312   0.67244   0.01061  -0.03329  63.35629
   4.397   0.67789   0.01090  -0.03261  62.17110
   4.482   0.68332   0.01121  -0.03193  60.97520
   4.568   0.68889   0.01151  -0.03128  59.87711
   4.653   0.69471   0.01178  -0.03066  58.94893
   4.739   0.70085   0.01204  -0.03008  58.22548
   4.824   0.70731   0.01226  -0.02955  57.69883
   4.910   0.71401   0.01245  -0.02905  57.32772
   4.995   0.72088   0.01263  -0.02858  57.06309
   5.080   0.72788   0.01280  -0.02814  56.86580
   5.166   0.73496   0.01296  -0.02771  56.70880
   5.251   0.74211   0.01312  -0.02731  56.57370
   5.337   0.74931   0.01327  -0.02691  56.44818
   5.422   0.75653   0.01343  -0.02651  56.32463
   5.508   0.76376   0.01359  -0.02613  56.19893
   5.593   0.77101   0.01375  -0.02574  56.06949
   5.678   0.77826   0.01391  -0.02536  55.93644
   5.764   0.78553   0.01408  -0.02499  55.80092
   5.849   0.79281   0.01424  -0.02462  55.66437
   5.935   0.80010   0.01441  -0.02425  55.52799
   6.020   0.80741   0.01458  -0.02388  55.39254
   6.106   0.81474   0.01474  -0.02352  55.25836
   6.191   0.82208   0.01491  -0.02317  55.12550
   6.276   0.82943   0.01508  -0.02282  54.99387
   6.362   0.83680   0.01525  -0.02247  54.86334
   6.447   0.84417   0.01542  -0.02212  54.73373
   6.533   0.85155   0.01559  -0.02178  54.60484
   6.618   0.85894   0.01577  -0.02145  54.47639
   6.704   0.86634   0.01594  -0.02111  54.34802
   6.789   0.87375   0.01612  -0.02078  54.21930
   6.874   0.88118   0.01629  -0.02044  54.08974
   6.960   0.88861   0.01647  -0.02011  53.95881
   7.045   0.89606   0.01665  -0.01978  53.82594
   7.131   0.90352   0.01683  -0.01945  53.69059
   7.216   0.91098   0.01701  -0.01912  53.55215
   7.302   0.91844   0.01720  -0.01878  53.41001
   7.387   0.92591   0.01738  -0.01845  53.26353
   7.472   0.93336   0.01757  -0.01811  53.11203
   7.558   0.94080   0.01777  -0.01778  52.95483
   7.643   0.94821   0.01796  -0.01744  52.79134
   7.729   0.95560   0.01816  -0.01710  52.62103
   7.814   0.96295   0.01836  -0.01675  52.44355
   7.899   0.97026   0.01857  -0.01641  52.25875
   7.985   0.97754   0.01877  -0.01606  52.06665
   8.070   0.98477   0.01899  -0.01571  51.86741
   8.156   0.99196   0.01920  -0.01535  51.66133
   8.241   0.99911   0.01942  -0.01499  51.44879
   8.327   1.00621   0.01964  -0.01463  51.23020
   8.412   1.01328   0.01987  -0.01427  51.00599
   8.497   1.02029   0.02009  -0.01390  50.77660
   8.583   1.02727   0.02032  -0.01353  50.54242
   8.668   1.03419   0.02056  -0.01315  50.30383
   8.754   1.04107   0.02080  -0.01277  50.06115
   8.839   1.04790   0.02104  -0.01239  49.81464
   8.925   1.05468   0.02128  -0.01201  49.56449
   9.010   1.06140   0.02152  -0.01162  49.31081
   9.095   1.06806   0.02177  -0.01122  49.05365
   9.181   1.07466   0.02202  -0.01082  48.79300
   9.266   1.08120   0.02228  -0.01042  48.52879
   9.352   1.08767   0.02254  -0.01001  48.26092
   9.437   1.09407   0.02280  -0.00959  47.98927
   9.523   1.10039   0.02306  -0.00916  47.71368
   9.608   1.10663   0.02333  -0.00873  47.43402
   9.693   1.11279   0.02360  -0.00829  47.15012
   9.779   1.11886   0.02388  -0.00783  46.86183
   9.864   1.12484   0.02415  -0.00737  46.56898
   9.950   1.13071   0.02444  -0.00690  46.27140
  10.035   1.13649   0.02472  -0.00642  45.96891
  10.121   1.14215   0.02501  -0.00592  45.66135
  10.206   1.14770   0.02531  -0.00542  45.34857
  10.291   1.15314   0.02561  -0.00490  45.03042
  10.377   1.15846   0.02591  -0.00437  44.70681
  10.462   1.16367   0.02622  -0.00383  44.37770
  10.548   1.16876   0.02654  -0.00328  44.04310
  10.633   1.17374   0.02686  -0.00272  43.70312
  10.719   1.17861   0.02718  -0.00216  43.35792
  10.804   1.18339   0.02752  -0.00159  43.00773
