--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.06418   0.01795  -0.11802   3.57502
  -4.915   0.07335   0.01782  -0.11796   4.11670
  -4.829   0.08255   0.01769  -0.11791   4.66663
  -4.744   0.09176   0.01756  -0.11786   5.22463
  -4.658   0.10099   0.01744  -0.11780   5.79050
  -4.573   0.11023   0.01732  -0.11775   6.36406
  -4.487   0.11949   0.01720  -0.11770   6.94514
  -4.402   0.12876   0.01709  -0.11764   7.53359
  -4.317   0.13804   0.01698  -0.11759   8.12927
  -4.231   0.14733   0.01687  -0.11753   8.73206
  -4.146   0.15662   0.01677  -0.11747   9.34186
  -4.060   0.16592   0.01666  -0.11741   9.95859
  -3.975   0.17522   0.01656  -0.11735  10.58220
  -3.889   0.18453   0.01646  -0.11729  11.21265
  -3.804   0.19384   0.01636  -0.11722  11.84995
  -3.719   0.20315   0.01626  -0.11716  12.49409
  -3.633   0.21246   0.01616  -0.11709  13.14512
  -3.548   0.22177   0.01607  -0.11702  13.80309
  -3.462   0.23109   0.01597  -0.11695  14.46807
  -3.377   0.24041   0.01588  -0.11688  15.14017
  -3.291   0.24973   0.01579  -0.11681  15.81948
  -3.206   0.25905   0.01569  -0.11674  16.50615
  -3.121   0.26838   0.01560  -0.11666  17.20032
  -3.035   0.27772   0.01551  -0.11658  17.90215
  -2.950   0.28706   0.01542  -0.11651  18.61183
  -2.864   0.29640   0.01533  -0.11643  19.32956
  -2.779   0.30576   0.01525  -0.11634  20.05552
  -2.693   0.31511   0.01516  -0.11626  20.78995
  -2.608   0.32447   0.01507  -0.11618  21.53307
  -2.523   0.33384   0.01498  -0.11609  22.28510
  -2.437   0.34320   0.01489  -0.11600  23.04629
  -2.352   0.35257   0.01480  -0.11592  23.81689
  -2.266   0.36193   0.01471  -0.11583  24.59718
  -2.181   0.37129   0.01462  -0.11574  25.38745
  -2.095   0.38064   0.01454  -0.11565  26.18801
  -2.010   0.38999   0.01444  -0.11555  26.99919
  -1.925   0.39934   0.01435  -0.11546  27.82138
  -1.839   0.40867   0.01426  -0.11537  28.65498
  -1.754   0.41800   0.01417  -0.11528  29.50044
  -1.668   0.42733   0.01408  -0.11518  30.35826
  -1.583   0.43666   0.01398  -0.11509  31.22898
  -1.497   0.44598   0.01389  -0.11500  32.11320
  -1.412   0.45531   0.01379  -0.11491  33.01160
  -1.327   0.46465   0.01370  -0.11483  33.92492
  -1.241   0.47399   0.01360  -0.11474  34.85400
  -1.156   0.48335   0.01350  -0.11466  35.79978
  -1.070   0.49273   0.01340  -0.11458  36.76333
  -0.985   0.50212   0.01330  -0.11451  37.74586
  -0.899   0.51154   0.01320  -0.11444  38.74872
  -0.814   0.52098   0.01310  -0.11437  39.77345
  -0.729   0.53045   0.01299  -0.11431  40.82176
  -0.643   0.53995   0.01289  -0.11426  41.89551
  -0.558   0.54949   0.01278  -0.11421  42.99671
  -0.472   0.55906   0.01267  -0.11418  44.12748
  -0.387   0.56867   0.01256  -0.11415  45.29001
  -0.302   0.57832   0.01244  -0.11412  46.48648
  -0.216   0.58799   0.01232  -0.11410  47.71905
  -0.131   0.59769   0.01220  -0.11409  48.98973
  -0.045   0.60739   0.01208  -0.11407  50.30014
   0.040   0.61708   0.01195  -0.11405  51.65084
   0.126   0.62673   0.01182  -0.11402  53.03985
   0.211   0.63633   0.01168  -0.11397  54.46000
   0.296   0.64582   0.01155  -0.11389  55.89565
   0.382   0.65519   0.01143  -0.11377  57.32091
   0.467   0.66438   0.01132  -0.11360  58.70355
   0.553   0.67332   0.01122  -0.11335  60.01672
   0.638   0.68187   0.01113  -0.11300  61.25287
   0.724   0.68988   0.01105  -0.11253  62.42416
   0.809   0.69717   0.01097  -0.11191  63.53855
   0.894   0.70361   0.01090  -0.11111  64.56840
   0.980   0.70920   0.01084  -0.11016  65.43219
   1.065   0.71410   0.01082  -0.10908  65.98088
   1.151   0.71867   0.01088  -0.10798  66.06754
   1.236   0.72329   0.01101  -0.10692  65.72205
   1.322   0.72823   0.01118  -0.10593  65.12992
   1.407   0.73360   0.01138  -0.10505  64.46982
   1.492   0.73943   0.01158  -0.10429  63.85802
   1.578   0.74575   0.01177  -0.10365  63.36101
   1.663   0.75257   0.01194  -0.10313  63.01176
   1.749   0.75992   0.01210  -0.10273  62.82115
   1.834   0.76778   0.01223  -0.10244  62.78564
   1.920   0.77609   0.01234  -0.10225  62.89220
   2.005   0.78483   0.01243  -0.10213  63.12196
   2.090   0.79392   0.01251  -0.10209  63.45332
   2.176   0.80331   0.01258  -0.10210  63.86457
   2.261   0.81295   0.01264  -0.10216  64.33571
   2.347   0.82280   0.01269  -0.10227  64.84913
   2.432   0.83282   0.01274  -0.10241  65.38922
   2.518   0.84298   0.01278  -0.10259  65.94141
   2.603   0.85322   0.01283  -0.10278  66.49116
   2.688   0.86348   0.01288  -0.10299  67.02368
   2.774   0.87369   0.01294  -0.10319  67.52445
   2.859   0.88375   0.01300  -0.10336  67.98067
