--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33696   0.00838  -0.02787  -40.21070
  -4.915  -0.32735   0.00837  -0.02784  -39.11932
  -4.829  -0.31768   0.00836  -0.02783  -38.00984
  -4.744  -0.30796   0.00835  -0.02783  -36.88573
  -4.658  -0.29820   0.00834  -0.02783  -35.74980
  -4.573  -0.28841   0.00833  -0.02784  -34.60429
  -4.487  -0.27860   0.00833  -0.02786  -33.45086
  -4.402  -0.26878   0.00832  -0.02789  -32.29074
  -4.317  -0.25894   0.00832  -0.02791  -31.12490
  -4.231  -0.24910   0.00832  -0.02794  -29.95415
  -4.146  -0.23926   0.00831  -0.02797  -28.77923
  -4.060  -0.22941   0.00831  -0.02800  -27.60086
  -3.975  -0.21955   0.00831  -0.02803  -26.41974
  -3.889  -0.20970   0.00831  -0.02806  -25.23655
  -3.804  -0.19985   0.00831  -0.02809  -24.05193
  -3.719  -0.19001   0.00831  -0.02812  -22.86649
  -3.633  -0.18017   0.00831  -0.02815  -21.68080
  -3.548  -0.17033   0.00831  -0.02817  -20.49535
  -3.462  -0.16051   0.00831  -0.02820  -19.31059
  -3.377  -0.15069   0.00831  -0.02822  -18.12692
  -3.291  -0.14089   0.00831  -0.02824  -16.94469
  -3.206  -0.13109   0.00832  -0.02826  -15.76417
  -3.121  -0.12131   0.00832  -0.02827  -14.58564
  -3.035  -0.11155   0.00832  -0.02828  -13.40929
  -2.950  -0.10179   0.00832  -0.02829  -12.23530
  -2.864  -0.09206   0.00832  -0.02829  -11.06381
  -2.779  -0.08234   0.00832  -0.02829  -9.89492
  -2.693  -0.07264   0.00832  -0.02828  -8.72871
  -2.608  -0.06296   0.00832  -0.02827  -7.56519
  -2.523  -0.05329   0.00832  -0.02825  -6.40438
  -2.437  -0.04365   0.00832  -0.02823  -5.24623
  -2.352  -0.03403   0.00832  -0.02820  -4.09064
  -2.266  -0.02443   0.00832  -0.02817  -2.93748
  -2.181  -0.01486   0.00831  -0.02813  -1.78656
  -2.095  -0.00530   0.00831  -0.02809  -0.63761
  -2.010   0.00423   0.00831  -0.02804   0.50967
  -1.925   0.01375   0.00830  -0.02798   1.65568
  -1.839   0.02325   0.00830  -0.02793   2.80087
  -1.754   0.03272   0.00829  -0.02787   3.94576
  -1.668   0.04219   0.00829  -0.02780   5.09093
  -1.583   0.05164   0.00828  -0.02773   6.23704
  -1.497   0.06109   0.00827  -0.02766   7.38479
  -1.412   0.07052   0.00826  -0.02759   8.53492
  -1.327   0.07996   0.00825  -0.02752   9.68821
  -1.241   0.08939   0.00824  -0.02745  10.84549
  -1.156   0.09882   0.00823  -0.02738  12.00756
  -1.070   0.10825   0.00822  -0.02731  13.17521
  -0.985   0.11769   0.00820  -0.02724  14.34922
  -0.899   0.12714   0.00819  -0.02717  15.53031
  -0.814   0.13659   0.00817  -0.02711  16.71911
  -0.729   0.14605   0.00815  -0.02705  17.91617
  -0.643   0.15552   0.00813  -0.02699  19.12195
  -0.558   0.16499   0.00811  -0.02693  20.33680
  -0.472   0.17447   0.00809  -0.02687  21.56098
  -0.387   0.18394   0.00807  -0.02682  22.79468
  -0.302   0.19342   0.00805  -0.02676  24.03805
  -0.216   0.20290   0.00802  -0.02671  25.29131
  -0.131   0.21238   0.00800  -0.02666  26.55479
  -0.045   0.22185   0.00797  -0.02660  27.82905
   0.040   0.23131   0.00794  -0.02655  29.11507
   0.126   0.24076   0.00792  -0.02650  30.41434
   0.211   0.25021   0.00789  -0.02645  31.72899
   0.296   0.25966   0.00785  -0.02640  33.06178
   0.382   0.26910   0.00782  -0.02635  34.41577
   0.467   0.27854   0.00778  -0.02630  35.79365
   0.553   0.28798   0.00774  -0.02626  37.19626
   0.638   0.29740   0.00770  -0.02621  38.62056
   0.724   0.30681   0.00766  -0.02616  40.05705
   0.809   0.31615   0.00762  -0.02610  41.48734
   0.894   0.32540   0.00759  -0.02603  42.88296
   0.980   0.33447   0.00757  -0.02591  44.20600
   1.065   0.34331   0.00756  -0.02575  45.41056
   1.151   0.35184   0.00758  -0.02553  46.44131
   1.236   0.35998   0.00762  -0.02522  47.22420
   1.322   0.36770   0.00772  -0.02482  47.65512
   1.407   0.37501   0.00787  -0.02432  47.62727
   1.492   0.38201   0.00810  -0.02374  47.16445
   1.578   0.38886   0.00835  -0.02312  46.54973
   1.663   0.39562   0.00858  -0.02251  46.13153
   1.749   0.40225   0.00874  -0.02190  46.02151
