--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.13543   0.01712  -0.15018   7.90857
  -4.915   0.14483   0.01701  -0.15012   8.51553
  -4.829   0.15423   0.01689  -0.15005   9.13049
  -4.744   0.16365   0.01678  -0.14998   9.75340
  -4.658   0.17306   0.01667  -0.14990  10.38424
  -4.573   0.18249   0.01656  -0.14982  11.02298
  -4.487   0.19191   0.01645  -0.14975  11.66960
  -4.402   0.20134   0.01634  -0.14966  12.32409
  -4.317   0.21078   0.01623  -0.14958  12.98646
  -4.231   0.22022   0.01613  -0.14950  13.65675
  -4.146   0.22967   0.01602  -0.14941  14.33501
  -4.060   0.23912   0.01592  -0.14933  15.02135
  -3.975   0.24859   0.01582  -0.14924  15.71589
  -3.889   0.25806   0.01572  -0.14915  16.41880
  -3.804   0.26754   0.01562  -0.14906  17.13028
  -3.719   0.27702   0.01552  -0.14897  17.85054
  -3.633   0.28652   0.01542  -0.14888  18.57983
  -3.548   0.29603   0.01532  -0.14879  19.31840
  -3.462   0.30554   0.01523  -0.14870  20.06653
  -3.377   0.31506   0.01513  -0.14860  20.82448
  -3.291   0.32459   0.01503  -0.14851  21.59254
  -3.206   0.33413   0.01494  -0.14842  22.37099
  -3.121   0.34367   0.01484  -0.14833  23.16011
  -3.035   0.35322   0.01474  -0.14825  23.96016
  -2.950   0.36278   0.01465  -0.14816  24.77141
  -2.864   0.37235   0.01455  -0.14807  25.59408
  -2.779   0.38193   0.01445  -0.14799  26.42838
  -2.693   0.39152   0.01435  -0.14790  27.27449
  -2.608   0.40112   0.01426  -0.14782  28.13256
  -2.523   0.41072   0.01416  -0.14774  29.00270
  -2.437   0.42033   0.01407  -0.14767  29.88498
  -2.352   0.42995   0.01397  -0.14759  30.77947
  -2.266   0.43957   0.01387  -0.14752  31.68616
  -2.181   0.44919   0.01378  -0.14745  32.60507
  -2.095   0.45881   0.01368  -0.14738  33.53617
  -2.010   0.46841   0.01359  -0.14732  34.47943
  -1.925   0.47801   0.01349  -0.14726  35.43484
  -1.839   0.48760   0.01339  -0.14720  36.40239
  -1.754   0.49718   0.01330  -0.14715  37.38212
  -1.668   0.50675   0.01321  -0.14710  38.37411
  -1.583   0.51630   0.01311  -0.14705  39.37846
  -1.497   0.52584   0.01302  -0.14701  40.39528
  -1.412   0.53538   0.01292  -0.14696  41.42468
  -1.327   0.54490   0.01283  -0.14693  42.46680
  -1.241   0.55440   0.01274  -0.14689  43.52190
  -1.156   0.56390   0.01265  -0.14686  44.59042
  -1.070   0.57339   0.01255  -0.14683  45.67311
  -0.985   0.58288   0.01246  -0.14681  46.77094
  -0.899   0.59238   0.01237  -0.14678  47.88499
  -0.814   0.60191   0.01228  -0.14676  49.01610
  -0.729   0.61146   0.01219  -0.14675  50.16462
  -0.643   0.62106   0.01210  -0.14673  51.33048
  -0.558   0.63069   0.01201  -0.14672  52.51399
  -0.472   0.64034   0.01192  -0.14670  53.71727
  -0.387   0.64997   0.01183  -0.14668  54.94540
  -0.302   0.65954   0.01173  -0.14666  56.20624
  -0.216   0.66904   0.01163  -0.14664  57.50850
  -0.131   0.67846   0.01153  -0.14661  58.85907
  -0.045   0.68776   0.01141  -0.14658  60.26210
   0.040   0.69691   0.01129  -0.14652  61.72883
   0.126   0.70583   0.01115  -0.14642  63.31626
   0.211   0.71443   0.01096  -0.14621  65.17904
   0.296   0.72259   0.01071  -0.14589  67.46224
   0.382   0.73037   0.01044  -0.14547  69.92856
   0.467   0.73827   0.01024  -0.14511  72.12097
   0.553   0.74714   0.01008  -0.14492  74.09204
   0.638   0.75757   0.00995  -0.14498  76.14667
   0.724   0.76950   0.00982  -0.14531  78.36673
   0.809   0.78249   0.00970  -0.14587  80.65889
   0.894   0.79571   0.00960  -0.14654  82.86943
   0.980   0.80814   0.00952  -0.14711  84.84611
   1.065   0.81904   0.00947  -0.14740  86.49616
   1.151   0.82832   0.00943  -0.14736  87.81613
   1.236   0.83648   0.00941  -0.14706  88.87117
   1.322   0.84413   0.00941  -0.14662  89.75037
   1.407   0.85177   0.00941  -0.14613  90.53236
   1.492   0.85969   0.00942  -0.14569  91.27114
   1.578   0.86799   0.00944  -0.14530  91.99612
   1.663   0.87664   0.00945  -0.14499  92.71824
   1.749   0.88555   0.00948  -0.14473  93.43692
   1.834   0.89463   0.00950  -0.14451  94.14567
   1.920   0.90378   0.00953  -0.14431  94.83578
   2.005   0.91293   0.00956  -0.14412  95.49844
   2.090   0.92202   0.00959  -0.14392  96.12577
   2.176   0.93102   0.00963  -0.14371  96.71106
   2.261   0.93992   0.00967  -0.14349  97.24885
   2.347   0.94870   0.00971  -0.14325  97.73475
   2.432   0.95736   0.00975  -0.14299  98.16543
   2.518   0.96591   0.00980  -0.14272  98.53841
   2.603   0.97434   0.00986  -0.14243  98.85207
   2.688   0.98267   0.00992  -0.14213  99.10549
   2.774   0.99090   0.00998  -0.14182  99.29833
   2.859   0.99904   0.01005  -0.14149  99.43074
   2.945   1.00708   0.01012  -0.14116  99.50328
   3.030   1.01504   0.01020  -0.14081  99.51689
   3.116   1.02292   0.01028  -0.14046  99.47305
   3.201   1.03073   0.01037  -0.14010  99.37390
   3.286   1.03849   0.01047  -0.13974  99.22254
   3.372   1.04619   0.01057  -0.13937  99.02309
   3.457   1.05385   0.01067  -0.13900  98.78078
   3.543   1.06148   0.01078  -0.13863  98.50172
   3.628   1.06910   0.01089  -0.13825  98.19253
   3.714   1.07670   0.01100  -0.13788  97.85995
   3.799   1.08430   0.01112  -0.13752  97.51046
   3.884   1.09191   0.01124  -0.13716  97.14993
   3.970   1.09952   0.01136  -0.13680  96.78347
   4.055   1.10714   0.01148  -0.13645  96.41529
   4.141   1.11477   0.01161  -0.13611  96.04871
   4.226   1.12241   0.01173  -0.13577  95.68614
   4.312   1.13005   0.01185  -0.13544  95.32928
   4.397   1.13771   0.01198  -0.13511  94.97916
   4.482   1.14537   0.01210  -0.13479  94.63639
   4.568   1.15304   0.01223  -0.13446  94.30119
   4.653   1.16070   0.01235  -0.13414  93.97360
   4.739   1.16837   0.01248  -0.13383  93.65345
   4.824   1.17603   0.01260  -0.13351  93.34048
   4.910   1.18368   0.01272  -0.13319  93.03433
   4.995   1.19131   0.01285  -0.13287  92.73456
   5.080   1.19893   0.01297  -0.13255  92.44066
   5.166   1.20653   0.01309  -0.13223  92.15210
   5.251   1.21410   0.01322  -0.13191  91.86828
   5.337   1.22164   0.01334  -0.13158  91.58858
   5.422   1.22915   0.01346  -0.13125  91.31240
   5.508   1.23662   0.01358  -0.13091  91.03911
   5.593   1.24405   0.01371  -0.13056  90.76811
   5.678   1.25143   0.01383  -0.13021  90.49878
   5.764   1.25876   0.01395  -0.12986  90.23058
   5.849   1.26603   0.01407  -0.12949  89.96295
   5.935   1.27324   0.01420  -0.12911  89.69537
   6.020   1.28039   0.01432  -0.12873  89.42736
   6.106   1.28746   0.01444  -0.12833  89.15845
   6.191   1.29445   0.01456  -0.12792  88.88819
   6.276   1.30137   0.01469  -0.12749  88.61615
   6.362   1.30819   0.01481  -0.12705  88.34188
   6.447   1.31492   0.01493  -0.12659  88.06497
   6.533   1.32155   0.01505  -0.12612  87.78496
   6.618   1.32808   0.01518  -0.12563  87.50142
   6.704   1.33451   0.01530  -0.12512  87.21392
   6.789   1.34084   0.01543  -0.12458  86.92204
   6.874   1.34706   0.01555  -0.12403  86.62535
   6.960   1.35318   0.01568  -0.12347  86.32346
   7.045   1.35921   0.01580  -0.12288  86.01595
   7.131   1.36515   0.01593  -0.12228  85.70241
   7.216   1.37101   0.01606  -0.12166  85.38239
   7.302   1.37680   0.01619  -0.12103  85.05538
   7.387   1.38252   0.01632  -0.12039  84.72081
   7.472   1.38820   0.01645  -0.11974  84.37798
   7.558   1.39382   0.01659  -0.11909  84.02609
