--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.56274   0.01628  -0.01691  -34.57404
  -4.915  -0.54898   0.01606  -0.01780  -34.18068
  -4.829  -0.53483   0.01584  -0.01876  -33.75451
  -4.744  -0.52045   0.01563  -0.01976  -33.30137
  -4.658  -0.50598   0.01541  -0.02077  -32.82652
  -4.573  -0.49151   0.01520  -0.02179  -32.33379
  -4.487  -0.47713   0.01499  -0.02278  -31.82528
  -4.402  -0.46290   0.01479  -0.02374  -31.30161
  -4.317  -0.44886   0.01459  -0.02467  -30.76267
  -4.231  -0.43508   0.01440  -0.02555  -30.20865
  -4.146  -0.42162   0.01422  -0.02636  -29.64115
  -4.060  -0.40860   0.01406  -0.02707  -29.06379
  -3.975  -0.39611   0.01391  -0.02767  -28.48208
  -3.889  -0.38424   0.01377  -0.02813  -27.90246
  -3.804  -0.37306   0.01365  -0.02844  -27.33065
  -3.719  -0.36256   0.01354  -0.02860  -26.77018
  -3.633  -0.35267   0.01345  -0.02863  -26.22157
  -3.548  -0.34328   0.01337  -0.02854  -25.68250
  -3.462  -0.33424   0.01329  -0.02839  -25.14875
  -3.377  -0.32542   0.01322  -0.02819  -24.61545
  -3.291  -0.31670   0.01315  -0.02796  -24.07808
  -3.206  -0.30801   0.01309  -0.02774  -23.53312
  -3.121  -0.29928   0.01302  -0.02753  -22.97825
  -3.035  -0.29048   0.01296  -0.02733  -22.41232
  -2.950  -0.28162   0.01290  -0.02715  -21.83520
  -2.864  -0.27268   0.01283  -0.02699  -21.24744
  -2.779  -0.26368   0.01277  -0.02684  -20.65011
  -2.693  -0.25464   0.01270  -0.02670  -20.04449
  -2.608  -0.24557   0.01264  -0.02656  -19.43187
  -2.523  -0.23649   0.01257  -0.02643  -18.81336
  -2.437  -0.22742   0.01250  -0.02630  -18.18977
  -2.352  -0.21835   0.01243  -0.02617  -17.56150
  -2.266  -0.20929   0.01236  -0.02603  -16.92863
  -2.181  -0.20025   0.01229  -0.02589  -16.29097
  -2.095  -0.19123   0.01222  -0.02576  -15.64814
  -2.010  -0.18222   0.01215  -0.02561  -14.99979
  -1.925  -0.17322   0.01208  -0.02547  -14.34558
  -1.839  -0.16425   0.01200  -0.02533  -13.68520
  -1.754  -0.15529   0.01193  -0.02518  -13.01829
  -1.668  -0.14634   0.01186  -0.02503  -12.34441
  -1.583  -0.13742   0.01178  -0.02489  -11.66307
  -1.497  -0.12851   0.01171  -0.02474  -10.97387
  -1.412  -0.11962   0.01164  -0.02459  -10.27675
  -1.327  -0.11076   0.01157  -0.02444  -9.57225
  -1.241  -0.10193   0.01150  -0.02429  -8.86161
  -1.156  -0.09316   0.01144  -0.02413  -8.14695
  -1.070  -0.08447   0.01136  -0.02397  -7.43222
  -0.985  -0.07590   0.01129  -0.02379  -6.72550
  -0.899  -0.06758   0.01119  -0.02360  -6.04138
  -0.814  -0.05966   0.01105  -0.02338  -5.39977
  -0.729  -0.05233   0.01086  -0.02311  -4.81814
  -0.643  -0.04566   0.01062  -0.02277  -4.30083
  -0.558  -0.03954   0.01031  -0.02235  -3.83548
  -0.472  -0.03375   0.00993  -0.02180  -3.39811
  -0.387  -0.02800   0.00948  -0.02108  -2.95362
  -0.302  -0.02218   0.00905  -0.02016  -2.45108
  -0.216  -0.01612   0.00877  -0.01911  -1.83839
  -0.131  -0.00941   0.00865  -0.01806  -1.08809
  -0.045  -0.00176   0.00863  -0.01713  -0.20448
   0.040   0.00664   0.00866  -0.01637   0.76653
   0.126   0.01535   0.00872  -0.01574   1.76149
   0.211   0.02406   0.00878  -0.01516   2.73898
   0.296   0.03264   0.00886  -0.01461   3.68644
   0.382   0.04112   0.00892  -0.01406   4.60805
   0.467   0.04957   0.00899  -0.01352   5.51450
   0.553   0.05810   0.00905  -0.01301   6.41922
   0.638   0.06685   0.00911  -0.01256   7.33836
   0.724   0.07600   0.00916  -0.01219   8.29231
   0.809   0.08580   0.00922  -0.01196   9.30628
   0.894   0.09654   0.00927  -0.01194  10.40857
   0.980   0.10849   0.00933  -0.01218  11.62569
   1.065   0.12187   0.00939  -0.01273  12.97539
   1.151   0.13672   0.00945  -0.01359  14.46118
   1.236   0.15296   0.00952  -0.01477  16.07152
   1.322   0.17035   0.00958  -0.01620  17.78449
   1.407   0.18861   0.00964  -0.01782  19.57506
   1.492   0.20747   0.00969  -0.01959  21.42082
   1.578   0.22670   0.00973  -0.02145  23.30355
   1.663   0.24609   0.00976  -0.02336  25.20703
   1.749   0.26545   0.00979  -0.02527  27.11345
   1.834   0.28454   0.00981  -0.02714  29.00114
   1.920   0.30311   0.00983  -0.02893  30.84499
   2.005   0.32093   0.00984  -0.03057  32.61954
   2.090   0.33780   0.00985  -0.03204  34.30286
   2.176   0.35358   0.00985  -0.03330  35.87964
   2.261   0.36824   0.00986  -0.03436  37.34247
   2.347   0.38182   0.00987  -0.03520  38.69132
   2.432   0.39440   0.00988  -0.03586  39.93185
   2.518   0.40613   0.00989  -0.03634  41.07339
   2.603   0.41713   0.00990  -0.03669  42.12718
   2.688   0.42753   0.00992  -0.03691  43.10493
   2.774   0.43747   0.00994  -0.03704  44.01796
   2.859   0.44704   0.00996  -0.03710  44.87660
   2.945   0.45633   0.00999  -0.03710  45.68994
   3.030   0.46541   0.01002  -0.03705  46.46570
   3.116   0.47434   0.01005  -0.03697  47.21020
   3.201   0.48314   0.01008  -0.03687  47.92847
   3.286   0.49186   0.01012  -0.03675  48.62445
   3.372   0.50052   0.01015  -0.03661  49.30113
   3.457   0.50913   0.01019  -0.03647  49.96082
   3.543   0.51770   0.01023  -0.03631  50.60528
   3.628   0.52625   0.01027  -0.03616  51.23585
   3.714   0.53479   0.01031  -0.03599  51.85352
   3.799   0.54330   0.01036  -0.03583  52.45901
   3.884   0.55181   0.01040  -0.03566  53.05281
   3.970   0.56030   0.01045  -0.03549  53.63524
   4.055   0.56878   0.01049  -0.03532  54.20645
