--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63216   0.01087   0.02596  -58.14579
  -4.915  -0.62370   0.01082   0.02619  -57.66916
  -4.829  -0.61521   0.01076   0.02641  -57.18635
  -4.744  -0.60669   0.01070   0.02663  -56.69817
  -4.658  -0.59815   0.01064   0.02684  -56.20549
  -4.573  -0.58958   0.01058   0.02705  -55.70929
  -4.487  -0.58101   0.01052   0.02726  -55.21061
  -4.402  -0.57243   0.01046   0.02747  -54.71061
  -4.317  -0.56385   0.01040   0.02767  -54.21059
  -4.231  -0.55530   0.01034   0.02787  -53.71204
  -4.146  -0.54676   0.01027   0.02807  -53.21669
  -4.060  -0.53826   0.01021   0.02827  -52.72667
  -3.975  -0.52981   0.01014   0.02847  -52.24469
  -3.889  -0.52140   0.01007   0.02868  -51.77429
  -3.804  -0.51305   0.01000   0.02890  -51.31991
  -3.719  -0.50477   0.00992   0.02912  -50.88678
  -3.633  -0.49657   0.00984   0.02935  -50.48034
  -3.548  -0.48846   0.00975   0.02960  -50.10527
  -3.462  -0.48045   0.00965   0.02986  -49.76419
  -3.377  -0.47255   0.00955   0.03014  -49.45646
  -3.291  -0.46475   0.00945   0.03043  -49.17765
  -3.206  -0.45706   0.00934   0.03075  -48.91952
  -3.121  -0.44942   0.00923   0.03108  -48.67054
  -3.035  -0.44182   0.00913   0.03141  -48.41608
  -2.950  -0.43418   0.00902   0.03174  -48.13832
  -2.864  -0.42642   0.00892   0.03205  -47.81613
  -2.779  -0.41845   0.00882   0.03232  -47.42543
  -2.693  -0.41012   0.00874   0.03250  -46.94017
  -2.608  -0.40129   0.00866   0.03259  -46.33408
  -2.523  -0.39177   0.00859   0.03254  -45.58307
  -2.437  -0.38138   0.00854   0.03232  -44.66813
  -2.352  -0.36998   0.00849   0.03190  -43.57800
  -2.266  -0.35748   0.00845   0.03128  -42.31134
  -2.181  -0.34388   0.00841   0.03045  -40.87811
  -2.095  -0.32927   0.00838   0.02944  -39.29965
  -2.010  -0.31386   0.00835   0.02827  -37.60717
  -1.925  -0.29791   0.00831   0.02702  -35.83877
  -1.839  -0.28175   0.00828   0.02574  -34.03515
  -1.754  -0.26569   0.00824   0.02449  -32.23475
  -1.668  -0.24998   0.00820   0.02332  -30.46910
  -1.583  -0.23481   0.00816   0.02227  -28.75856
  -1.497  -0.22021   0.00812   0.02135  -27.10842
  -1.412  -0.20607   0.00808   0.02052  -25.50511
  -1.327  -0.19211   0.00803   0.01974  -23.91362
  -1.241  -0.17792   0.00799   0.01891  -22.27970
  -1.156  -0.16305   0.00794   0.01796  -20.54254
  -1.070  -0.14731   0.00789   0.01684  -18.66345
  -0.985  -0.13098   0.00786   0.01563  -16.66596
  -0.899  -0.11501   0.00785   0.01453  -14.65930
  -0.814  -0.10059   0.00786   0.01379  -12.80047
  -0.729  -0.08843   0.00790   0.01356  -11.19682
  -0.643  -0.07830   0.00796   0.01376  -9.83988
  -0.558  -0.06936   0.00803   0.01417  -8.64144
  -0.472  -0.06082   0.00809   0.01464  -7.51322
  -0.387  -0.05228   0.00816   0.01506  -6.40618
  -0.302  -0.04362   0.00822   0.01543  -5.30492
  -0.216  -0.03486   0.00828   0.01576  -4.21006
  -0.131  -0.02607   0.00834   0.01605  -3.12652
  -0.045  -0.01728   0.00840   0.01634  -2.05864
   0.040  -0.00853   0.00845   0.01662  -1.00909
   0.126   0.00018   0.00851   0.01690   0.02098
   0.211   0.00884   0.00857   0.01718   1.03153
   0.296   0.01746   0.00863   0.01748   2.02318
   0.382   0.02605   0.00869   0.01777   2.99697
   0.467   0.03459   0.00875   0.01808   3.95417
   0.553   0.04311   0.00880   0.01839   4.89617
   0.638   0.05159   0.00886   0.01870   5.82443
   0.724   0.06005   0.00891   0.01903   6.74050
   0.809   0.06848   0.00896   0.01936   7.64596
   0.894   0.07689   0.00900   0.01970   8.54242
   0.980   0.08528   0.00904   0.02005   9.43143
   1.065   0.09364   0.00908   0.02042  10.31444
   1.151   0.10199   0.00911   0.02079  11.19259
   1.236   0.11033   0.00914   0.02118  12.06666
   1.322   0.11866   0.00917   0.02158  12.93687
   1.407   0.12698   0.00920   0.02199  13.80276
   1.492   0.13529   0.00923   0.02242  14.66291
   1.578   0.14359   0.00926   0.02285  15.51422
   1.663   0.15187   0.00929   0.02330  16.35006
   1.749   0.16008   0.00933   0.02375  17.15625
   1.834   0.16818   0.00939   0.02421  17.90460
   1.920   0.17612   0.00949   0.02468  18.54879
   2.005   0.18385   0.00966   0.02518  19.04107
   2.090   0.19143   0.00988   0.02570  19.38202
   2.176   0.19894   0.01013   0.02620  19.63997
   2.261   0.20651   0.01038   0.02665  19.88983
   2.347   0.21423   0.01062   0.02703  20.17359
   2.432   0.22222   0.01083   0.02735  20.51359
   2.518   0.23052   0.01102   0.02761  20.92128
   2.603   0.23915   0.01118   0.02781  21.39650
   2.688   0.24811   0.01131   0.02796  21.92907
   2.774   0.25735   0.01144   0.02805  22.50282
   2.859   0.26682   0.01155   0.02810  23.10071
   2.945   0.27649   0.01166   0.02809  23.71043
   3.030   0.28636   0.01177   0.02804  24.32635
   3.116   0.29642   0.01188   0.02793  24.94736
   3.201   0.30669   0.01199   0.02777  25.57364
   3.286   0.31719   0.01210   0.02756  26.20488
   3.372   0.32792   0.01222   0.02730  26.84016
   3.457   0.33889   0.01233   0.02698  27.47831
   3.543   0.35008   0.01245   0.02661  28.11833
   3.628   0.36149   0.01257   0.02620  28.75937
   3.714   0.37310   0.01269   0.02574  29.40070
   3.799   0.38489   0.01281   0.02524  30.04160
   3.884   0.39685   0.01293   0.02471  30.68133
   3.970   0.40894   0.01306   0.02415  31.31912
   4.055   0.42114   0.01318   0.02356  31.95424
   4.141   0.43345   0.01330   0.02296  32.58608
   4.226   0.44582   0.01342   0.02234  33.21420
   4.312   0.45826   0.01354   0.02170  33.83846
   4.397   0.47075   0.01366   0.02106  34.45904
   4.482   0.48329   0.01378   0.02040  35.07646
   4.568   0.49590   0.01389   0.01972  35.69154
   4.653   0.50857   0.01401   0.01904  36.30529
   4.739   0.52132   0.01412   0.01833  36.91871
   4.824   0.53418   0.01423   0.01759  37.53255
   4.910   0.54713   0.01434   0.01683  38.14695
   4.995   0.56018   0.01445   0.01605  38.76114
   5.080   0.57331   0.01456   0.01525  39.37324
   5.166   0.58648   0.01467   0.01444  39.98013
   5.251   0.59963   0.01478   0.01362  40.57754
   5.337   0.61268   0.01489   0.01282  41.16038
   5.422   0.62556   0.01499   0.01206  41.72312
   5.508   0.63817   0.01510   0.01134  42.26038
   5.593   0.65044   0.01521   0.01068  42.76734
   5.678   0.66230   0.01532   0.01010  43.24022
   5.764   0.67369   0.01542   0.00962  43.67644
   5.849   0.68458   0.01553   0.00923  44.07475
   5.935   0.69495   0.01564   0.00894  44.43510
   6.020   0.70480   0.01575   0.00876  44.75846
   6.106   0.71413   0.01585   0.00868  45.04661
   6.191   0.72298   0.01596   0.00871  45.30184
   6.276   0.73135   0.01606   0.00882  45.52677
   6.362   0.73929   0.01617   0.00903  45.72413
   6.447   0.74684   0.01627   0.00933  45.89664
