--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37690   0.11197  -0.03334  -3.36617
  -4.915  -0.37223   0.11156  -0.03388  -3.33663
  -4.829  -0.36535   0.11170  -0.03443  -3.27077
  -4.744  -0.35635   0.11231  -0.03509  -3.17297
  -4.658  -0.34735   0.11275  -0.03601  -3.08075
  -4.573  -0.34465   0.11127  -0.03755  -3.09733
  -4.487  -0.36017   0.10495  -0.04022  -3.43194
  -4.402  -0.40718   0.09158  -0.04455  -4.44619
  -4.317  -0.48819   0.07327  -0.05065  -6.66282
  -4.231  -0.58431   0.05585  -0.05759  -10.46182
  -4.146  -0.66278   0.04361  -0.06367  -15.19725
  -4.060  -0.70075   0.03690  -0.06756  -18.99082
  -3.975  -0.69944   0.03406  -0.06921  -20.53267
  -3.889  -0.67477   0.03342  -0.06937  -20.19010
  -3.804  -0.64272   0.03377  -0.06880  -19.03053
  -3.719  -0.61394   0.03430  -0.06807  -17.90057
  -3.633  -0.59455   0.03437  -0.06756  -17.29713
  -3.548  -0.58777   0.03356  -0.06757  -17.51274
  -3.462  -0.59403   0.03175  -0.06823  -18.70981
  -3.377  -0.60966   0.02930  -0.06939  -20.81005
  -3.291  -0.62627   0.02693  -0.07047  -23.25203
  -3.206  -0.63400   0.02532  -0.07078  -25.04431
  -3.121  -0.62889   0.02457  -0.07019  -25.59123
  -3.035  -0.61595   0.02434  -0.06919  -25.30944
  -2.950  -0.60201   0.02419  -0.06836  -24.89105
  -2.864  -0.58970   0.02397  -0.06786  -24.60631
  -2.779  -0.57887   0.02369  -0.06761  -24.44019
  -2.693  -0.56899   0.02338  -0.06750  -24.33832
  -2.608  -0.55975   0.02306  -0.06745  -24.27031
  -2.523  -0.55098   0.02275  -0.06741  -24.22053
  -2.437  -0.54254   0.02244  -0.06737  -24.17778
  -2.352  -0.53431   0.02214  -0.06732  -24.13251
  -2.266  -0.52620   0.02185  -0.06726  -24.07687
  -2.181  -0.51812   0.02158  -0.06718  -24.00507
  -2.095  -0.51003   0.02133  -0.06709  -23.91329
  -2.010  -0.50190   0.02109  -0.06699  -23.79940
  -1.925  -0.49371   0.02086  -0.06688  -23.66257
  -1.839  -0.48546   0.02066  -0.06677  -23.50281
  -1.754  -0.47714   0.02046  -0.06665  -23.32073
  -1.668  -0.46874   0.02028  -0.06653  -23.11728
  -1.583  -0.46027   0.02010  -0.06641  -22.89358
  -1.497  -0.45173   0.01994  -0.06629  -22.65087
  -1.412  -0.44312   0.01979  -0.06617  -22.39043
  -1.327  -0.43445   0.01965  -0.06606  -22.11356
  -1.241  -0.42572   0.01951  -0.06595  -21.82154
  -1.156  -0.41694   0.01938  -0.06585  -21.51564
  -1.070  -0.40812   0.01925  -0.06576  -21.19704
  -0.985  -0.39925   0.01913  -0.06567  -20.86682
  -0.899  -0.39035   0.01902  -0.06559  -20.52596
  -0.814  -0.38141   0.01891  -0.06552  -20.17526
  -0.729  -0.37244   0.01880  -0.06545  -19.81540
  -0.643  -0.36344   0.01869  -0.06538  -19.44691
  -0.558  -0.35441   0.01858  -0.06533  -19.07019
  -0.472  -0.34534   0.01848  -0.06527  -18.68550
  -0.387  -0.33623   0.01838  -0.06522  -18.29300
  -0.302  -0.32709   0.01828  -0.06517  -17.89277
  -0.216  -0.31791   0.01818  -0.06513  -17.48482
  -0.131  -0.30870   0.01809  -0.06508  -17.06910
  -0.045  -0.29945   0.01799  -0.06504  -16.64557
   0.040  -0.29018   0.01790  -0.06501  -16.21417
   0.126  -0.28087   0.01780  -0.06497  -15.77484
   0.211  -0.27153   0.01772  -0.06494  -15.32756
   0.296  -0.26217   0.01763  -0.06491  -14.87232
   0.382  -0.25279   0.01754  -0.06489  -14.40913
   0.467  -0.24338   0.01746  -0.06486  -13.93806
   0.553  -0.23396   0.01738  -0.06484  -13.45917
   0.638  -0.22452   0.01731  -0.06483  -12.97258
   0.724  -0.21506   0.01723  -0.06481  -12.47843
   0.809  -0.20559   0.01717  -0.06480  -11.97690
   0.894  -0.19612   0.01710  -0.06479  -11.46821
   0.980  -0.18663   0.01704  -0.06479  -10.95263
   1.065  -0.17714   0.01698  -0.06479  -10.43047
   1.151  -0.16764   0.01693  -0.06479  -9.90209
   1.236  -0.15814   0.01688  -0.06479  -9.36787
   1.322  -0.14864   0.01684  -0.06480  -8.82825
   1.407  -0.13913   0.01680  -0.06480  -8.28366
   1.492  -0.12962   0.01676  -0.06481  -7.73458
   1.578  -0.12011   0.01672  -0.06482  -7.18145
   1.663  -0.11060   0.01669  -0.06484  -6.62472
   1.749  -0.10108   0.01667  -0.06485  -6.06484
   1.834  -0.09157   0.01664  -0.06486  -5.50219
   1.920  -0.08206   0.01662  -0.06488  -4.93718
   2.005  -0.07254   0.01660  -0.06489  -4.37013
   2.090  -0.06303   0.01658  -0.06491  -3.80138
   2.176  -0.05352   0.01656  -0.06492  -3.23119
   2.261  -0.04401   0.01655  -0.06493  -2.65978
   2.347  -0.03451   0.01653  -0.06495  -2.08732
   2.432  -0.02501   0.01652  -0.06496  -1.51394
   2.518  -0.01551   0.01651  -0.06497  -0.93969
   2.603  -0.00601   0.01649  -0.06498  -0.36458
   2.688   0.00348   0.01648  -0.06499   0.21142
   2.774   0.01298   0.01647  -0.06500   0.78837
   2.859   0.02248   0.01646  -0.06500   1.36634
