--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28197   0.01033  -0.05755  -27.29469
  -4.915  -0.27287   0.01024  -0.05743  -26.64289
  -4.829  -0.26382   0.01015  -0.05730  -25.98017
  -4.744  -0.25481   0.01007  -0.05716  -25.30630
  -4.658  -0.24585   0.00999  -0.05701  -24.62138
  -4.573  -0.23692   0.00990  -0.05685  -23.92576
  -4.487  -0.22804   0.00982  -0.05667  -23.21981
  -4.402  -0.21919   0.00974  -0.05650  -22.50354
  -4.317  -0.21037   0.00966  -0.05632  -21.77620
  -4.231  -0.20158   0.00958  -0.05613  -21.03641
  -4.146  -0.19279   0.00950  -0.05594  -20.28268
  -4.060  -0.18400   0.00943  -0.05576  -19.51420
  -3.975  -0.17521   0.00935  -0.05558  -18.73090
  -3.889  -0.16641   0.00928  -0.05540  -17.93295
  -3.804  -0.15761   0.00921  -0.05522  -17.12030
  -3.719  -0.14880   0.00913  -0.05505  -16.29266
  -3.633  -0.13996   0.00906  -0.05488  -15.44914
  -3.548  -0.13108   0.00899  -0.05473  -14.58738
  -3.462  -0.12212   0.00891  -0.05458  -13.70380
  -3.377  -0.11310   0.00884  -0.05444  -12.79607
  -3.291  -0.10402   0.00877  -0.05430  -11.86604
  -3.206  -0.09492   0.00869  -0.05417  -10.91839
  -3.121  -0.08584   0.00862  -0.05405  -9.95574
  -3.035  -0.07676   0.00855  -0.05394  -8.97675
  -2.950  -0.06766   0.00848  -0.05383  -7.97873
  -2.864  -0.05853   0.00841  -0.05372  -6.95954
  -2.779  -0.04936   0.00834  -0.05362  -5.91767
  -2.693  -0.04014   0.00827  -0.05353  -4.85265
  -2.608  -0.03089   0.00820  -0.05343  -3.76560
  -2.523  -0.02163   0.00814  -0.05334  -2.65871
  -2.437  -0.01237   0.00807  -0.05325  -1.53362
  -2.352  -0.00312   0.00800  -0.05316  -0.39033
