--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32914   0.01490  -0.09517  -22.09706
  -4.915  -0.31680   0.01470  -0.09576  -21.55336
  -4.829  -0.30468   0.01451  -0.09630  -20.99442
  -4.744  -0.29280   0.01434  -0.09678  -20.42213
  -4.658  -0.28117   0.01417  -0.09721  -19.83814
  -4.573  -0.26979   0.01402  -0.09757  -19.24377
  -4.487  -0.25864   0.01388  -0.09788  -18.63992
  -4.402  -0.24772   0.01374  -0.09813  -18.02707
  -4.317  -0.23700   0.01362  -0.09834  -17.40537
  -4.231  -0.22645   0.01350  -0.09850  -16.77472
  -4.146  -0.21604   0.01339  -0.09862  -16.13491
  -4.060  -0.20575   0.01329  -0.09871  -15.48566
  -3.975  -0.19555   0.01319  -0.09877  -14.82668
  -3.889  -0.18542   0.01310  -0.09882  -14.15766
  -3.804  -0.17534   0.01301  -0.09885  -13.47832
  -3.719  -0.16529   0.01293  -0.09886  -12.78848
  -3.633  -0.15528   0.01285  -0.09887  -12.08823
  -3.548  -0.14528   0.01277  -0.09887  -11.37810
  -3.462  -0.13533   0.01270  -0.09886  -10.65919
  -3.377  -0.12541   0.01263  -0.09883  -9.93311
  -3.291  -0.11556   0.01256  -0.09880  -9.20180
  -3.206  -0.10578   0.01249  -0.09874  -8.46728
  -3.121  -0.09610   0.01243  -0.09866  -7.73128
  -3.035  -0.08651   0.01237  -0.09856  -6.99503
  -2.950  -0.07704   0.01231  -0.09845  -6.25913
  -2.864  -0.06766   0.01225  -0.09831  -5.52352
  -2.779  -0.05837   0.01219  -0.09816  -4.78765
  -2.693  -0.04915   0.01213  -0.09799  -4.05060
  -2.608  -0.04000   0.01208  -0.09781  -3.31132
  -2.523  -0.03089   0.01203  -0.09762  -2.56879
  -2.437  -0.02182   0.01197  -0.09743  -1.82217
  -2.352  -0.01277   0.01192  -0.09724  -1.07080
  -2.266  -0.00373   0.01188  -0.09704  -0.31425
  -2.181   0.00530   0.01183  -0.09685   0.44772
  -2.095   0.01433   0.01179  -0.09666   1.21518
  -2.010   0.02336   0.01175  -0.09647   1.98810
  -1.925   0.03241   0.01172  -0.09629   2.76634
  -1.839   0.04147   0.01168  -0.09611   3.54971
  -1.754   0.05054   0.01165  -0.09595   4.33798
  -1.668   0.05963   0.01162  -0.09579   5.13092
  -1.583   0.06873   0.01159  -0.09564   5.92829
  -1.497   0.07785   0.01157  -0.09550   6.72987
  -1.412   0.08698   0.01154  -0.09536   7.53542
  -1.327   0.09614   0.01152  -0.09524   8.34473
  -1.241   0.10531   0.01150  -0.09512   9.15755
  -1.156   0.11451   0.01148  -0.09500   9.97363
  -1.070   0.12373   0.01146  -0.09490  10.79277
  -0.985   0.13297   0.01145  -0.09480  11.61475
  -0.899   0.14225   0.01144  -0.09470  12.43943
  -0.814   0.15154   0.01142  -0.09461  13.26668
  -0.729   0.16086   0.01141  -0.09452  14.09643
  -0.643   0.17020   0.01140  -0.09444  14.92861
  -0.558   0.17956   0.01139  -0.09436  15.76318
  -0.472   0.18892   0.01138  -0.09429  16.60010
  -0.387   0.19830   0.01137  -0.09421  17.43930
  -0.302   0.20768   0.01136  -0.09415  18.28074
  -0.216   0.21707   0.01135  -0.09408  19.12433
  -0.131   0.22646   0.01134  -0.09402  19.96998
  -0.045   0.23585   0.01133  -0.09395  20.81758
   0.040   0.24525   0.01132  -0.09389  21.66696
   0.126   0.25465   0.01131  -0.09383  22.51795
   0.211   0.26406   0.01130  -0.09378  23.37032
   0.296   0.27347   0.01129  -0.09372  24.22384
   0.382   0.28288   0.01128  -0.09366  25.07826
   0.467   0.29231   0.01127  -0.09360  25.93330
   0.553   0.30173   0.01126  -0.09355  26.78870
   0.638   0.31116   0.01126  -0.09349  27.64424
   0.724   0.32059   0.01125  -0.09344  28.49971
   0.809   0.33002   0.01124  -0.09339  29.35496
   0.894   0.33945   0.01124  -0.09333  30.20992
   0.980   0.34887   0.01123  -0.09328  31.06458
   1.065   0.35828   0.01122  -0.09323  31.91903
   1.151   0.36769   0.01122  -0.09318  32.77338
   1.236   0.37708   0.01121  -0.09313  33.62782
   1.322   0.38645   0.01121  -0.09308  34.48251
   1.407   0.39582   0.01120  -0.09303  35.33759
   1.492   0.40516   0.01119  -0.09298  36.19311
   1.578   0.41449   0.01119  -0.09294  37.04905
   1.663   0.42381   0.01118  -0.09291  37.90534
   1.749   0.43314   0.01117  -0.09288  38.76201
   1.834   0.44249   0.01117  -0.09286  39.61946
   1.920   0.45189   0.01116  -0.09287  40.47879
   2.005   0.46140   0.01116  -0.09289  41.34198
   2.090   0.47105   0.01116  -0.09296  42.21176
   2.176   0.48087   0.01116  -0.09306  43.09078
   2.261   0.49085   0.01116  -0.09320  43.98019
   2.347   0.50084   0.01116  -0.09336  44.87857
   2.432   0.51057   0.01115  -0.09349  45.78325
   2.518   0.51965   0.01113  -0.09349  46.69706
   2.603   0.52773   0.01108  -0.09329  47.64428
   2.688   0.53472   0.01098  -0.09283  48.69875
   2.774   0.54113   0.01082  -0.09217  50.01487
   2.859   0.54824   0.01058  -0.09155  51.80801
   2.945   0.55787   0.01029  -0.09135  54.20593
   3.030   0.57121   0.01002  -0.09186  57.03281
   3.116   0.58736   0.00982  -0.09302  59.78279
   3.201   0.60329   0.00974  -0.09427  61.93935
   3.286   0.61646   0.00973  -0.09508  63.34793
   3.372   0.62666   0.00976  -0.09532  64.21318
   3.457   0.63518   0.00980  -0.09521  64.82270
   3.543   0.64319   0.00984  -0.09497  65.36180
   3.628   0.65130   0.00988  -0.09472  65.90396
   3.714   0.65968   0.00993  -0.09450  66.46376
   3.799   0.66832   0.00997  -0.09434  67.03635
   3.884   0.67718   0.01002  -0.09421  67.61398
   3.970   0.68620   0.01006  -0.09412  68.19048
   4.055   0.69533   0.01011  -0.09404  68.76164
   4.141   0.70452   0.01016  -0.09399  69.32482
   4.226   0.71374   0.01021  -0.09393  69.87849
   4.312   0.72298   0.01027  -0.09389  70.42193
   4.397   0.73221   0.01032  -0.09384  70.95503
   4.482   0.74142   0.01037  -0.09378  71.47807
   4.568   0.75061   0.01043  -0.09372  71.99159
   4.653   0.75977   0.01048  -0.09366  72.49629
   4.739   0.76890   0.01053  -0.09358  72.99292
   4.824   0.77800   0.01059  -0.09350  73.48227
   4.910   0.78706   0.01064  -0.09342  73.96508
   4.995   0.79609   0.01069  -0.09332  74.44204
   5.080   0.80510   0.01075  -0.09322  74.91379
   5.166   0.81407   0.01080  -0.09311  75.38089
   5.251   0.82301   0.01085  -0.09299  75.84383
   5.337   0.83192   0.01090  -0.09286  76.30301
   5.422   0.84081   0.01095  -0.09273  76.75877
   5.508   0.84967   0.01100  -0.09260  77.21138
   5.593   0.85850   0.01105  -0.09246  77.66102
   5.678   0.86731   0.01110  -0.09231  78.10780
   5.764   0.87610   0.01115  -0.09216  78.55177
   5.849   0.88486   0.01120  -0.09200  78.99292
   5.935   0.89360   0.01125  -0.09184  79.43118
   6.020   0.90232   0.01130  -0.09168  79.86647
   6.106   0.91101   0.01135  -0.09151  80.29865
   6.191   0.91969   0.01139  -0.09134  80.72760
   6.276   0.92834   0.01144  -0.09116  81.15316
   6.362   0.93698   0.01149  -0.09099  81.57515
   6.447   0.94559   0.01153  -0.09080  81.99340
   6.533   0.95418   0.01158  -0.09062  82.40768
   6.618   0.96275   0.01162  -0.09044  82.81777
   6.704   0.97130   0.01167  -0.09025  83.22345
   6.789   0.97981   0.01172  -0.09005  83.62455
   6.874   0.98830   0.01176  -0.08986  84.02098
   6.960   0.99677   0.01181  -0.08965  84.41289
   7.045   1.00519   0.01185  -0.08945  84.80077
   7.131   1.01359   0.01190  -0.08923  85.18561
   7.216   1.02196   0.01194  -0.08902  85.56915
   7.302   1.03030   0.01199  -0.08879  85.95412
   7.387   1.03861   0.01203  -0.08856  86.34444
   7.472   1.04692   0.01207  -0.08832  86.74541
   7.558   1.05522   0.01211  -0.08807  87.16359
   7.643   1.06352   0.01214  -0.08781  87.60625
   7.729   1.07182   0.01217  -0.08754  88.07983
   7.814   1.08011   0.01219  -0.08725  88.58670
   7.899   1.08834   0.01221  -0.08694  89.11904
   7.985   1.09644   0.01223  -0.08659  89.64811
   8.070   1.10425   0.01225  -0.08618  90.10760
   8.156   1.11156   0.01230  -0.08569  90.37203
   8.241   1.11807   0.01239  -0.08509  90.23957
   8.327   1.12346   0.01256  -0.08433  89.44321
   8.412   1.12746   0.01285  -0.08339  87.72332
   8.497   1.12996   0.01330  -0.08226  84.96389
   8.583   1.13105   0.01391  -0.08096  81.31945
   8.668   1.13105   0.01465  -0.07952  77.22518
   8.754   1.13046   0.01543  -0.07801  73.25266
   8.839   1.12990   0.01617  -0.07650  69.87166
   8.925   1.12994   0.01680  -0.07506  67.26323
   9.010   1.13091   0.01731  -0.07376  65.33339
   9.095   1.13295   0.01773  -0.07262  63.88574
   9.181   1.13602   0.01810  -0.07165  62.75689
   9.266   1.13990   0.01843  -0.07080  61.84100
   9.352   1.14434   0.01874  -0.07004  61.06755
   9.437   1.14907   0.01903  -0.06933  60.38523
   9.523   1.15391   0.01931  -0.06863  59.75699
   9.608   1.15873   0.01959  -0.06793  59.15784
   9.693   1.16346   0.01986  -0.06722  58.57219
   9.779   1.16806   0.02014  -0.06649  57.99084
   9.864   1.17251   0.02042  -0.06575  57.40866
   9.950   1.17682   0.02071  -0.06500  56.82295
  10.035   1.18099   0.02100  -0.06425  56.23243
  10.121   1.18503   0.02130  -0.06348  55.63662
  10.206   1.18897   0.02160  -0.06272  55.03548
  10.291   1.19281   0.02191  -0.06196  54.42920
  10.377   1.19657   0.02223  -0.06121  53.81809
  10.462   1.20025   0.02256  -0.06047  53.20250
  10.548   1.20387   0.02289  -0.05974  52.58285
  10.633   1.20743   0.02324  -0.05902  51.95956
  10.719   1.21094   0.02359  -0.05832  51.33310
  10.804   1.21438   0.02395  -0.05763  50.70396
  10.889   1.21777   0.02432  -0.05695  50.07270
  10.975   1.22111   0.02470  -0.05629  49.43991
  11.060   1.22439   0.02509  -0.05564  48.80626
  11.146   1.22762   0.02548  -0.05501  48.17245
  11.231   1.23079   0.02589  -0.05439  47.53923
  11.317   1.23391   0.02631  -0.05378  46.90740
  11.402   1.23697   0.02673  -0.05318  46.27781
  11.487   1.23998   0.02716  -0.05260  45.65132
  11.573   1.24295   0.02760  -0.05202  45.02880
