--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40538   0.01189  -0.02007  -34.10661
  -4.915  -0.39319   0.01165  -0.02073  -33.76176
  -4.829  -0.38131   0.01138  -0.02135  -33.50251
  -4.744  -0.36975   0.01110  -0.02194  -33.30751
  -4.658  -0.35839   0.01082  -0.02250  -33.11104
  -4.573  -0.34706   0.01057  -0.02305  -32.84118
  -4.487  -0.33565   0.01034  -0.02358  -32.45493
  -4.402  -0.32412   0.01015  -0.02411  -31.93431
  -4.317  -0.31247   0.00999  -0.02461  -31.27528
  -4.231  -0.30074   0.00986  -0.02507  -30.48862
  -4.146  -0.28902   0.00976  -0.02551  -29.60073
  -4.060  -0.27735   0.00968  -0.02591  -28.64442
  -3.975  -0.26578   0.00961  -0.02627  -27.64741
  -3.889  -0.25434   0.00955  -0.02660  -26.62791
  -3.804  -0.24304   0.00950  -0.02689  -25.59647
  -3.719  -0.23188   0.00944  -0.02714  -24.55902
  -3.633  -0.22088   0.00939  -0.02737  -23.51913
  -3.548  -0.21003   0.00934  -0.02755  -22.47931
  -3.462  -0.19936   0.00930  -0.02770  -21.44175
  -3.377  -0.18886   0.00925  -0.02781  -20.40867
  -3.291  -0.17855   0.00921  -0.02787  -19.38245
  -3.206  -0.16844   0.00917  -0.02790  -18.36556
  -3.121  -0.15855   0.00913  -0.02787  -17.36037
  -3.035  -0.14888   0.00910  -0.02780  -16.36881
  -2.950  -0.13943   0.00906  -0.02768  -15.39205
  -2.864  -0.13020   0.00902  -0.02752  -14.43024
  -2.779  -0.12117   0.00899  -0.02732  -13.48240
  -2.693  -0.11230   0.00895  -0.02709  -12.54654
  -2.608  -0.10358   0.00891  -0.02683  -11.61987
  -2.523  -0.09497   0.00888  -0.02655  -10.69921
  -2.437  -0.08644   0.00884  -0.02627  -9.78130
  -2.352  -0.07795   0.00880  -0.02598  -8.86301
  -2.266  -0.06949   0.00875  -0.02569  -7.94143
  -2.181  -0.06104   0.00870  -0.02540  -7.01382
  -2.095  -0.05257   0.00865  -0.02512  -6.07739
  -2.010  -0.04407   0.00859  -0.02485  -5.12903
  -1.925  -0.03554   0.00853  -0.02458  -4.16510
  -1.839  -0.02694   0.00847  -0.02431  -3.18147
  -1.754  -0.01827   0.00840  -0.02405  -2.17408
  -1.668  -0.00951   0.00834  -0.02380  -1.14020
  -1.583  -0.00066   0.00828  -0.02354  -0.08014
  -1.497   0.00823   0.00822  -0.02326   1.00108
  -1.412   0.01710   0.00817  -0.02294   2.09307
  -1.327   0.02583   0.00812  -0.02256   3.18118
  -1.241   0.03432   0.00807  -0.02210   4.25024
  -1.156   0.04251   0.00803  -0.02154   5.29136
  -1.070   0.05048   0.00800  -0.02090   6.30944
  -0.985   0.05845   0.00798  -0.02024   7.32446
  -0.899   0.06666   0.00797  -0.01963   8.36135
  -0.814   0.07529   0.00798  -0.01912   9.43449
  -0.729   0.08436   0.00800  -0.01871  10.54069
  -0.643   0.09377   0.00804  -0.01840  11.66540
  -0.558   0.10338   0.00808  -0.01815  12.79417
  -0.472   0.11313   0.00813  -0.01794  13.92036
  -0.387   0.12302   0.00818  -0.01779  15.04671
  -0.302   0.13310   0.00822  -0.01769  16.18307
  -0.216   0.14348   0.00827  -0.01766  17.34301
  -0.131   0.15428   0.00832  -0.01773  18.54063
  -0.045   0.16560   0.00837  -0.01793  19.78799
   0.040   0.17752   0.00842  -0.01826  21.09349
   0.126   0.19007   0.00846  -0.01873  22.46106
   0.211   0.20325   0.00851  -0.01933  23.89033
   0.296   0.21702   0.00855  -0.02008  25.37756
   0.382   0.23132   0.00859  -0.02093  26.91692
   0.467   0.24607   0.00863  -0.02189  28.50189
   0.553   0.26120   0.00867  -0.02293  30.12618
   0.638   0.27662   0.00870  -0.02404  31.78421
   0.724   0.29226   0.00873  -0.02520  33.47098
   0.809   0.30806   0.00876  -0.02640  35.18141
   0.894   0.32392   0.00878  -0.02762  36.90942
   0.980   0.33977   0.00879  -0.02884  38.64705
   1.065   0.35549   0.00880  -0.03005  40.38379
   1.151   0.37096   0.00881  -0.03122  42.10631
   1.236   0.38605   0.00881  -0.03233  43.79871
   1.322   0.40063   0.00882  -0.03334  45.44326
   1.407   0.41457   0.00882  -0.03423  47.02139
   1.492   0.42776   0.00882  -0.03498  48.51471
   1.578   0.44014   0.00882  -0.03558  49.90594
   1.663   0.45167   0.00883  -0.03601  51.17940
   1.749   0.46235   0.00884  -0.03628  52.32126
   1.834   0.47222   0.00886  -0.03639  53.31984
   1.920   0.48135   0.00889  -0.03635  54.16654
   2.005   0.48984   0.00893  -0.03619  54.85787
   2.090   0.49780   0.00899  -0.03591  55.39771
   2.176   0.50537   0.00906  -0.03555  55.79836
   2.261   0.51266   0.00914  -0.03513  56.07905
   2.347   0.51978   0.00924  -0.03466  56.26226
   2.432   0.52679   0.00935  -0.03418  56.37003
   2.518   0.53375   0.00946  -0.03370  56.42301
   2.603   0.54069   0.00958  -0.03323  56.44243
   2.688   0.54766   0.00970  -0.03276  56.45162
   2.774   0.55467   0.00982  -0.03232  56.47354
   2.859   0.56174   0.00994  -0.03189  56.52565
   2.945   0.56887   0.01005  -0.03147  56.61645
   3.030   0.57606   0.01015  -0.03107  56.74612
   3.116   0.58331   0.01025  -0.03067  56.90955
   3.201   0.59061   0.01034  -0.03028  57.09964
   3.286   0.59795   0.01043  -0.02989  57.30953
   3.372   0.60533   0.01052  -0.02950  57.53359
   3.457   0.61273   0.01061  -0.02911  57.76738
   3.543   0.62014   0.01069  -0.02872  58.00734
   3.628   0.62758   0.01077  -0.02832  58.25037
   3.714   0.63502   0.01086  -0.02792  58.49383
   3.799   0.64249   0.01094  -0.02753  58.73545
   3.884   0.64997   0.01102  -0.02713  58.97344
   3.970   0.65747   0.01110  -0.02673  59.20641
   4.055   0.66499   0.01119  -0.02634  59.43324
   4.141   0.67252   0.01127  -0.02595  59.65289
   4.226   0.68006   0.01136  -0.02556  59.86426
   4.312   0.68761   0.01145  -0.02516  60.06634
   4.397   0.69515   0.01154  -0.02477  60.25863
   4.482   0.70267   0.01163  -0.02438  60.44158
   4.568   0.71018   0.01172  -0.02399  60.61637
   4.653   0.71767   0.01181  -0.02359  60.78422
   4.739   0.72514   0.01190  -0.02319  60.94573
   4.824   0.73258   0.01199  -0.02279  61.10047
   4.910   0.74000   0.01208  -0.02239  61.24707
   4.995   0.74740   0.01218  -0.02199  61.38348
   5.080   0.75477   0.01227  -0.02158  61.50758
   5.166   0.76212   0.01237  -0.02117  61.61812
   5.251   0.76944   0.01247  -0.02076  61.71552
   5.337   0.77676   0.01257  -0.02035  61.80198
   5.422   0.78407   0.01267  -0.01993  61.88019
   5.508   0.79138   0.01277  -0.01951  61.95091
   5.593   0.79868   0.01288  -0.01909  62.01166
   5.678   0.80595   0.01299  -0.01867  62.05805
   5.764   0.81317   0.01310  -0.01825  62.08652
   5.849   0.82034   0.01321  -0.01783  62.09553
   5.935   0.82747   0.01333  -0.01740  62.08427
   6.020   0.83455   0.01345  -0.01698  62.05080
   6.106   0.84161   0.01358  -0.01656  61.99176
   6.191   0.84863   0.01371  -0.01613  61.90384
   6.276   0.85562   0.01385  -0.01571  61.78560
   6.362   0.86259   0.01399  -0.01529  61.63814
   6.447   0.86952   0.01415  -0.01486  61.46451
   6.533   0.87643   0.01430  -0.01444  61.26851
   6.618   0.88333   0.01447  -0.01402  61.05368
   6.704   0.89022   0.01464  -0.01359  60.82310
   6.789   0.89710   0.01481  -0.01317  60.57958
   6.874   0.90398   0.01498  -0.01275  60.32589
   6.960   0.91087   0.01516  -0.01233  60.06445
   7.045   0.91777   0.01535  -0.01192  59.79690
