--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41459   0.01527  -0.04557  -27.14260
  -4.915  -0.40548   0.01516  -0.04549  -26.74720
  -4.829  -0.39634   0.01505  -0.04541  -26.33224
  -4.744  -0.38717   0.01495  -0.04533  -25.89793
  -4.658  -0.37798   0.01485  -0.04526  -25.44485
  -4.573  -0.36878   0.01477  -0.04519  -24.97388
  -4.487  -0.35957   0.01468  -0.04512  -24.48618
  -4.402  -0.35035   0.01461  -0.04505  -23.98306
  -4.317  -0.34112   0.01454  -0.04498  -23.46593
  -4.231  -0.33190   0.01447  -0.04492  -22.93620
  -4.146  -0.32267   0.01441  -0.04485  -22.39525
  -4.060  -0.31344   0.01435  -0.04479  -21.84434
  -3.975  -0.30422   0.01429  -0.04472  -21.28460
  -3.889  -0.29499   0.01424  -0.04466  -20.71703
  -3.804  -0.28577   0.01419  -0.04460  -20.14249
  -3.719  -0.27656   0.01414  -0.04453  -19.56177
  -3.633  -0.26734   0.01409  -0.04446  -18.97558
  -3.548  -0.25813   0.01404  -0.04439  -18.38458
  -3.462  -0.24893   0.01399  -0.04432  -17.78938
  -3.377  -0.23974   0.01395  -0.04425  -17.19055
  -3.291  -0.23055   0.01390  -0.04417  -16.58857
  -3.206  -0.22138   0.01385  -0.04410  -15.98379
  -3.121  -0.21221   0.01380  -0.04402  -15.37643
  -3.035  -0.20306   0.01375  -0.04394  -14.76660
  -2.950  -0.19393   0.01370  -0.04385  -14.15428
  -2.864  -0.18480   0.01365  -0.04376  -13.53935
  -2.779  -0.17569   0.01360  -0.04368  -12.92164
  -2.693  -0.16658   0.01354  -0.04358  -12.30097
  -2.608  -0.15749   0.01349  -0.04349  -11.67716
  -2.523  -0.14840   0.01343  -0.04340  -11.05002
  -2.437  -0.13933   0.01337  -0.04330  -10.41938
  -2.352  -0.13027   0.01331  -0.04320  -9.78504
  -2.266  -0.12122   0.01325  -0.04309  -9.14674
  -2.181  -0.11218   0.01319  -0.04299  -8.50420
  -2.095  -0.10315   0.01313  -0.04288  -7.85702
  -2.010  -0.09413   0.01307  -0.04278  -7.20477
  -1.925  -0.08512   0.01300  -0.04267  -6.54691
  -1.839  -0.07610   0.01294  -0.04256  -5.88289
  -1.754  -0.06709   0.01287  -0.04245  -5.21215
