--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57955   0.01951  -0.03934  -29.70813
  -4.915  -0.57112   0.01932  -0.03911  -29.56138
  -4.829  -0.56251   0.01913  -0.03891  -29.39819
  -4.744  -0.55372   0.01895  -0.03874  -29.21869
  -4.658  -0.54479   0.01877  -0.03859  -29.02315
  -4.573  -0.53573   0.01859  -0.03847  -28.81196
  -4.487  -0.52655   0.01842  -0.03836  -28.58560
  -4.402  -0.51728   0.01825  -0.03827  -28.34457
  -4.317  -0.50794   0.01808  -0.03819  -28.08944
  -4.231  -0.49854   0.01792  -0.03812  -27.82078
  -4.146  -0.48910   0.01776  -0.03806  -27.53913
  -4.060  -0.47964   0.01760  -0.03800  -27.24505
  -3.975  -0.47016   0.01745  -0.03795  -26.93905
  -3.889  -0.46068   0.01730  -0.03790  -26.62165
  -3.804  -0.45122   0.01716  -0.03785  -26.29335
  -3.719  -0.44177   0.01702  -0.03779  -25.95464
  -3.633  -0.43234   0.01688  -0.03774  -25.60598
  -3.548  -0.42295   0.01675  -0.03768  -25.24783
  -3.462  -0.41358   0.01662  -0.03762  -24.88063
  -3.377  -0.40425   0.01650  -0.03756  -24.50478
  -3.291  -0.39495   0.01637  -0.03749  -24.12066
  -3.206  -0.38569   0.01625  -0.03742  -23.72861
  -3.121  -0.37646   0.01614  -0.03734  -23.32895
  -3.035  -0.36726   0.01602  -0.03727  -22.92197
  -2.950  -0.35809   0.01591  -0.03719  -22.50793
  -2.864  -0.34894   0.01580  -0.03711  -22.08706
  -2.779  -0.33982   0.01569  -0.03703  -21.65956
  -2.693  -0.33073   0.01558  -0.03695  -21.22562
  -2.608  -0.32166   0.01548  -0.03686  -20.78536
  -2.523  -0.31261   0.01537  -0.03678  -20.33888
  -2.437  -0.30359   0.01527  -0.03669  -19.88624
  -2.352  -0.29458   0.01516  -0.03661  -19.42743
  -2.266  -0.28558   0.01506  -0.03653  -18.96238
  -2.181  -0.27660   0.01496  -0.03645  -18.49099
  -2.095  -0.26763   0.01486  -0.03637  -18.01306
  -2.010  -0.25866   0.01476  -0.03629  -17.52831
  -1.925  -0.24969   0.01466  -0.03622  -17.03638
  -1.839  -0.24071   0.01456  -0.03615  -16.53688
  -1.754  -0.23171   0.01446  -0.03608  -16.02937
  -1.668  -0.22270   0.01436  -0.03602  -15.51352
  -1.583  -0.21367   0.01426  -0.03596  -14.98912
  -1.497  -0.20462   0.01415  -0.03591  -14.45597
  -1.412  -0.19556   0.01406  -0.03586  -13.91380
  -1.327  -0.18649   0.01396  -0.03582  -13.36234
  -1.241  -0.17741   0.01386  -0.03578  -12.80197
  -1.156  -0.16834   0.01376  -0.03574  -12.23368
  -1.070  -0.15930   0.01366  -0.03570  -11.65766
  -0.985  -0.15026   0.01357  -0.03566  -11.07231
  -0.899  -0.14121   0.01348  -0.03563  -10.47426
  -0.814  -0.13212   0.01340  -0.03559  -9.85843
  -0.729  -0.12291   0.01333  -0.03556  -9.21867
  -0.643  -0.11353   0.01328  -0.03554  -8.55054
  -0.558  -0.10399   0.01324  -0.03552  -7.85546
  -0.472  -0.09434   0.01321  -0.03550  -7.14187
  -0.387  -0.08467   0.01319  -0.03549  -6.42011
  -0.302  -0.07500   0.01317  -0.03547  -5.69569
  -0.216  -0.06535   0.01315  -0.03546  -4.96928
  -0.131  -0.05571   0.01314  -0.03545  -4.24075
  -0.045  -0.04607   0.01312  -0.03544  -3.51090
   0.040  -0.03645   0.01311  -0.03543  -2.78082
   0.126  -0.02686   0.01309  -0.03543  -2.05118
   0.211  -0.01729   0.01308  -0.03543  -1.32225
   0.296  -0.00776   0.01306  -0.03544  -0.59418
   0.382   0.00173   0.01304  -0.03545   0.13291
   0.467   0.01119   0.01303  -0.03547   0.85883
   0.553   0.02060   0.01301  -0.03550   1.58343
   0.638   0.02996   0.01299  -0.03554   2.30668
   0.724   0.03926   0.01296  -0.03558   3.02874
   0.809   0.04852   0.01294  -0.03563   3.74996
   0.894   0.05772   0.01291  -0.03568   4.47094
   0.980   0.06686   0.01288  -0.03572   5.19269
   1.065   0.07592   0.01283  -0.03575   5.91703
   1.151   0.08490   0.01277  -0.03576   6.64752
   1.236   0.09376   0.01269  -0.03572   7.39121
   1.322   0.10249   0.01256  -0.03562   8.16059
   1.407   0.11108   0.01238  -0.03543   8.97351
   1.492   0.11949   0.01214  -0.03517   9.84346
