--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32268   0.01465  -0.12885  -22.02373
  -4.915  -0.31380   0.01447  -0.12874  -21.68074
  -4.829  -0.30489   0.01430  -0.12861  -21.32277
  -4.744  -0.29592   0.01413  -0.12849  -20.94859
  -4.658  -0.28690   0.01396  -0.12836  -20.55708
  -4.573  -0.27783   0.01379  -0.12823  -20.14738
  -4.487  -0.26873   0.01363  -0.12810  -19.71897
  -4.402  -0.25963   0.01347  -0.12796  -19.27184
  -4.317  -0.25056   0.01332  -0.12780  -18.80666
  -4.231  -0.24156   0.01318  -0.12761  -18.32475
  -4.146  -0.23269   0.01305  -0.12739  -17.82806
  -4.060  -0.22400   0.01293  -0.12713  -17.31869
  -3.975  -0.21549   0.01283  -0.12682  -16.79818
  -3.889  -0.20717   0.01274  -0.12646  -16.26682
  -3.804  -0.19899   0.01266  -0.12608  -15.72313
  -3.719  -0.19087   0.01259  -0.12568  -15.16423
  -3.633  -0.18274   0.01253  -0.12528  -14.58683
  -3.548  -0.17451   0.01248  -0.12491  -13.98853
  -3.462  -0.16614   0.01243  -0.12458  -13.36880
  -3.377  -0.15762   0.01238  -0.12430  -12.72907
  -3.291  -0.14895   0.01234  -0.12406  -12.07208
  -3.206  -0.14015   0.01229  -0.12386  -11.40085
  -3.121  -0.13127   0.01225  -0.12369  -10.71795
  -3.035  -0.12233   0.01220  -0.12354  -10.02515
  -2.950  -0.11333   0.01216  -0.12342  -9.32349
  -2.864  -0.10429   0.01211  -0.12331  -8.61339
  -2.779  -0.09522   0.01206  -0.12321  -7.89492
  -2.693  -0.08611   0.01201  -0.12312  -7.16791
  -2.608  -0.07697   0.01197  -0.12303  -6.43208
  -2.523  -0.06779   0.01192  -0.12296  -5.68719
  -2.437  -0.05857   0.01187  -0.12289  -4.93305
  -2.352  -0.04932   0.01183  -0.12282  -4.16958
  -2.266  -0.04003   0.01179  -0.12277  -3.39684
  -2.181  -0.03071   0.01174  -0.12272  -2.61507
  -2.095  -0.02135   0.01170  -0.12267  -1.82458
  -2.010  -0.01197   0.01166  -0.12263  -1.02586
  -1.925  -0.00255   0.01163  -0.12260  -0.21942
  -1.839   0.00689   0.01159  -0.12257   0.59414
  -1.754   0.01635   0.01156  -0.12255   1.41419
  -1.668   0.02583   0.01153  -0.12253   2.24008
  -1.583   0.03533   0.01150  -0.12252   3.07117
  -1.497   0.04484   0.01148  -0.12251   3.90686
  -1.412   0.05436   0.01145  -0.12250   4.74657
  -1.327   0.06390   0.01143  -0.12250   5.58980
  -1.241   0.07344   0.01141  -0.12250   6.43608
  -1.156   0.08300   0.01139  -0.12250   7.28500
  -1.070   0.09255   0.01138  -0.12250   8.13619
  -0.985   0.10211   0.01136  -0.12251   8.98929
  -0.899   0.11167   0.01134  -0.12251   9.84402
  -0.814   0.12123   0.01133  -0.12252  10.70010
  -0.729   0.13079   0.01132  -0.12252  11.55731
  -0.643   0.14034   0.01130  -0.12253  12.41551
  -0.558   0.14989   0.01129  -0.12254  13.27458
  -0.472   0.15943   0.01128  -0.12254  14.13445
  -0.387   0.16897   0.01127  -0.12255  14.99509
  -0.302   0.17851   0.01126  -0.12255  15.85648
  -0.216   0.18804   0.01125  -0.12256  16.71862
  -0.131   0.19758   0.01124  -0.12256  17.58148
  -0.045   0.20712   0.01123  -0.12256  18.44503
   0.040   0.21667   0.01122  -0.12257  19.30921
   0.126   0.22622   0.01121  -0.12257  20.17390
   0.211   0.23577   0.01121  -0.12257  21.03899
   0.296   0.24533   0.01120  -0.12257  21.90429
   0.382   0.25489   0.01119  -0.12257  22.76965
   0.467   0.26445   0.01119  -0.12257  23.63489
   0.553   0.27402   0.01118  -0.12257  24.49986
   0.638   0.28358   0.01118  -0.12257  25.36440
   0.724   0.29315   0.01118  -0.12257  26.22842
   0.809   0.30271   0.01117  -0.12257  27.09182
   0.894   0.31228   0.01117  -0.12256  27.95452
   0.980   0.32184   0.01117  -0.12256  28.81648
   1.065   0.33140   0.01117  -0.12256  29.67765
   1.151   0.34097   0.01117  -0.12256  30.53800
   1.236   0.35053   0.01116  -0.12256  31.39751
   1.322   0.36009   0.01116  -0.12256  32.25617
   1.407   0.36966   0.01116  -0.12256  33.11396
   1.492   0.37923   0.01116  -0.12256  33.97084
   1.578   0.38879   0.01116  -0.12256  34.82680
   1.663   0.39836   0.01116  -0.12256  35.68178
   1.749   0.40793   0.01117  -0.12256  36.53571
   1.834   0.41749   0.01117  -0.12256  37.38851
   1.920   0.42706   0.01117  -0.12256  38.24009
   2.005   0.43662   0.01117  -0.12256  39.09035
   2.090   0.44619   0.01117  -0.12256  39.93921
   2.176   0.45575   0.01117  -0.12256  40.78660
   2.261   0.46532   0.01118  -0.12255  41.63246
   2.347   0.47488   0.01118  -0.12255  42.47677
   2.432   0.48444   0.01118  -0.12255  43.31952
   2.518   0.49401   0.01119  -0.12255  44.16071
   2.603   0.50357   0.01119  -0.12255  45.00035
   2.688   0.51314   0.01119  -0.12256  45.83844
   2.774   0.52272   0.01120  -0.12256  46.67497
   2.859   0.53229   0.01120  -0.12256  47.50990
   2.945   0.54188   0.01121  -0.12257  48.34316
   3.030   0.55147   0.01121  -0.12258  49.17463
   3.116   0.56107   0.01122  -0.12259  50.00414
   3.201   0.57067   0.01123  -0.12260  50.83148
   3.286   0.58029   0.01123  -0.12261  51.65641
   3.372   0.58992   0.01124  -0.12262  52.47863
   3.457   0.59955   0.01125  -0.12264  53.29785
   3.543   0.60920   0.01126  -0.12265  54.11377
   3.628   0.61886   0.01127  -0.12267  54.92607
   3.714   0.62852   0.01128  -0.12269  55.73451
   3.799   0.63820   0.01129  -0.12271  56.53885
   3.884   0.64788   0.01130  -0.12273  57.33894
   3.970   0.65757   0.01131  -0.12275  58.13473
   4.055   0.66726   0.01132  -0.12277  58.92628
   4.141   0.67695   0.01134  -0.12279  59.71375
   4.226   0.68664   0.01135  -0.12281  60.49749
   4.312   0.69633   0.01136  -0.12283  61.27792
   4.397   0.70601   0.01138  -0.12285  62.05558
   4.482   0.71568   0.01139  -0.12287  62.83103
   4.568   0.72533   0.01140  -0.12288  63.60481
   4.653   0.73496   0.01142  -0.12290  64.37730
   4.739   0.74458   0.01143  -0.12291  65.14874
   4.824   0.75418   0.01144  -0.12292  65.91913
   4.910   0.76376   0.01145  -0.12293  66.68829
   4.995   0.77332   0.01146  -0.12293  67.45587
   5.080   0.78287   0.01148  -0.12293  68.22135
   5.166   0.79240   0.01149  -0.12294  68.98409
