--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.79774   0.01680   0.00871  -47.48341
  -4.915  -0.79009   0.01657   0.00905  -47.67155
  -4.829  -0.78241   0.01635   0.00938  -47.85891
  -4.744  -0.77471   0.01612   0.00971  -48.04684
  -4.658  -0.76698   0.01590   0.01004  -48.23776
  -4.573  -0.75924   0.01568   0.01036  -48.43471
  -4.487  -0.75151   0.01545   0.01067  -48.64015
  -4.402  -0.74380   0.01522   0.01099  -48.85416
  -4.317  -0.73611   0.01500   0.01131  -49.07300
  -4.231  -0.72846   0.01478   0.01163  -49.28908
  -4.146  -0.72087   0.01457   0.01197  -49.49280
  -4.060  -0.71335   0.01436   0.01231  -49.67522
  -3.975  -0.70590   0.01417   0.01266  -49.83014
  -3.889  -0.69853   0.01398   0.01303  -49.95447
  -3.804  -0.69122   0.01381   0.01340  -50.04707
  -3.719  -0.68397   0.01365   0.01378  -50.10670
  -3.633  -0.67669   0.01350   0.01415  -50.13009
  -3.548  -0.66932   0.01336   0.01450  -50.11106
  -3.462  -0.66170   0.01322   0.01479  -50.04109
  -3.377  -0.65369   0.01310   0.01500  -49.90991
  -3.291  -0.64507   0.01298   0.01508  -49.70504
  -3.206  -0.63557   0.01286   0.01497  -49.41101
  -3.121  -0.62490   0.01275   0.01462  -49.00947
  -3.035  -0.61278   0.01264   0.01397  -48.48111
  -2.950  -0.59900   0.01253   0.01299  -47.80943
  -2.864  -0.58350   0.01242   0.01167  -46.98622
  -2.779  -0.56647   0.01231   0.01004  -46.01742
  -2.693  -0.54833   0.01221   0.00821  -44.92678
  -2.608  -0.52977   0.01211   0.00632  -43.75500
  -2.523  -0.51156   0.01202   0.00453  -42.55354
  -2.437  -0.49444   0.01195   0.00298  -41.37493
  -2.352  -0.47891   0.01189   0.00179  -40.26269
  -2.266  -0.46519   0.01185   0.00099  -39.24435
  -2.181  -0.45323   0.01182   0.00055  -38.32909
  -2.095  -0.44273   0.01180   0.00041  -37.51000
  -2.010  -0.43331   0.01178   0.00049  -36.76920
  -1.925  -0.42458   0.01177   0.00069  -36.08417
  -1.839  -0.41621   0.01175   0.00096  -35.43361
  -1.754  -0.40797   0.01172   0.00124  -34.80117
  -1.668  -0.39969   0.01170   0.00151  -34.17654
  -1.583  -0.39132   0.01166   0.00176  -33.55454
  -1.497  -0.38282   0.01162   0.00197  -32.93344
  -1.412  -0.37420   0.01158   0.00214  -32.31321
  -1.327  -0.36548   0.01153   0.00229  -31.69431
  -1.241  -0.35667   0.01148   0.00241  -31.07688
  -1.156  -0.34782   0.01142   0.00252  -30.46065
  -1.070  -0.33895   0.01136   0.00262  -29.84550
  -0.985  -0.33008   0.01129   0.00271  -29.23206
  -0.899  -0.32125   0.01122   0.00280  -28.62164
  -0.814  -0.31248   0.01115   0.00289  -28.01578
  -0.729  -0.30379   0.01108   0.00298  -27.41615
  -0.643  -0.29520   0.01100   0.00307  -26.82563
  -0.558  -0.28676   0.01092   0.00318  -26.25076
  -0.472  -0.27850   0.01083   0.00330  -25.70526
  -0.387  -0.27052   0.01073   0.00346  -25.21431
  -0.302  -0.26293   0.01059   0.00368  -24.81986
  -0.216  -0.25587   0.01041   0.00403  -24.58649
  -0.131  -0.24946   0.01014   0.00457  -24.59865
  -0.045  -0.24367   0.00978   0.00539  -24.90364
   0.040  -0.23829   0.00940   0.00646  -25.34878
   0.126  -0.23291   0.00911   0.00762  -25.56015
   0.211  -0.22693   0.00898   0.00867  -25.28209
   0.296  -0.21993   0.00896   0.00949  -24.54254
   0.382  -0.21193   0.00902   0.01009  -23.49521
   0.467  -0.20324   0.00912   0.01053  -22.28980
   0.553  -0.19423   0.00923   0.01089  -21.03430
   0.638  -0.18519   0.00936   0.01124  -19.79323
   0.724  -0.17628   0.00948   0.01160  -18.59785
   0.809  -0.16756   0.00960   0.01201  -17.45865
   0.894  -0.15904   0.00971   0.01246  -16.37527
   0.980  -0.15069   0.00982   0.01294  -15.34259
   1.065  -0.14249   0.00993   0.01345  -14.35391
   1.151  -0.13438   0.01003   0.01399  -13.40231
   1.236  -0.12633   0.01012   0.01453  -12.48111
   1.322  -0.11830   0.01021   0.01508  -11.58410
   1.407  -0.11025   0.01030   0.01562  -10.70557
   1.492  -0.10214   0.01038   0.01615  -9.84037
   1.578  -0.09395   0.01046   0.01666  -8.98397
   1.663  -0.08564   0.01053   0.01714  -8.13250
   1.749  -0.07720   0.01060   0.01759  -7.28277
   1.834  -0.06861   0.01067   0.01800  -6.43226
   1.920  -0.05986   0.01073   0.01838  -5.57908
   2.005  -0.05095   0.01079   0.01872  -4.72189
   2.090  -0.04187   0.01085   0.01903  -3.85984
   2.176  -0.03262   0.01090   0.01930  -2.99242
   2.261  -0.02321   0.01095   0.01953  -2.11938
   2.347  -0.01365   0.01100   0.01973  -1.24063
   2.432  -0.00394   0.01105   0.01989  -0.35610
   2.518   0.00593   0.01110   0.02002   0.53427
   2.603   0.01594   0.01114   0.02011   1.43067
   2.688   0.02609   0.01118   0.02017   2.33338
   2.774   0.03640   0.01122   0.02019   3.24285
   2.859   0.04685   0.01126   0.02018   4.15960
   2.945   0.05746   0.01130   0.02012   5.08429
   3.030   0.06822   0.01134   0.02003   6.01757
   3.116   0.07916   0.01137   0.01989   6.96013
   3.201   0.09026   0.01141   0.01972   7.91258
   3.286   0.10153   0.01144   0.01950   8.87540
   3.372   0.11297   0.01147   0.01923   9.84893
   3.457   0.12458   0.01150   0.01893  10.83335
