--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49035   0.01372  -0.01075  -35.73863
  -4.915  -0.47658   0.01354  -0.01169  -35.19356
  -4.829  -0.46282   0.01336  -0.01262  -34.63611
  -4.744  -0.44912   0.01318  -0.01352  -34.06986
  -4.658  -0.43555   0.01300  -0.01440  -33.49704
  -4.573  -0.42212   0.01282  -0.01525  -32.91868
  -4.487  -0.40886   0.01264  -0.01606  -32.33488
  -4.402  -0.39577   0.01247  -0.01683  -31.74518
  -4.317  -0.38288   0.01229  -0.01756  -31.14866
  -4.231  -0.37017   0.01212  -0.01825  -30.54379
  -4.146  -0.35763   0.01195  -0.01890  -29.92826
  -4.060  -0.34527   0.01178  -0.01952  -29.29966
  -3.975  -0.33305   0.01162  -0.02010  -28.65752
  -3.889  -0.32099   0.01146  -0.02065  -28.00607
  -3.804  -0.30908   0.01130  -0.02117  -27.35679
  -3.719  -0.29737   0.01112  -0.02166  -26.73248
  -3.633  -0.28594   0.01093  -0.02209  -26.17211
  -3.548  -0.27492   0.01069  -0.02247  -25.72644
  -3.462  -0.26445   0.01040  -0.02278  -25.42840
  -3.377  -0.25453   0.01008  -0.02301  -25.24837
  -3.291  -0.24496   0.00976  -0.02317  -25.08677
  -3.206  -0.23548   0.00949  -0.02326  -24.82496
  -3.121  -0.22598   0.00927  -0.02328  -24.38014
  -3.035  -0.21645   0.00912  -0.02324  -23.73083
  -2.950  -0.20698   0.00903  -0.02314  -22.91756
  -2.864  -0.19765   0.00898  -0.02298  -22.00890
  -2.779  -0.18849   0.00895  -0.02278  -21.06092
  -2.693  -0.17949   0.00893  -0.02253  -20.10434
  -2.608  -0.17062   0.00891  -0.02227  -19.15100
  -2.523  -0.16184   0.00889  -0.02199  -18.20300
  -2.437  -0.15311   0.00887  -0.02172  -17.25875
  -2.352  -0.14439   0.00885  -0.02146  -16.31603
  -2.266  -0.13567   0.00882  -0.02122  -15.37314
  -2.181  -0.12694   0.00880  -0.02099  -14.42918
  -2.095  -0.11821   0.00877  -0.02077  -13.48397
  -2.010  -0.10949   0.00873  -0.02056  -12.53775
