--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.00900   0.01432  -0.09134  -0.62857
  -4.915   0.00026   0.01427  -0.09134   0.01831
  -4.829   0.00951   0.01421  -0.09134   0.66933
  -4.744   0.01875   0.01416  -0.09135   1.32467
  -4.658   0.02798   0.01410  -0.09134   1.98442
  -4.573   0.03719   0.01404  -0.09134   2.64866
  -4.487   0.04639   0.01398  -0.09134   3.31745
  -4.402   0.05557   0.01392  -0.09133   3.99088
  -4.317   0.06473   0.01386  -0.09132   4.66912
  -4.231   0.07388   0.01380  -0.09131   5.35238
  -4.146   0.08302   0.01374  -0.09130   6.04095
  -4.060   0.09214   0.01368  -0.09129   6.73513
  -3.975   0.10126   0.01362  -0.09127   7.43526
  -3.889   0.11037   0.01356  -0.09125   8.14164
  -3.804   0.11947   0.01349  -0.09123   8.85463
  -3.719   0.12858   0.01343  -0.09120   9.57467
  -3.633   0.13770   0.01337  -0.09117  10.30242
  -3.548   0.14683   0.01330  -0.09114  11.03891
  -3.462   0.15598   0.01323  -0.09110  11.78557
  -3.377   0.16516   0.01317  -0.09106  12.54445
  -3.291   0.17437   0.01309  -0.09100  13.31843
  -3.206   0.18358   0.01301  -0.09094  14.11165
  -3.121   0.19275   0.01291  -0.09085  14.92986
  -3.035   0.20182   0.01279  -0.09073  15.78012
  -2.950   0.21072   0.01264  -0.09057  16.66900
  -2.864   0.21948   0.01247  -0.09038  17.59605
  -2.779   0.22817   0.01231  -0.09017  18.54146
  -2.693   0.23690   0.01217  -0.08995  19.46204
  -2.608   0.24575   0.01210  -0.08975  20.31674
  -2.523   0.25473   0.01207  -0.08957  21.09715
  -2.437   0.26385   0.01209  -0.08942  21.82268
  -2.352   0.27308   0.01213  -0.08927  22.51808
  -2.266   0.28238   0.01217  -0.08915  23.20159
  -2.181   0.29174   0.01221  -0.08903  23.88356
  -2.095   0.30112   0.01226  -0.08893  24.56873
  -2.010   0.31052   0.01229  -0.08883  25.25869
  -1.925   0.31992   0.01233  -0.08874  25.95357
  -1.839   0.32931   0.01236  -0.08865  26.65304
  -1.754   0.33869   0.01238  -0.08856  27.35680
  -1.668   0.34806   0.01240  -0.08848  28.06476
  -1.583   0.35742   0.01242  -0.08839  28.77706
  -1.497   0.36676   0.01244  -0.08830  29.49407
  -1.412   0.37610   0.01245  -0.08821  30.21635
  -1.327   0.38543   0.01246  -0.08812  30.94457
  -1.241   0.39476   0.01246  -0.08802  31.67945
  -1.156   0.40408   0.01246  -0.08792  32.42179
  -1.070   0.41341   0.01246  -0.08782  33.17238
  -0.985   0.42275   0.01246  -0.08772  33.93207
  -0.899   0.43209   0.01245  -0.08762  34.70171
  -0.814   0.44145   0.01244  -0.08751  35.48217
  -0.729   0.45082   0.01243  -0.08741  36.27437
  -0.643   0.46022   0.01241  -0.08731  37.07927
  -0.558   0.46963   0.01239  -0.08721  37.89787
  -0.472   0.47908   0.01237  -0.08711  38.73124
  -0.387   0.48855   0.01234  -0.08701  39.58049
  -0.302   0.49805   0.01231  -0.08691  40.44680
  -0.216   0.50757   0.01228  -0.08682  41.33141
  -0.131   0.51712   0.01224  -0.08674  42.23563
  -0.045   0.52669   0.01220  -0.08665  43.16087
   0.040   0.53627   0.01216  -0.08656  44.10867
   0.126   0.54587   0.01211  -0.08648  45.08073
   0.211   0.55546   0.01205  -0.08640  46.07897
   0.296   0.56505   0.01200  -0.08631  47.10554
   0.382   0.57463   0.01193  -0.08622  48.16287
   0.467   0.58419   0.01186  -0.08613  49.25356
   0.553   0.59372   0.01178  -0.08603  50.38035
   0.638   0.60323   0.01170  -0.08593  51.54588
   0.724   0.61270   0.01161  -0.08582  52.75239
   0.809   0.62212   0.01152  -0.08570  54.00123
   0.894   0.63146   0.01142  -0.08556  55.29198
