--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.15458   0.01141  -0.08849  -13.54678
  -4.915  -0.14518   0.01135  -0.08844  -12.79594
  -4.829  -0.13579   0.01128  -0.08839  -12.03484
  -4.744  -0.12640   0.01122  -0.08834  -11.26373
  -4.658  -0.11701   0.01116  -0.08829  -10.48280
  -4.573  -0.10762   0.01110  -0.08825  -9.69220
  -4.487  -0.09823   0.01105  -0.08820  -8.89202
  -4.402  -0.08884   0.01099  -0.08816  -8.08237
  -4.317  -0.07944   0.01094  -0.08812  -7.26331
  -4.231  -0.07005   0.01089  -0.08808  -6.43495
  -4.146  -0.06064   0.01083  -0.08804  -5.59742
  -4.060  -0.05124   0.01078  -0.08801  -4.75086
  -3.975  -0.04182   0.01074  -0.08797  -3.89547
  -3.889  -0.03241   0.01069  -0.08794  -3.03142
  -3.804  -0.02298   0.01064  -0.08791  -2.15890
  -3.719  -0.01355   0.01060  -0.08788  -1.27811
  -3.633  -0.00411   0.01056  -0.08785  -0.38922
  -3.548   0.00534   0.01052  -0.08782   0.50759
  -3.462   0.01479   0.01047  -0.08779   1.41219
  -3.377   0.02425   0.01043  -0.08776   2.32444
  -3.291   0.03372   0.01039  -0.08773   3.24423
  -3.206   0.04319   0.01035  -0.08771   4.17152
  -3.121   0.05267   0.01031  -0.08768   5.10629
  -3.035   0.06215   0.01027  -0.08765   6.04862
  -2.950   0.07164   0.01024  -0.08762   6.99860
  -2.864   0.08113   0.01020  -0.08759   7.95639
  -2.779   0.09063   0.01016  -0.08757   8.92222
  -2.693   0.10013   0.01012  -0.08754   9.89633
  -2.608   0.10965   0.01008  -0.08751  10.87900
  -2.523   0.11917   0.01004  -0.08748  11.87054
  -2.437   0.12871   0.01000  -0.08746  12.87126
  -2.352   0.13826   0.00996  -0.08743  13.88147
  -2.266   0.14781   0.00992  -0.08741  14.90147
  -2.181   0.15738   0.00988  -0.08738  15.93153
  -2.095   0.16697   0.00984  -0.08736  16.97186
  -2.010   0.17656   0.00980  -0.08733  18.02266
  -1.925   0.18616   0.00975  -0.08731  19.08408
  -1.839   0.19577   0.00971  -0.08729  20.15623
  -1.754   0.20539   0.00967  -0.08727  21.23922
  -1.668   0.21501   0.00963  -0.08725  22.33315
  -1.583   0.22463   0.00958  -0.08724  23.43812
  -1.497   0.23427   0.00954  -0.08722  24.55423
  -1.412   0.24390   0.00950  -0.08721  25.68158
  -1.327   0.25355   0.00945  -0.08719  26.82022
