--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34378   0.01058  -0.04307  -32.49448
  -4.915  -0.33135   0.01044  -0.04373  -31.74948
  -4.829  -0.31900   0.01029  -0.04437  -30.99017
  -4.744  -0.30674   0.01015  -0.04499  -30.21685
  -4.658  -0.29460   0.01001  -0.04558  -29.43007
  -4.573  -0.28261   0.00987  -0.04615  -28.63246
  -4.487  -0.27079   0.00973  -0.04668  -27.82904
  -4.402  -0.25917   0.00959  -0.04717  -27.02463
  -4.317  -0.24775   0.00945  -0.04761  -26.22015
  -4.231  -0.23653   0.00931  -0.04800  -25.41075
  -4.146  -0.22549   0.00917  -0.04834  -24.58981
  -4.060  -0.21465   0.00904  -0.04864  -23.75710
  -3.975  -0.20405   0.00890  -0.04888  -22.91826
  -3.889  -0.19368   0.00877  -0.04908  -22.07419
  -3.804  -0.18350   0.00865  -0.04924  -21.21882
  -3.719  -0.17344   0.00853  -0.04937  -20.34486
  -3.633  -0.16347   0.00841  -0.04946  -19.44750
  -3.548  -0.15356   0.00829  -0.04953  -18.52558
  -3.462  -0.14372   0.00817  -0.04957  -17.58072
  -3.377  -0.13394   0.00806  -0.04959  -16.61367
  -3.291  -0.12422   0.00795  -0.04959  -15.62172
  -3.206  -0.11453   0.00784  -0.04956  -14.60040
  -3.121  -0.10488   0.00774  -0.04952  -13.54638
  -3.035  -0.09526   0.00765  -0.04946  -12.45854
  -2.950  -0.08568   0.00756  -0.04937  -11.33783
  -2.864  -0.07616   0.00748  -0.04927  -10.18682
  -2.779  -0.06670   0.00740  -0.04915  -9.00923
  -2.693  -0.05730   0.00734  -0.04901  -7.80948
  -2.608  -0.04796   0.00728  -0.04885  -6.59195
  -2.523  -0.03869   0.00722  -0.04868  -5.36020
  -2.437  -0.02949   0.00716  -0.04850  -4.11638
  -2.352  -0.02034   0.00711  -0.04830  -2.86124
  -2.266  -0.01125   0.00706  -0.04809  -1.59439
  -2.181  -0.00221   0.00701  -0.04787  -0.31495
  -2.095   0.00680   0.00696  -0.04765   0.97790
  -2.010   0.01578   0.00691  -0.04744   2.28454
  -1.925   0.02472   0.00686  -0.04722   3.60488
  -1.839   0.03363   0.00681  -0.04701   4.93849
  -1.754   0.04251   0.00676  -0.04680   6.28496
  -1.668   0.05136   0.00672  -0.04659   7.64419
  -1.583   0.06020   0.00668  -0.04638   9.01647
  -1.497   0.06903   0.00664  -0.04617  10.40213
  -1.412   0.07786   0.00660  -0.04595  11.80131
  -1.327   0.08670   0.00656  -0.04573  13.21378
  -1.241   0.09554   0.00653  -0.04550  14.63880
  -1.156   0.10440   0.00649  -0.04528  16.07476
  -1.070   0.11328   0.00647  -0.04505  17.51895
  -0.985   0.12218   0.00644  -0.04482  18.96768
  -0.899   0.13110   0.00642  -0.04460  20.41695
  -0.814   0.14000   0.00640  -0.04438  21.86323
  -0.729   0.14889   0.00639  -0.04415  23.30374
  -0.643   0.15775   0.00638  -0.04392  24.73641
  -0.558   0.16658   0.00637  -0.04369  26.15971
  -0.472   0.17539   0.00636  -0.04345  27.57229
  -0.387   0.18417   0.00636  -0.04319  28.97235
  -0.302   0.19291   0.00635  -0.04293  30.35700
  -0.216   0.20160   0.00636  -0.04264  31.72215
  -0.131   0.21019   0.00636  -0.04233  33.06328
  -0.045   0.21868   0.00636  -0.04199  34.37693
   0.040   0.22707   0.00637  -0.04162  35.66195
   0.126   0.23536   0.00637  -0.04122  36.92009
   0.211   0.24358   0.00638  -0.04081  38.15577
   0.296   0.25179   0.00639  -0.04038  39.37523
   0.382   0.26005   0.00641  -0.03997  40.58553
   0.467   0.26840   0.00642  -0.03957  41.79336
   0.553   0.27692   0.00644  -0.03922  43.00378
   0.638   0.28564   0.00646  -0.03891  44.21924
   0.724   0.29459   0.00648  -0.03866  45.43939
   0.809   0.30377   0.00651  -0.03847  46.66199
   0.894   0.31319   0.00654  -0.03833  47.88463
   0.980   0.32284   0.00657  -0.03825  49.10649
   1.065   0.33276   0.00661  -0.03824  50.32947
   1.151   0.34299   0.00665  -0.03829  51.55836
   1.236   0.35357   0.00670  -0.03843  52.80001
   1.322   0.36459   0.00674  -0.03867  54.06204
   1.407   0.37608   0.00679  -0.03901  55.35117
   1.492   0.38809   0.00685  -0.03947  56.67157
   1.578   0.40062   0.00690  -0.04004  58.02349
   1.663   0.41363   0.00696  -0.04072  59.40242
   1.749   0.42706   0.00702  -0.04149  60.79891
   1.834   0.44082   0.00709  -0.04234  62.19924
   1.920   0.45479   0.00715  -0.04323  63.58691
   2.005   0.46882   0.00722  -0.04415  64.94454
   2.090   0.48277   0.00729  -0.04506  66.25593
   2.176   0.49650   0.00735  -0.04593  67.50763
   2.261   0.50989   0.00742  -0.04673  68.68985
   2.347   0.52282   0.00749  -0.04745  69.79664
   2.432   0.53522   0.00756  -0.04806  70.82552
   2.518   0.54704   0.00762  -0.04856  71.77676
   2.603   0.55826   0.00768  -0.04894  72.65267
   2.688   0.56889   0.00774  -0.04921  73.45705
   2.774   0.57895   0.00780  -0.04936  74.19470
   2.859   0.58850   0.00786  -0.04940  74.87101
   2.945   0.59758   0.00792  -0.04935  75.49142
   3.030   0.60626   0.00797  -0.04921  76.06085
   3.116   0.61459   0.00803  -0.04900  76.58337
   3.201   0.62264   0.00808  -0.04873  77.06198
   3.286   0.63046   0.00814  -0.04842  77.49880
   3.372   0.63811   0.00819  -0.04806  77.89540
   3.457   0.64562   0.00825  -0.04768  78.25319
   3.543   0.65304   0.00831  -0.04727  78.57378
   3.628   0.66041   0.00837  -0.04685  78.85917
   3.714   0.66777   0.00844  -0.04643  79.11172
   3.799   0.67513   0.00851  -0.04601  79.33420
   3.884   0.68251   0.00858  -0.04559  79.52980
   3.970   0.68993   0.00866  -0.04517  79.70237
   4.055   0.69739   0.00873  -0.04477  79.85625
   4.141   0.70491   0.00881  -0.04438  79.99563
   4.226   0.71248   0.00889  -0.04400  80.12358
   4.312   0.72011   0.00897  -0.04363  80.24157
   4.397   0.72780   0.00906  -0.04327  80.34945
   4.482   0.73557   0.00914  -0.04292  80.44601
   4.568   0.74340   0.00923  -0.04259  80.52934
   4.653   0.75129   0.00932  -0.04227  80.59680
   4.739   0.75924   0.00941  -0.04196  80.64482
   4.824   0.76723   0.00951  -0.04166  80.66911
   4.910   0.77523   0.00961  -0.04136  80.66586
   4.995   0.78323   0.00971  -0.04107  80.63358
   5.080   0.79122   0.00982  -0.04079  80.57367
   5.166   0.79918   0.00993  -0.04050  80.48895
   5.251   0.80712   0.01004  -0.04022  80.38122
   5.337   0.81503   0.01016  -0.03994  80.24987
   5.422   0.82291   0.01027  -0.03966  80.09237
   5.508   0.83078   0.01040  -0.03937  79.90635
   5.593   0.83863   0.01052  -0.03908  79.69163
   5.678   0.84648   0.01065  -0.03879  79.44900
   5.764   0.85431   0.01079  -0.03850  79.17609
   5.849   0.86211   0.01093  -0.03821  78.86789
   5.935   0.86985   0.01108  -0.03792  78.52441
   6.020   0.87754   0.01123  -0.03762  78.15488
   6.106   0.88520   0.01138  -0.03733  77.77282
   6.191   0.89287   0.01154  -0.03704  77.38877
   6.276   0.90054   0.01169  -0.03675  77.00784
   6.362   0.90823   0.01185  -0.03647  76.63136
   6.447   0.91593   0.01201  -0.03620  76.25900
   6.533   0.92364   0.01217  -0.03592  75.89009
   6.618   0.93136   0.01233  -0.03565  75.52473
   6.704   0.93909   0.01249  -0.03538  75.16429
   6.789   0.94683   0.01266  -0.03512  74.81072
   6.874   0.95459   0.01282  -0.03485  74.46558
   6.960   0.96237   0.01298  -0.03459  74.12943
   7.045   0.97017   0.01315  -0.03433  73.80213
   7.131   0.97798   0.01331  -0.03407  73.48339
   7.216   0.98580   0.01347  -0.03382  73.17303
   7.302   0.99363   0.01364  -0.03356  72.87104
   7.387   1.00146   0.01380  -0.03331  72.57728
   7.472   1.00929   0.01396  -0.03305  72.29126
   7.558   1.01711   0.01412  -0.03279  72.01197
   7.643   1.02491   0.01429  -0.03254  71.73791
   7.729   1.03269   0.01445  -0.03228  71.46727
   7.814   1.04044   0.01461  -0.03201  71.19813
   7.899   1.04816   0.01478  -0.03175  70.92867
   7.985   1.05585   0.01494  -0.03148  70.65731
   8.070   1.06350   0.01511  -0.03121  70.38275
   8.156   1.07112   0.01528  -0.03093  70.10398
   8.241   1.07870   0.01545  -0.03065  69.82026
   8.327   1.08624   0.01562  -0.03036  69.53109
   8.412   1.09374   0.01580  -0.03006  69.23616
   8.497   1.10120   0.01597  -0.02976  68.93536
   8.583   1.10861   0.01615  -0.02945  68.62873
   8.668   1.11598   0.01634  -0.02914  68.31645
   8.754   1.12331   0.01652  -0.02881  67.99881
   8.839   1.13058   0.01671  -0.02848  67.67620
   8.925   1.13780   0.01689  -0.02815  67.34903
   9.010   1.14497   0.01708  -0.02780  67.01773
   9.095   1.15208   0.01728  -0.02745  66.68267
   9.181   1.15913   0.01747  -0.02709  66.34415
   9.266   1.16611   0.01767  -0.02672  66.00229
   9.352   1.17303   0.01787  -0.02634  65.65704
   9.437   1.17987   0.01807  -0.02596  65.30815
   9.523   1.18663   0.01827  -0.02556  64.95515
   9.608   1.19330   0.01847  -0.02515  64.59742
   9.693   1.19987   0.01868  -0.02473  64.23420
   9.779   1.20634   0.01889  -0.02430  63.86469
   9.864   1.21269   0.01910  -0.02385  63.48806
   9.950   1.21891   0.01932  -0.02338  63.10349
  10.035   1.22500   0.01953  -0.02290  62.71024
  10.121   1.23095   0.01976  -0.02241  62.30761
  10.206   1.23674   0.01998  -0.02189  61.89496
  10.291   1.24237   0.02021  -0.02135  61.47174
  10.377   1.24783   0.02044  -0.02080  61.03747
  10.462   1.25312   0.02068  -0.02022  60.59174
  10.548   1.25823   0.02092  -0.01962  60.13424
  10.633   1.26316   0.02117  -0.01900  59.66475
  10.719   1.26791   0.02142  -0.01836  59.18321
  10.804   1.27249   0.02168  -0.01771  58.68966
  10.889   1.27690   0.02195  -0.01704  58.18430
  10.975   1.28115   0.02222  -0.01635  57.66748
  11.060   1.28527   0.02249  -0.01566  57.13965
  11.146   1.28925   0.02278  -0.01495  56.60138
  11.231   1.29312   0.02307  -0.01425  56.05331
  11.317   1.29689   0.02337  -0.01355  55.49609
  11.402   1.30058   0.02368  -0.01285  54.93034
  11.487   1.30420   0.02399  -0.01216  54.35666
  11.573   1.30776   0.02432  -0.01148  53.77555
  11.658   1.31126   0.02465  -0.01081  53.18744
  11.744   1.31472   0.02500  -0.01015  52.59268
  11.829   1.31812   0.02535  -0.00951  51.99151
  11.915   1.32147   0.02572  -0.00888  51.38416
  12.000   1.32477   0.02609  -0.00826  50.77078
