--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20902   0.01536  -0.10681  -13.60422
  -4.915  -0.20024   0.01522  -0.10664  -13.15577
  -4.829  -0.19140   0.01508  -0.10648  -12.69121
  -4.744  -0.18249   0.01495  -0.10633  -12.21002
  -4.658  -0.17351   0.01481  -0.10620  -11.71182
  -4.573  -0.16447   0.01469  -0.10607  -11.19636
  -4.487  -0.15536   0.01457  -0.10595  -10.66365
  -4.402  -0.14618   0.01445  -0.10585  -10.11392
  -4.317  -0.13696   0.01434  -0.10575  -9.54768
  -4.231  -0.12768   0.01424  -0.10567  -8.96565
  -4.146  -0.11837   0.01414  -0.10559  -8.36877
  -4.060  -0.10901   0.01405  -0.10553  -7.75804
  -3.975  -0.09963   0.01396  -0.10547  -7.13450
  -3.889  -0.09023   0.01388  -0.10541  -6.49913
  -3.804  -0.08081   0.01381  -0.10536  -5.85286
  -3.719  -0.07137   0.01373  -0.10532  -5.19654
  -3.633  -0.06192   0.01367  -0.10528  -4.53097
  -3.548  -0.05246   0.01360  -0.10524  -3.85693
  -3.462  -0.04299   0.01354  -0.10521  -3.17513
  -3.377  -0.03352   0.01348  -0.10518  -2.48623
  -3.291  -0.02404   0.01343  -0.10515  -1.79083
  -3.206  -0.01457   0.01337  -0.10512  -1.08947
  -3.121  -0.00510   0.01332  -0.10509  -0.38260
  -3.035   0.00437   0.01327  -0.10506   0.32937
  -2.950   0.01384   0.01323  -0.10502   1.04609
  -2.864   0.02330   0.01318  -0.10499   1.76726
  -2.779   0.03275   0.01314  -0.10495   2.49264
  -2.693   0.04219   0.01309  -0.10492   3.22203
  -2.608   0.05162   0.01305  -0.10488   3.95533
  -2.523   0.06103   0.01301  -0.10483   4.69249
  -2.437   0.07044   0.01296  -0.10479   5.43354
  -2.352   0.07984   0.01292  -0.10474   6.17855
  -2.266   0.08922   0.01288  -0.10469   6.92763
  -2.181   0.09860   0.01284  -0.10463   7.68092
  -2.095   0.10797   0.01280  -0.10458   8.43855
  -2.010   0.11734   0.01275  -0.10452   9.20064
  -1.925   0.12669   0.01271  -0.10446   9.96728
  -1.839   0.13604   0.01267  -0.10439  10.73856
  -1.754   0.14539   0.01263  -0.10433  11.51455
  -1.668   0.15473   0.01258  -0.10426  12.29532
  -1.583   0.16406   0.01254  -0.10419  13.08093
  -1.497   0.17338   0.01250  -0.10412  13.87147
  -1.412   0.18269   0.01246  -0.10404  14.66704
  -1.327   0.19199   0.01241  -0.10397  15.46775
  -1.241   0.20128   0.01237  -0.10389  16.27371
  -1.156   0.21056   0.01232  -0.10382  17.08506
  -1.070   0.21983   0.01228  -0.10374  17.90192
  -0.985   0.22909   0.01224  -0.10367  18.72442
  -0.899   0.23835   0.01219  -0.10359  19.55267
  -0.814   0.24760   0.01215  -0.10351  20.38680
  -0.729   0.25684   0.01210  -0.10344  21.22690
  -0.643   0.26608   0.01205  -0.10337  22.07305
  -0.558   0.27532   0.01201  -0.10329  22.92530
  -0.472   0.28456   0.01196  -0.10322  23.78366
  -0.387   0.29380   0.01192  -0.10315  24.64813
  -0.302   0.30304   0.01188  -0.10308  25.51867
  -0.216   0.31229   0.01183  -0.10301  26.39528
  -0.131   0.32153   0.01179  -0.10294  27.27802
  -0.045   0.33078   0.01174  -0.10288  28.16706
   0.040   0.34004   0.01170  -0.10281  29.06276
   0.126   0.34931   0.01166  -0.10275  29.96560
   0.211   0.35859   0.01161  -0.10269  30.87619
   0.296   0.36789   0.01157  -0.10263  31.79509
   0.382   0.37720   0.01153  -0.10258  32.72267
   0.467   0.38654   0.01148  -0.10253  33.65907
   0.553   0.39591   0.01144  -0.10248  34.60468
   0.638   0.40530   0.01140  -0.10243  35.56113
   0.724   0.41469   0.01135  -0.10238  36.53309
   0.809   0.42407   0.01130  -0.10234  37.52998
   0.894   0.43340   0.01124  -0.10229  38.56646
   0.980   0.44268   0.01116  -0.10226  39.65995
   1.065   0.45191   0.01107  -0.10224  40.82541
   1.151   0.46115   0.01096  -0.10224  42.07032
   1.236   0.47040   0.01084  -0.10226  43.39821
   1.322   0.47957   0.01070  -0.10227  44.83061
   1.407   0.48819   0.01051  -0.10215  46.44601
   1.492   0.49532   0.01024  -0.10168  48.37465
   1.578   0.50041   0.00988  -0.10069  50.62299
   1.663   0.50547   0.00954  -0.09962  52.96692
   1.749   0.51528   0.00931  -0.09949  55.36055
   1.834   0.53167   0.00918  -0.10066  57.92006
