--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.11000   0.01175  -0.09568   9.36164
  -4.915   0.11936   0.01177  -0.09556  10.14283
  -4.829   0.12873   0.01178  -0.09544  10.92586
  -4.744   0.13809   0.01179  -0.09532  11.70987
  -4.658   0.14746   0.01180  -0.09521  12.49414
  -4.573   0.15683   0.01181  -0.09510  13.27817
  -4.487   0.16619   0.01182  -0.09499  14.06166
  -4.402   0.17554   0.01183  -0.09489  14.84450
  -4.317   0.18489   0.01183  -0.09478  15.62673
  -4.231   0.19423   0.01184  -0.09467  16.40849
  -4.146   0.20357   0.01184  -0.09456  17.19000
  -4.060   0.21289   0.01185  -0.09444  17.97154
  -3.975   0.22221   0.01185  -0.09432  18.75337
  -3.889   0.23152   0.01185  -0.09420  19.53582
  -3.804   0.24083   0.01185  -0.09407  20.31922
  -3.719   0.25012   0.01185  -0.09394  21.10394
  -3.633   0.25941   0.01185  -0.09380  21.89040
  -3.548   0.26869   0.01185  -0.09366  22.67905
  -3.462   0.27797   0.01184  -0.09352  23.47043
  -3.377   0.28724   0.01184  -0.09337  24.26509
  -3.291   0.29651   0.01183  -0.09322  25.06367
  -3.206   0.30578   0.01182  -0.09307  25.86685
  -3.121   0.31505   0.01181  -0.09292  26.67534
  -3.035   0.32432   0.01180  -0.09276  27.48993
  -2.950   0.33360   0.01178  -0.09261  28.31143
  -2.864   0.34288   0.01177  -0.09246  29.14068
  -2.779   0.35217   0.01175  -0.09231  29.97856
  -2.693   0.36146   0.01173  -0.09216  30.82595
  -2.608   0.37077   0.01170  -0.09201  31.68377
  -2.523   0.38008   0.01168  -0.09187  32.55288
  -2.437   0.38941   0.01165  -0.09172  33.43415
  -2.352   0.39874   0.01162  -0.09158  34.32842
  -2.266   0.40809   0.01158  -0.09144  35.23647
  -2.181   0.41745   0.01154  -0.09129  36.15907
  -2.095   0.42683   0.01151  -0.09115  37.09690
  -2.010   0.43621   0.01146  -0.09101  38.05060
