--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.73819   0.01736  -0.03438  -42.51909
  -4.915  -0.72981   0.01724  -0.03419  -42.32705
  -4.829  -0.72171   0.01712  -0.03394  -42.15341
  -4.744  -0.71376   0.01700  -0.03367  -41.99299
  -4.658  -0.70587   0.01687  -0.03338  -41.84052
  -4.573  -0.69798   0.01674  -0.03310  -41.69109
  -4.487  -0.69003   0.01661  -0.03282  -41.54042
  -4.402  -0.68197   0.01648  -0.03256  -41.38498
  -4.317  -0.67379   0.01635  -0.03233  -41.22189
  -4.231  -0.66547   0.01621  -0.03211  -41.04887
  -4.146  -0.65700   0.01608  -0.03193  -40.86413
  -4.060  -0.64837   0.01594  -0.03176  -40.66622
  -3.975  -0.63960   0.01581  -0.03163  -40.45407
  -3.889  -0.63070   0.01568  -0.03151  -40.22696
  -3.804  -0.62168   0.01555  -0.03141  -39.98456
  -3.719  -0.61256   0.01542  -0.03132  -39.72698
  -3.633  -0.60336   0.01529  -0.03125  -39.45472
  -3.548  -0.59411   0.01517  -0.03118  -39.16857
  -3.462  -0.58482   0.01505  -0.03111  -38.86945
  -3.377  -0.57551   0.01493  -0.03105  -38.55827
  -3.291  -0.56620   0.01481  -0.03099  -38.23580
  -3.206  -0.55689   0.01469  -0.03093  -37.90261
  -3.121  -0.54759   0.01458  -0.03087  -37.55906
  -3.035  -0.53830   0.01447  -0.03081  -37.20533
  -2.950  -0.52902   0.01436  -0.03074  -36.84143
  -2.864  -0.51975   0.01425  -0.03068  -36.46724
  -2.779  -0.51049   0.01415  -0.03061  -36.08255
  -2.693  -0.50123   0.01405  -0.03054  -35.68712
  -2.608  -0.49197   0.01394  -0.03046  -35.28067
  -2.523  -0.48272   0.01385  -0.03039  -34.86296
  -2.437  -0.47347   0.01375  -0.03031  -34.43380
  -2.352  -0.46422   0.01366  -0.03024  -33.99302
  -2.266  -0.45498   0.01356  -0.03016  -33.54057
  -2.181  -0.44573   0.01348  -0.03009  -33.07644
  -2.095  -0.43649   0.01339  -0.03001  -32.60070
  -2.010  -0.42725   0.01330  -0.02994  -32.11349
  -1.925  -0.41801   0.01322  -0.02987  -31.61500
  -1.839  -0.40877   0.01314  -0.02979  -31.10544
  -1.754  -0.39954   0.01306  -0.02972  -30.58506
  -1.668  -0.39031   0.01299  -0.02965  -30.05410
  -1.583  -0.38109   0.01291  -0.02958  -29.51278
  -1.497  -0.37186   0.01284  -0.02951  -28.96129
  -1.412  -0.36265   0.01277  -0.02944  -28.39979
  -1.327  -0.35343   0.01270  -0.02937  -27.82836
  -1.241  -0.34421   0.01263  -0.02931  -27.24705
  -1.156  -0.33499   0.01257  -0.02924  -26.65588
  -1.070  -0.32577   0.01250  -0.02918  -26.05481
  -0.985  -0.31654   0.01244  -0.02912  -25.44384
  -0.899  -0.30731   0.01238  -0.02906  -24.82296
  -0.814  -0.29807   0.01232  -0.02900  -24.19221
  -0.729  -0.28883   0.01226  -0.02894  -23.55169
  -0.643  -0.27958   0.01221  -0.02889  -22.90158
  -0.558  -0.27032   0.01215  -0.02883  -22.24213
  -0.472  -0.26105   0.01210  -0.02878  -21.57368
  -0.387  -0.25178   0.01205  -0.02872  -20.89664
  -0.302  -0.24251   0.01200  -0.02867  -20.21151
  -0.216  -0.23323   0.01195  -0.02861  -19.51879
  -0.131  -0.22395   0.01190  -0.02856  -18.81902
  -0.045  -0.21467   0.01185  -0.02850  -18.11261
   0.040  -0.20539   0.01180  -0.02845  -17.39985
   0.126  -0.19611   0.01176  -0.02839  -16.68080
   0.211  -0.18683   0.01171  -0.02833  -15.95526
   0.296  -0.17754   0.01166  -0.02828  -15.22285
   0.382  -0.16824   0.01162  -0.02822  -14.48303
   0.467  -0.15893   0.01157  -0.02817  -13.73537
   0.553  -0.14960   0.01153  -0.02812  -12.97960
   0.638  -0.14026   0.01148  -0.02807  -12.21578
   0.724  -0.13091   0.01144  -0.02802  -11.44419
   0.809  -0.12154   0.01140  -0.02797  -10.66516
   0.894  -0.11217   0.01135  -0.02793  -9.87890
   0.980  -0.10280   0.01131  -0.02789  -9.08548
   1.065  -0.09342   0.01128  -0.02785  -8.28487
   1.151  -0.08403   0.01124  -0.02781  -7.47704
   1.236  -0.07463   0.01120  -0.02778  -6.66212
   1.322  -0.06523   0.01117  -0.02775  -5.84045
   1.407  -0.05582   0.01114  -0.02772  -5.01250
   1.492  -0.04641   0.01111  -0.02769  -4.17870
   1.578  -0.03699   0.01108  -0.02767  -3.33926
   1.663  -0.02755   0.01105  -0.02765  -2.49407
   1.749  -0.01810   0.01102  -0.02763  -1.64267
   1.834  -0.00862   0.01099  -0.02762  -0.78435
   1.920   0.00089   0.01097  -0.02761   0.08159
   2.005   0.01046   0.01094  -0.02761   0.95549
   2.090   0.02006   0.01092  -0.02762   1.83700
   2.176   0.02969   0.01089  -0.02762   2.72513
   2.261   0.03934   0.01087  -0.02763   3.61834
   2.347   0.04898   0.01085  -0.02764   4.51500
   2.432   0.05860   0.01082  -0.02765   5.41380
   2.518   0.06819   0.01080  -0.02766   6.31413
   2.603   0.07775   0.01077  -0.02767   7.21615
   2.688   0.08728   0.01075  -0.02768   8.12042
   2.774   0.09680   0.01072  -0.02770   9.02743
   2.859   0.10633   0.01070  -0.02771   9.93739
   2.945   0.11586   0.01068  -0.02773  10.85025
   3.030   0.12540   0.01066  -0.02775  11.76590
   3.116   0.13497   0.01064  -0.02777  12.68437
   3.201   0.14458   0.01063  -0.02781  13.60602
   3.286   0.15422   0.01061  -0.02785  14.53186
   3.372   0.16391   0.01060  -0.02791  15.46392
   3.457   0.17361   0.01058  -0.02799  16.40590
   3.543   0.18331   0.01056  -0.02807  17.36408
   3.628   0.19295   0.01052  -0.02817  18.34876
   3.714   0.20244   0.01045  -0.02824  19.37850
   3.799   0.21169   0.01033  -0.02825  20.49107
   3.884   0.22055   0.01014  -0.02815  21.76110
   3.970   0.22892   0.00983  -0.02789  23.28700
   4.055   0.23668   0.00944  -0.02747  25.06616
   4.141   0.24393   0.00908  -0.02695  26.85278
   4.226   0.25104   0.00886  -0.02648  28.33361
   4.312   0.25858   0.00877  -0.02612  29.47212
   4.397   0.26691   0.00877  -0.02588  30.43888
   4.482   0.27598   0.00880  -0.02575  31.36434
