--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.06218   0.01406  -0.00864   4.42329
  -4.915   0.07145   0.01410  -0.00855   5.06687
  -4.829   0.08072   0.01415  -0.00846   5.70574
  -4.744   0.08998   0.01419  -0.00838   6.33979
  -4.658   0.09924   0.01424  -0.00829   6.96894
  -4.573   0.10849   0.01429  -0.00820   7.59313
  -4.487   0.11773   0.01434  -0.00811   8.21236
  -4.402   0.12697   0.01439  -0.00803   8.82664
  -4.317   0.13620   0.01443  -0.00794   9.43602
  -4.231   0.14543   0.01448  -0.00785  10.04056
  -4.146   0.15465   0.01453  -0.00777  10.64034
  -4.060   0.16387   0.01459  -0.00768  11.23543
  -3.975   0.17309   0.01464  -0.00759  11.82591
  -3.889   0.18230   0.01469  -0.00751  12.41183
  -3.804   0.19151   0.01474  -0.00742  12.99323
  -3.719   0.20072   0.01479  -0.00733  13.57014
  -3.633   0.20993   0.01484  -0.00725  14.14255
  -3.548   0.21914   0.01490  -0.00716  14.71044
  -3.462   0.22836   0.01495  -0.00708  15.27379
  -3.377   0.23757   0.01501  -0.00699  15.83256
  -3.291   0.24679   0.01506  -0.00691  16.38671
  -3.206   0.25601   0.01512  -0.00683  16.93619
  -3.121   0.26523   0.01517  -0.00674  17.48098
  -3.035   0.27446   0.01523  -0.00666  18.02103
  -2.950   0.28369   0.01529  -0.00658  18.55634
  -2.864   0.29292   0.01535  -0.00650  19.08690
  -2.779   0.30216   0.01541  -0.00642  19.61271
  -2.693   0.31141   0.01547  -0.00634  20.13382
  -2.608   0.32066   0.01553  -0.00627  20.65024
  -2.523   0.32991   0.01559  -0.00619  21.16204
  -2.437   0.33917   0.01565  -0.00612  21.66928
  -2.352   0.34844   0.01572  -0.00604  22.17203
  -2.266   0.35771   0.01578  -0.00597  22.67038
  -2.181   0.36699   0.01584  -0.00591  23.16439
  -2.095   0.37627   0.01591  -0.00584  23.65416
  -2.010   0.38556   0.01597  -0.00577  24.13975
  -1.925   0.39486   0.01604  -0.00571  24.62125
  -1.839   0.40417   0.01610  -0.00565  25.09872
  -1.754   0.41348   0.01617  -0.00559  25.57222
  -1.668   0.42281   0.01624  -0.00553  26.04180
  -1.583   0.43214   0.01630  -0.00547  26.50753
  -1.497   0.44148   0.01637  -0.00542  26.96944
  -1.412   0.45083   0.01644  -0.00536  27.42761
  -1.327   0.46018   0.01650  -0.00531  27.88208
  -1.241   0.46953   0.01657  -0.00526  28.33292
  -1.156   0.47889   0.01664  -0.00521  28.78020
  -1.070   0.48825   0.01671  -0.00515  29.22398
  -0.985   0.49761   0.01677  -0.00510  29.66434
  -0.899   0.50696   0.01684  -0.00505  30.10136
  -0.814   0.51631   0.01691  -0.00500  30.53513
  -0.729   0.52566   0.01698  -0.00495  30.96575
  -0.643   0.53499   0.01704  -0.00490  31.39334
  -0.558   0.54431   0.01711  -0.00485  31.81802
  -0.472   0.55361   0.01717  -0.00480  32.23995
  -0.387   0.56290   0.01724  -0.00474  32.65931
  -0.302   0.57217   0.01730  -0.00469  33.07632
  -0.216   0.58142   0.01736  -0.00463  33.49121
  -0.131   0.59066   0.01742  -0.00458  33.90423
  -0.045   0.59987   0.01748  -0.00452  34.31563
   0.040   0.60906   0.01754  -0.00446  34.72567
   0.126   0.61824   0.01760  -0.00441  35.13455
   0.211   0.62740   0.01765  -0.00435  35.54243
   0.296   0.63654   0.01771  -0.00429  35.94938
   0.382   0.64567   0.01776  -0.00423  36.35538
   0.467   0.65478   0.01781  -0.00417  36.76026
   0.553   0.66388   0.01786  -0.00411  37.16371
   0.638   0.67297   0.01791  -0.00405  37.56522
   0.724   0.68205   0.01797  -0.00400  37.96409
   0.809   0.69111   0.01802  -0.00394  38.35942
   0.894   0.70017   0.01807  -0.00388  38.75010
   0.980   0.70921   0.01812  -0.00381  39.13486
   1.065   0.71823   0.01818  -0.00375  39.51227
   1.151   0.72724   0.01824  -0.00368  39.88083
   1.236   0.73623   0.01830  -0.00360  40.23902
   1.322   0.74518   0.01836  -0.00352  40.58530
   1.407   0.75411   0.01843  -0.00343  40.91829
   1.492   0.76299   0.01850  -0.00333  41.23675
   1.578   0.77181   0.01858  -0.00322  41.53973
   1.663   0.78059   0.01866  -0.00311  41.82665
   1.749   0.78930   0.01875  -0.00299  42.09734
   1.834   0.79796   0.01884  -0.00285  42.35206
   1.920   0.80657   0.01894  -0.00271  42.59144
   2.005   0.81513   0.01904  -0.00257  42.81632
   2.090   0.82366   0.01914  -0.00242  43.02766
   2.176   0.83216   0.01925  -0.00226  43.22635
   2.261   0.84065   0.01936  -0.00210  43.41320
   2.347   0.84912   0.01948  -0.00193  43.58880
   2.432   0.85759   0.01960  -0.00177  43.75362
   2.518   0.86605   0.01972  -0.00160  43.90798
   2.603   0.87450   0.01985  -0.00143  44.05218
   2.688   0.88294   0.01998  -0.00127  44.18652
   2.774   0.89138   0.02012  -0.00110  44.31140
   2.859   0.89980   0.02025  -0.00093  44.42735
   2.945   0.90821   0.02039  -0.00076  44.53507
   3.030   0.91661   0.02054  -0.00059  44.63538
   3.116   0.92498   0.02068  -0.00041  44.72918
   3.201   0.93332   0.02082  -0.00023  44.81732
   3.286   0.94162   0.02097  -0.00005  44.90051
   3.372   0.94986   0.02112   0.00015  44.97917
   3.457   0.95803   0.02126   0.00036  45.05327
   3.543   0.96612   0.02141   0.00059  45.12217
   3.628   0.97412   0.02156   0.00084  45.18452
   3.714   0.98202   0.02171   0.00110  45.23825
   3.799   0.98982   0.02186   0.00138  45.28060
   3.884   0.99753   0.02202   0.00167  45.30844
   3.970   1.00516   0.02218   0.00196  45.31853
   4.055   1.01274   0.02235   0.00226  45.30795
   4.141   1.02026   0.02254   0.00255  45.27435
   4.226   1.02775   0.02273   0.00284  45.21613
   4.312   1.03518   0.02294   0.00312  45.13243
   4.397   1.04256   0.02316   0.00340  45.02305
   4.482   1.04985   0.02339   0.00370  44.88827
   4.568   1.05705   0.02363   0.00400  44.72881
   4.653   1.06413   0.02389   0.00432  44.54559
   4.739   1.07107   0.02416   0.00465  44.33975
   4.824   1.07786   0.02443   0.00501  44.11254
   4.910   1.08449   0.02472   0.00539  43.86523
   4.995   1.09095   0.02502   0.00579  43.59909
   5.080   1.09725   0.02533   0.00621  43.31535
   5.166   1.10337   0.02565   0.00665  43.01512
   5.251   1.10933   0.02598   0.00711  42.69942
   5.337   1.11512   0.02632   0.00758  42.36918
   5.422   1.12075   0.02667   0.00807  42.02523
   5.508   1.12623   0.02703   0.00857  41.66837
   5.593   1.13157   0.02740   0.00908  41.29932
   5.678   1.13679   0.02778   0.00959  40.91878
   5.764   1.14189   0.02818   0.01010  40.52739
   5.849   1.14690   0.02858   0.01062  40.12574
   5.935   1.15184   0.02900   0.01112  39.71437
   6.020   1.15671   0.02944   0.01162  39.29370
   6.106   1.16154   0.02989   0.01211  38.86412
   6.191   1.16632   0.03035   0.01259  38.42593
   6.276   1.17107   0.03083   0.01305  37.97951
   6.362   1.17578   0.03133   0.01350  37.52534
   6.447   1.18044   0.03185   0.01394  37.06431
   6.533   1.18503   0.03238   0.01438  36.59794
   6.618   1.18952   0.03292   0.01483  36.12878
   6.704   1.19390   0.03348   0.01530  35.66072
   6.789   1.19815   0.03404   0.01580  35.19931
   6.874   1.20228   0.03460   0.01634  34.75173
   6.960   1.20630   0.03514   0.01693  34.32639
   7.045   1.21025   0.03567   0.01759  33.93179
   7.131   1.21414   0.03616   0.01832  33.57466
   7.216   1.21798   0.03662   0.01913  33.25735
   7.302   1.22166   0.03705   0.02004  32.97573
   7.387   1.22501   0.03744   0.02106  32.71974
   7.472   1.22788   0.03780   0.02220  32.48157
   7.558   1.23032   0.03812   0.02345  32.27423
   7.643   1.23286   0.03835   0.02479  32.15104
   7.729   1.23641   0.03841   0.02615  32.19107
   7.814   1.24147   0.03829   0.02743  32.42075
   7.899   1.24717   0.03811   0.02852  32.72479
   7.985   1.25152   0.03808   0.02929  32.86314
   8.070   1.25247   0.03842   0.02970  32.59981
   8.156   1.24888   0.03925   0.02976  31.82246
   8.241   1.24086   0.04058   0.02952  30.57637
   8.327   1.22959   0.04235   0.02907  29.03308
