--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.10698   0.01326  -0.10247  -8.06693
  -4.915  -0.09751   0.01318  -0.10246  -7.39666
  -4.829  -0.08801   0.01311  -0.10245  -6.71504
  -4.744  -0.07850   0.01303  -0.10245  -6.02233
  -4.658  -0.06896   0.01297  -0.10244  -5.31885
  -4.573  -0.05940   0.01290  -0.10244  -4.60499
  -4.487  -0.04982   0.01284  -0.10244  -3.88121
  -4.402  -0.04021   0.01277  -0.10244  -3.14799
  -4.317  -0.03059   0.01272  -0.10245  -2.40583
  -4.231  -0.02096   0.01266  -0.10245  -1.65525
  -4.146  -0.01131   0.01261  -0.10245  -0.89675
  -4.060  -0.00164   0.01256  -0.10246  -0.13084
  -3.975   0.00803   0.01251  -0.10247   0.64203
  -3.889   0.01771   0.01246  -0.10248   1.42142
  -3.804   0.02739   0.01241  -0.10248   2.20693
  -3.719   0.03708   0.01237  -0.10249   2.99824
  -3.633   0.04677   0.01232  -0.10250   3.79506
  -3.548   0.05646   0.01228  -0.10251   4.59715
  -3.462   0.06614   0.01224  -0.10252   5.40436
  -3.377   0.07582   0.01220  -0.10253   6.21658
  -3.291   0.08549   0.01215  -0.10253   7.03378
  -3.206   0.09516   0.01211  -0.10254   7.85598
  -3.121   0.10482   0.01207  -0.10254   8.68325
  -3.035   0.11448   0.01203  -0.10255   9.51571
  -2.950   0.12413   0.01199  -0.10255  10.35348
  -2.864   0.13378   0.01195  -0.10256  11.19673
  -2.779   0.14343   0.01191  -0.10256  12.04559
  -2.693   0.15308   0.01187  -0.10257  12.90023
  -2.608   0.16273   0.01183  -0.10257  13.76079
  -2.523   0.17238   0.01178  -0.10258  14.62739
  -2.437   0.18203   0.01174  -0.10258  15.50020
  -2.352   0.19169   0.01170  -0.10259  16.37938
  -2.266   0.20135   0.01166  -0.10259  17.26511
  -2.181   0.21101   0.01162  -0.10260  18.15763
  -2.095   0.22068   0.01158  -0.10260  19.05720
  -2.010   0.23035   0.01154  -0.10260  19.96414
  -1.925   0.24002   0.01150  -0.10260  20.87880
  -1.839   0.24970   0.01145  -0.10260  21.80155
  -1.754   0.25939   0.01141  -0.10260  22.73278
  -1.668   0.26907   0.01137  -0.10260  23.67290
  -1.583   0.27877   0.01132  -0.10260  24.62231
  -1.497   0.28846   0.01128  -0.10259  25.58142
  -1.412   0.29815   0.01123  -0.10258  26.55063
  -1.327   0.30785   0.01118  -0.10257  27.53033
  -1.241   0.31755   0.01113  -0.10256  28.52091
  -1.156   0.32725   0.01108  -0.10255  29.52279
  -1.070   0.33694   0.01103  -0.10253  30.53637
  -0.985   0.34664   0.01098  -0.10251  31.56210
  -0.899   0.35633   0.01093  -0.10249  32.60046
  -0.814   0.36602   0.01088  -0.10247  33.65197
  -0.729   0.37571   0.01082  -0.10245  34.71719
  -0.643   0.38540   0.01077  -0.10243  35.79678
  -0.558   0.39508   0.01071  -0.10240  36.89144
  -0.472   0.40477   0.01065  -0.10238  38.00198
  -0.387   0.41446   0.01059  -0.10236  39.12926
  -0.302   0.42415   0.01053  -0.10233  40.27427
  -0.216   0.43384   0.01047  -0.10231  41.43803
  -0.131   0.44355   0.01041  -0.10229  42.62167
  -0.045   0.45327   0.01034  -0.10228  43.82635
   0.040   0.46300   0.01028  -0.10226  45.05324
   0.126   0.47275   0.01021  -0.10225  46.30347
   0.211   0.48252   0.01014  -0.10224  47.57806
   0.296   0.49232   0.01007  -0.10224  48.87783
   0.382   0.50213   0.01000  -0.10224  50.20320
   0.467   0.51198   0.00993  -0.10225  51.55403
   0.553   0.52183   0.00986  -0.10226  52.92922
   0.638   0.53170   0.00979  -0.10228  54.32632
   0.724   0.54155   0.00972  -0.10230  55.74089
   0.809   0.55138   0.00965  -0.10231  57.16570
   0.894   0.56114   0.00958  -0.10231  58.58973
   0.980   0.57081   0.00951  -0.10231  59.99697
   1.065   0.58033   0.00946  -0.10227  61.36525
   1.151   0.58965   0.00941  -0.10221  62.66512
   1.236   0.59873   0.00938  -0.10210  63.85947
   1.322   0.60752   0.00936  -0.10195  64.90443
   1.407   0.61600   0.00937  -0.10173  65.75275
   1.492   0.62415   0.00941  -0.10144  66.36064
   1.578   0.63198   0.00948  -0.10110  66.69825
   1.663   0.63953   0.00958  -0.10069  66.76156
   1.749   0.64686   0.00972  -0.10023  66.58018
   1.834   0.65405   0.00988  -0.09975  66.21471
   1.920   0.66118   0.01006  -0.09927  65.74224
   2.005   0.66836   0.01025  -0.09880  65.23726
   2.090   0.67565   0.01043  -0.09837  64.76017
   2.176   0.68314   0.01061  -0.09799  64.36030
   2.261   0.69084   0.01078  -0.09766  64.08792
   2.347   0.69873   0.01092  -0.09738  64.00030
   2.432   0.70675   0.01102  -0.09714  64.15042
   2.518   0.71483   0.01107  -0.09692  64.56537
   2.603   0.72293   0.01108  -0.09672  65.23564
   2.688   0.73099   0.01106  -0.09651  66.11214
   2.774   0.73894   0.01102  -0.09631  67.07722
   2.859   0.74670   0.01099  -0.09609  67.95183
   2.945   0.75427   0.01099  -0.09584  68.63179
   3.030   0.76172   0.01102  -0.09557  69.15144
   3.116   0.76915   0.01105  -0.09528  69.59578
   3.201   0.77663   0.01109  -0.09497  70.03946
   3.286   0.78431   0.01112  -0.09468  70.53935
   3.372   0.79238   0.01114  -0.09445  71.13659
   3.457   0.80104   0.01115  -0.09431  71.85706
   3.543   0.81048   0.01115  -0.09430  72.71118
   3.628   0.82080   0.01114  -0.09445  73.69392
   3.714   0.83199   0.01112  -0.09476  74.78587
   3.799   0.84393   0.01111  -0.09523  75.95544
   3.884   0.85642   0.01110  -0.09581  77.16236
   3.970   0.86919   0.01109  -0.09646  78.36247
   4.055   0.88194   0.01109  -0.09713  79.51303
   4.141   0.89440   0.01110  -0.09775  80.57790
   4.226   0.90636   0.01112  -0.09829  81.53147
   4.312   0.91768   0.01114  -0.09871  82.36040
   4.397   0.92832   0.01118  -0.09900  83.06315
   4.482   0.93830   0.01122  -0.09916  83.64752
   4.568   0.94770   0.01127  -0.09920  84.12737
   4.653   0.95662   0.01132  -0.09913  84.51933
   4.739   0.96518   0.01138  -0.09899  84.84025
   4.824   0.97346   0.01144  -0.09879  85.10548
   4.910   0.98156   0.01150  -0.09855  85.32812
   4.995   0.98953   0.01157  -0.09827  85.51868
   5.080   0.99742   0.01164  -0.09798  85.68534
   5.166   1.00528   0.01171  -0.09767  85.83417
   5.251   1.01311   0.01178  -0.09737  85.96962
   5.337   1.02095   0.01186  -0.09706  86.09483
   5.422   1.02879   0.01193  -0.09675  86.21196
   5.508   1.03664   0.01201  -0.09644  86.32247
   5.593   1.04451   0.01209  -0.09614  86.42732
   5.678   1.05239   0.01216  -0.09584  86.52710
   5.764   1.06028   0.01224  -0.09555  86.62219
   5.849   1.06819   0.01232  -0.09526  86.71284
   5.935   1.07610   0.01240  -0.09497  86.79923
   6.020   1.08401   0.01248  -0.09469  86.88151
   6.106   1.09194   0.01256  -0.09441  86.95986
   6.191   1.09986   0.01264  -0.09413  87.03445
   6.276   1.10778   0.01272  -0.09386  87.10551
   6.362   1.11570   0.01280  -0.09359  87.17329
   6.447   1.12362   0.01288  -0.09332  87.23803
   6.533   1.13153   0.01296  -0.09305  87.29999
   6.618   1.13943   0.01304  -0.09278  87.35944
   6.704   1.14733   0.01312  -0.09252  87.41659
   6.789   1.15522   0.01321  -0.09225  87.47165
   6.874   1.16309   0.01329  -0.09199  87.52480
   6.960   1.17095   0.01337  -0.09173  87.57617
   7.045   1.17879   0.01345  -0.09147  87.62584
   7.131   1.18662   0.01353  -0.09120  87.67387
   7.216   1.19442   0.01362  -0.09094  87.72025
   7.302   1.20220   0.01370  -0.09068  87.76496
   7.387   1.20996   0.01378  -0.09041  87.80793
   7.472   1.21769   0.01386  -0.09015  87.84904
   7.558   1.22538   0.01394  -0.08988  87.88816
   7.643   1.23305   0.01402  -0.08961  87.92508
   7.729   1.24068   0.01411  -0.08933  87.95958
   7.814   1.24827   0.01419  -0.08905  87.99138
   7.899   1.25581   0.01427  -0.08877  88.02011
   7.985   1.26332   0.01435  -0.08848  88.04536
   8.070   1.27077   0.01443  -0.08818  88.06660
   8.156   1.27817   0.01451  -0.08788  88.08321
   8.241   1.28552   0.01459  -0.08757  88.09447
   8.327   1.29281   0.01467  -0.08724  88.09954
   8.412   1.30003   0.01476  -0.08691  88.09748
   8.497   1.30719   0.01484  -0.08657  88.08726
   8.583   1.31427   0.01492  -0.08621  88.06778
   8.668   1.32128   0.01501  -0.08584  88.03790
   8.754   1.32821   0.01509  -0.08546  87.99650
   8.839   1.33507   0.01518  -0.08507  87.94251
   8.925   1.34184   0.01527  -0.08467  87.87500
   9.010   1.34854   0.01536  -0.08426  87.79322
   9.095   1.35516   0.01545  -0.08384  87.69668
   9.181   1.36172   0.01555  -0.08342  87.58523
   9.266   1.36823   0.01564  -0.08299  87.45899
   9.352   1.37469   0.01574  -0.08257  87.31843
   9.437   1.38113   0.01585  -0.08214  87.16421
   9.523   1.38754   0.01595  -0.08173  86.99714
   9.608   1.39395   0.01606  -0.08132  86.81796
   9.693   1.40037   0.01617  -0.08092  86.62720
   9.779   1.40680   0.01628  -0.08053  86.42493
   9.864   1.41323   0.01639  -0.08016  86.21052
   9.950   1.41967   0.01651  -0.07979  85.98231
  10.035   1.42610   0.01663  -0.07943  85.73723
  10.121   1.43250   0.01676  -0.07907  85.47039
  10.206   1.43883   0.01689  -0.07871  85.17447
  10.291   1.44504   0.01703  -0.07835  84.83914
  10.377   1.45110   0.01718  -0.07797  84.45034
  10.462   1.45691   0.01735  -0.07757  83.98962
