--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43515   0.01162  -0.06565  -37.45195
  -4.915  -0.42365   0.01146  -0.06606  -36.97742
  -4.829  -0.41238   0.01130  -0.06642  -36.48222
  -4.744  -0.40132   0.01116  -0.06673  -35.96522
  -4.658  -0.39045   0.01102  -0.06699  -35.42541
  -4.573  -0.37973   0.01089  -0.06722  -34.86138
  -4.487  -0.36910   0.01077  -0.06742  -34.27098
  -4.402  -0.35852   0.01065  -0.06760  -33.65151
  -4.317  -0.34792   0.01054  -0.06779  -33.00003
  -4.231  -0.33726   0.01044  -0.06797  -32.31382
  -4.146  -0.32651   0.01034  -0.06817  -31.59087
  -4.060  -0.31567   0.01024  -0.06839  -30.83040
  -3.975  -0.30476   0.01015  -0.06861  -30.03340
  -3.889  -0.29381   0.01006  -0.06883  -29.20308
  -3.804  -0.28292   0.00998  -0.06903  -28.34502
  -3.719  -0.27217   0.00991  -0.06919  -27.46678
  -3.633  -0.26165   0.00985  -0.06930  -26.57685
  -3.548  -0.25143   0.00979  -0.06934  -25.68321
  -3.462  -0.24154   0.00974  -0.06930  -24.79192
  -3.377  -0.23199   0.00970  -0.06918  -23.90607
  -3.291  -0.22272   0.00967  -0.06901  -23.02566
  -3.206  -0.21368   0.00965  -0.06879  -22.14817
  -3.121  -0.20478   0.00963  -0.06855  -21.26966
  -3.035  -0.19594   0.00961  -0.06830  -20.38604
  -2.950  -0.18710   0.00960  -0.06807  -19.49405
  -2.864  -0.17823   0.00959  -0.06785  -18.59181
  -2.779  -0.16930   0.00958  -0.06765  -17.67889
  -2.693  -0.16032   0.00957  -0.06747  -16.75599
  -2.608  -0.15129   0.00956  -0.06731  -15.82450
  -2.523  -0.14222   0.00955  -0.06717  -14.88597
  -2.437  -0.13313   0.00955  -0.06704  -13.94188
  -2.352  -0.12402   0.00954  -0.06692  -12.99339
  -2.266  -0.11490   0.00954  -0.06681  -12.04137
  -2.181  -0.10576   0.00954  -0.06670  -11.08646
  -2.095  -0.09661   0.00954  -0.06661  -10.12911
  -2.010  -0.08745   0.00954  -0.06652  -9.16967
  -1.925  -0.07828   0.00954  -0.06643  -8.20837
  -1.839  -0.06909   0.00954  -0.06635  -7.24530
  -1.754  -0.05988   0.00953  -0.06627  -6.28043
  -1.668  -0.05065   0.00953  -0.06620  -5.31356
  -1.583  -0.04140   0.00953  -0.06614  -4.34439
  -1.497  -0.03213   0.00953  -0.06608  -3.37252
  -1.412  -0.02283   0.00952  -0.06602  -2.39751
  -1.327  -0.01350   0.00952  -0.06597  -1.41899
  -1.241  -0.00415   0.00951  -0.06592  -0.43669
  -1.156   0.00522   0.00951  -0.06588   0.54950
  -1.070   0.01463   0.00950  -0.06583   1.53952
  -0.985   0.02406   0.00950  -0.06579   2.53314
  -0.899   0.03350   0.00949  -0.06575   3.53001
  -0.814   0.04297   0.00949  -0.06571   4.52967
  -0.729   0.05245   0.00948  -0.06567   5.53165
  -0.643   0.06193   0.00948  -0.06563   6.53550
  -0.558   0.07142   0.00947  -0.06559   7.54086
  -0.472   0.08090   0.00947  -0.06555   8.54750
  -0.387   0.09038   0.00946  -0.06551   9.55537
  -0.302   0.09986   0.00945  -0.06547  10.56457
  -0.216   0.10933   0.00945  -0.06543  11.57532
  -0.131   0.11880   0.00944  -0.06540  12.58790
  -0.045   0.12827   0.00943  -0.06536  13.60255
   0.040   0.13774   0.00942  -0.06532  14.61950
   0.126   0.14722   0.00941  -0.06528  15.63887
   0.211   0.15671   0.00941  -0.06525  16.66071
   0.296   0.16620   0.00940  -0.06521  17.68504
   0.382   0.17569   0.00939  -0.06518  18.71182
   0.467   0.18519   0.00938  -0.06515  19.74102
   0.553   0.19469   0.00937  -0.06512  20.77266
   0.638   0.20419   0.00936  -0.06509  21.80677
   0.724   0.21368   0.00935  -0.06506  22.84349
   0.809   0.22317   0.00934  -0.06503  23.88296
   0.894   0.23266   0.00933  -0.06500  24.92534
   0.980   0.24213   0.00932  -0.06497  25.97077
   1.065   0.25160   0.00931  -0.06494  27.01925
   1.151   0.26106   0.00930  -0.06491  28.07063
   1.236   0.27050   0.00929  -0.06488  29.12450
   1.322   0.27993   0.00928  -0.06485  30.18023
   1.407   0.28935   0.00926  -0.06483  31.23705
   1.492   0.29875   0.00925  -0.06480  32.29424
   1.578   0.30813   0.00924  -0.06479  33.35142
   1.663   0.31751   0.00923  -0.06479  34.40883
   1.749   0.32688   0.00922  -0.06480  35.46791
   1.834   0.33625   0.00920  -0.06483  36.53299
   1.920   0.34565   0.00919  -0.06489  37.61555
   2.005   0.35509   0.00917  -0.06497  38.74285
   2.090   0.36458   0.00912  -0.06507  39.97125
   2.176   0.37409   0.00904  -0.06515  41.40127
   2.261   0.38341   0.00888  -0.06513  43.17701
   2.347   0.39213   0.00864  -0.06491  45.41058
   2.432   0.39966   0.00833  -0.06434  47.99673
   2.518   0.40562   0.00803  -0.06340  50.52617
   2.603   0.41034   0.00781  -0.06222  52.56660
   2.688   0.41498   0.00768  -0.06104  54.03922
   2.774   0.42079   0.00763  -0.06013  55.16849
   2.859   0.42827   0.00762  -0.05957  56.18272
   2.945   0.43715   0.00764  -0.05931  57.19144
   3.030   0.44691   0.00768  -0.05923  58.22763
   3.116   0.45722   0.00771  -0.05927  59.30155
   3.201   0.46794   0.00774  -0.05941  60.42217
   3.286   0.47910   0.00778  -0.05965  61.60006
   3.372   0.49081   0.00781  -0.06000  62.84510
   3.457   0.50316   0.00784  -0.06051  64.16325
   3.543   0.51619   0.00787  -0.06116  65.55356
   3.628   0.52987   0.00791  -0.06197  67.00587
   3.714   0.54406   0.00794  -0.06289  68.50036
   3.799   0.55854   0.00798  -0.06390  70.00940
   3.884   0.57300   0.00801  -0.06493  71.50183
   3.970   0.58717   0.00805  -0.06591  72.94805
   4.055   0.60079   0.00808  -0.06680  74.32460
   4.141   0.61368   0.00812  -0.06756  75.61673
   4.226   0.62576   0.00815  -0.06816  76.81877
   4.312   0.63703   0.00817  -0.06859  77.93268
   4.397   0.64753   0.00820  -0.06887  78.96574
   4.482   0.65737   0.00822  -0.06901  79.92815
   4.568   0.66665   0.00825  -0.06903  80.83106
   4.653   0.67549   0.00827  -0.06895  81.68514
   4.739   0.68400   0.00829  -0.06879  82.49987
   4.824   0.69226   0.00831  -0.06858  83.28314
   4.910   0.70037   0.00833  -0.06832  84.04126
   4.995   0.70838   0.00836  -0.06803  84.77902
   5.080   0.71635   0.00838  -0.06773  85.49987
   5.166   0.72431   0.00840  -0.06743  86.20617
   5.251   0.73230   0.00843  -0.06712  86.89934
   5.337   0.74033   0.00845  -0.06682  87.58005
   5.422   0.74841   0.00848  -0.06653  88.24841
   5.508   0.75655   0.00851  -0.06625  88.90415
   5.593   0.76476   0.00854  -0.06599  89.54675
   5.678   0.77303   0.00857  -0.06573  90.17564
   5.764   0.78135   0.00861  -0.06549  90.79039
   5.849   0.78973   0.00864  -0.06525  91.39089
   5.935   0.79816   0.00868  -0.06503  91.97761
   6.020   0.80664   0.00872  -0.06481  92.55184
   6.106   0.81517   0.00875  -0.06460  93.11592
   6.191   0.82374   0.00879  -0.06440  93.67349
   6.276   0.83236   0.00883  -0.06420  94.22945
   6.362   0.84103   0.00887  -0.06401  94.78949
   6.447   0.84975   0.00891  -0.06381  95.35864
   6.533   0.85850   0.00895  -0.06363  95.93779
   6.618   0.86727   0.00899  -0.06343  96.51660
   6.704   0.87598   0.00903  -0.06323  97.06094
   6.789   0.88455   0.00907  -0.06301  97.49388
   6.874   0.89281   0.00914  -0.06276  97.67461
   6.960   0.90057   0.00925  -0.06245  97.39099
   7.045   0.90764   0.00942  -0.06205  96.39109
   7.131   0.91386   0.00967  -0.06156  94.46803
   7.216   0.91919   0.01004  -0.06096  91.57269
   7.302   0.92374   0.01051  -0.06026  87.90132
   7.387   0.92776   0.01106  -0.05949  83.91092
   7.472   0.93170   0.01162  -0.05869  80.20538
   7.558   0.93601   0.01211  -0.05791  77.26793
   7.643   0.94098   0.01251  -0.05719  75.22005
   7.729   0.94665   0.01281  -0.05657  73.87284
   7.814   0.95299   0.01306  -0.05605  72.97271
   7.899   0.95989   0.01327  -0.05562  72.34221
   7.985   0.96721   0.01346  -0.05527  71.87705
   8.070   0.97478   0.01363  -0.05496  71.51161
   8.156   0.98249   0.01380  -0.05467  71.20183
   8.241   0.99025   0.01396  -0.05440  70.91951
   8.327   0.99801   0.01413  -0.05414  70.64836
   8.412   1.00574   0.01429  -0.05387  70.38007
   8.497   1.01343   0.01445  -0.05360  70.11107
   8.583   1.02107   0.01462  -0.05332  69.84033
   8.668   1.02866   0.01479  -0.05303  69.56801
   8.754   1.03620   0.01495  -0.05274  69.29473
   8.839   1.04369   0.01512  -0.05244  69.02116
   8.925   1.05114   0.01529  -0.05213  68.74785
   9.010   1.05854   0.01546  -0.05180  68.47514
   9.095   1.06590   0.01563  -0.05147  68.20313
   9.181   1.07321   0.01580  -0.05113  67.93166
   9.266   1.08047   0.01597  -0.05078  67.66033
   9.352   1.08767   0.01614  -0.05042  67.38854
   9.437   1.09481   0.01631  -0.05005  67.11551
   9.523   1.10189   0.01649  -0.04967  66.84031
   9.608   1.10889   0.01666  -0.04928  66.56193
   9.693   1.11581   0.01683  -0.04888  66.27931
   9.779   1.12264   0.01701  -0.04846  65.99147
   9.864   1.12936   0.01719  -0.04804  65.69750
   9.950   1.13598   0.01737  -0.04760  65.39663
  10.035   1.14249   0.01755  -0.04715  65.08827
  10.121   1.14887   0.01774  -0.04668  64.77195
  10.206   1.15514   0.01792  -0.04620  64.44733
  10.291   1.16129   0.01811  -0.04570  64.11410
  10.377   1.16731   0.01830  -0.04519  63.77204
  10.462   1.17321   0.01850  -0.04467  63.42089
  10.548   1.17899   0.01870  -0.04413  63.06042
  10.633   1.18465   0.01890  -0.04357  62.69039
  10.719   1.19018   0.01910  -0.04300  62.31053
  10.804   1.19559   0.01931  -0.04242  61.92060
  10.889   1.20089   0.01952  -0.04182  61.52037
  10.975   1.20607   0.01974  -0.04122  61.10961
  11.060   1.21115   0.01996  -0.04061  60.68808
  11.146   1.21613   0.02018  -0.03998  60.25559
  11.231   1.22100   0.02041  -0.03936  59.81195
  11.317   1.22579   0.02065  -0.03873  59.35695
  11.402   1.23049   0.02089  -0.03810  58.89044
  11.487   1.23511   0.02114  -0.03748  58.41224
  11.573   1.23966   0.02140  -0.03685  57.92223
  11.658   1.24413   0.02167  -0.03623  57.42030
  11.744   1.24854   0.02194  -0.03562  56.90638
  11.829   1.25288   0.02222  -0.03502  56.38046
  11.915   1.25716   0.02251  -0.03443  55.84260
  12.000   1.26137   0.02281  -0.03385  55.29294
