--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38702   0.01120  -0.01167  -34.54736
  -4.915  -0.37368   0.01116  -0.01251  -33.48589
  -4.829  -0.36031   0.01111  -0.01335  -32.42449
  -4.744  -0.34698   0.01106  -0.01418  -31.36737
  -4.658  -0.33370   0.01101  -0.01501  -30.31743
  -4.573  -0.32050   0.01095  -0.01581  -29.27643
  -4.487  -0.30738   0.01088  -0.01659  -28.24506
  -4.402  -0.29434   0.01081  -0.01735  -27.22289
  -4.317  -0.28137   0.01074  -0.01809  -26.20832
  -4.231  -0.26846   0.01065  -0.01881  -25.19844
  -4.146  -0.25558   0.01057  -0.01951  -24.18904
  -4.060  -0.24272   0.01047  -0.02020  -23.17490
  -3.975  -0.22986   0.01038  -0.02087  -22.15030
  -3.889  -0.21700   0.01028  -0.02153  -21.10944
  -3.804  -0.20410   0.01018  -0.02219  -20.04648
  -3.719  -0.19116   0.01008  -0.02284  -18.95557
  -3.633  -0.17816   0.00999  -0.02350  -17.83117
  -3.548  -0.16509   0.00990  -0.02416  -16.66904
  -3.462  -0.15193   0.00982  -0.02484  -15.46702
  -3.377  -0.13867   0.00975  -0.02553  -14.22540
  -3.291  -0.12531   0.00968  -0.02624  -12.94671
  -3.206  -0.11187   0.00961  -0.02695  -11.63545
  -3.121  -0.09838   0.00955  -0.02766  -10.29770
  -3.035  -0.08488   0.00949  -0.02835  -8.94083
  -2.950  -0.07146   0.00944  -0.02902  -7.57321
  -2.864  -0.05819   0.00938  -0.02966  -6.20378
  -2.779  -0.04513   0.00932  -0.03024  -4.84142
  -2.693  -0.03237   0.00926  -0.03075  -3.49421
  -2.608  -0.01997   0.00921  -0.03118  -2.16862
  -2.523  -0.00795   0.00915  -0.03153  -0.86901
  -2.437   0.00366   0.00909  -0.03179   0.40276
  -2.352   0.01487   0.00903  -0.03195   1.64728
  -2.266   0.02570   0.00896  -0.03204   2.86726
  -2.181   0.03619   0.00890  -0.03204   4.06688
  -2.095   0.04639   0.00883  -0.03198   5.25105
  -2.010   0.05633   0.00877  -0.03187   6.42466
  -1.925   0.06606   0.00870  -0.03170   7.59205
  -1.839   0.07560   0.00863  -0.03148   8.75669
  -1.754   0.08499   0.00857  -0.03123   9.92131
  -1.668   0.09423   0.00850  -0.03094  11.08820
  -1.583   0.10336   0.00843  -0.03063  12.25966
  -1.497   0.11240   0.00836  -0.03029  13.43834
  -1.412   0.12138   0.00830  -0.02993  14.62717
  -1.327   0.13031   0.00823  -0.02957  15.82887
  -1.241   0.13924   0.00817  -0.02920  17.04504
  -1.156   0.14818   0.00811  -0.02883  18.27515
  -1.070   0.15714   0.00805  -0.02846  19.51579
  -0.985   0.16612   0.00800  -0.02809  20.76058
  -0.899   0.17513   0.00796  -0.02772  22.00083
  -0.814   0.18415   0.00793  -0.02735  23.22690
  -0.729   0.19317   0.00791  -0.02699  24.42937
  -0.643   0.20219   0.00790  -0.02663  25.59951
  -0.558   0.21116   0.00790  -0.02628  26.72934
  -0.472   0.22007   0.00791  -0.02593  27.81171
  -0.387   0.22888   0.00794  -0.02558  28.84132
  -0.302   0.23756   0.00797  -0.02522  29.81600
  -0.216   0.24609   0.00801  -0.02484  30.73771
  -0.131   0.25446   0.00805  -0.02445  31.61235
  -0.045   0.26269   0.00810  -0.02404  32.44885
   0.040   0.27079   0.00814  -0.02362  33.25780
   0.126   0.27883   0.00819  -0.02319  34.05036
   0.211   0.28687   0.00823  -0.02277  34.83761
   0.296   0.29503   0.00828  -0.02238  35.63014
   0.382   0.30341   0.00833  -0.02204  36.43756
   0.467   0.31212   0.00838  -0.02178  37.26769
   0.553   0.32124   0.00843  -0.02161  38.12557
   0.638   0.33084   0.00848  -0.02155  39.01286
   0.724   0.34091   0.00854  -0.02160  39.92799
   0.809   0.35143   0.00860  -0.02176  40.86737
   0.894   0.36237   0.00866  -0.02200  41.82696
   0.980   0.37368   0.00873  -0.02232  42.80361
   1.065   0.38532   0.00880  -0.02271  43.79566
   1.151   0.39730   0.00887  -0.02317  44.80259
   1.236   0.40960   0.00894  -0.02369  45.82421
   1.322   0.42223   0.00901  -0.02427  46.85963
   1.407   0.43517   0.00908  -0.02491  47.90633
   1.492   0.44837   0.00916  -0.02561  48.95921
   1.578   0.46178   0.00923  -0.02634  50.00962
   1.663   0.47528   0.00931  -0.02710  51.04366
   1.749   0.48875   0.00939  -0.02785  52.03940
   1.834   0.50200   0.00948  -0.02857  52.96291
   1.920   0.51486   0.00958  -0.02923  53.76509
   2.005   0.52714   0.00969  -0.02978  54.38640
   2.090   0.53870   0.00983  -0.03022  54.77903
   2.176   0.54946   0.01000  -0.03051  54.94131
   2.261   0.55945   0.01019  -0.03067  54.92762
   2.347   0.56870   0.01038  -0.03071  54.81178
   2.432   0.57731   0.01056  -0.03064  54.64923
   2.518   0.58537   0.01075  -0.03047  54.47448
   2.603   0.59298   0.01092  -0.03021  54.31142
   2.688   0.60025   0.01108  -0.02988  54.17614
   2.774   0.60726   0.01123  -0.02949  54.07728
   2.859   0.61412   0.01137  -0.02906  54.01763
   2.945   0.62088   0.01150  -0.02860  53.99506
   3.030   0.62762   0.01162  -0.02813  54.00368
   3.116   0.63440   0.01174  -0.02766  54.03633
   3.201   0.64125   0.01186  -0.02719  54.08729
   3.286   0.64823   0.01197  -0.02674  54.15322
   3.372   0.65534   0.01208  -0.02631  54.23217
