--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40286   0.01543  -0.07489  -26.10401
  -4.915  -0.39373   0.01531  -0.07479  -25.72182
  -4.829  -0.38459   0.01519  -0.07469  -25.32586
  -4.744  -0.37546   0.01507  -0.07460  -24.91669
  -4.658  -0.36633   0.01496  -0.07451  -24.49496
  -4.573  -0.35720   0.01485  -0.07443  -24.06131
  -4.487  -0.34808   0.01474  -0.07435  -23.61633
  -4.402  -0.33896   0.01464  -0.07427  -23.16060
  -4.317  -0.32985   0.01453  -0.07419  -22.69459
  -4.231  -0.32073   0.01443  -0.07412  -22.21873
  -4.146  -0.31160   0.01434  -0.07405  -21.73335
  -4.060  -0.30247   0.01424  -0.07398  -21.23870
  -3.975  -0.29334   0.01415  -0.07391  -20.73495
  -3.889  -0.28419   0.01405  -0.07384  -20.22221
  -3.804  -0.27504   0.01396  -0.07377  -19.70049
  -3.719  -0.26587   0.01387  -0.07371  -19.16972
  -3.633  -0.25669   0.01378  -0.07364  -18.62976
  -3.548  -0.24749   0.01369  -0.07358  -18.08040
  -3.462  -0.23827   0.01360  -0.07352  -17.52137
  -3.377  -0.22903   0.01351  -0.07346  -16.95237
  -3.291  -0.21977   0.01342  -0.07340  -16.37311
  -3.206  -0.21049   0.01334  -0.07334  -15.78331
  -3.121  -0.20119   0.01325  -0.07329  -15.18272
  -3.035  -0.19186   0.01317  -0.07324  -14.57114
  -2.950  -0.18250   0.01308  -0.07319  -13.94844
  -2.864  -0.17312   0.01300  -0.07314  -13.31451
  -2.779  -0.16372   0.01292  -0.07310  -12.66933
  -2.693  -0.15429   0.01284  -0.07306  -12.01291
  -2.608  -0.14485   0.01277  -0.07302  -11.34532
  -2.523  -0.13538   0.01269  -0.07299  -10.66668
  -2.437  -0.12589   0.01262  -0.07296  -9.97713
  -2.352  -0.11638   0.01255  -0.07293  -9.27688
  -2.266  -0.10686   0.01247  -0.07290  -8.56614
  -2.181  -0.09732   0.01241  -0.07287  -7.84515
  -2.095  -0.08777   0.01234  -0.07285  -7.11419
  -2.010  -0.07821   0.01227  -0.07282  -6.37352
  -1.925  -0.06864   0.01221  -0.07280  -5.62344
  -1.839  -0.05906   0.01214  -0.07278  -4.86423
  -1.754  -0.04948   0.01208  -0.07276  -4.09617
  -1.668  -0.03989   0.01202  -0.07273  -3.31953
  -1.583  -0.03030   0.01196  -0.07271  -2.53457
  -1.497  -0.02072   0.01190  -0.07269  -1.74153
  -1.412  -0.01113   0.01184  -0.07267  -0.94060
