--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06246   0.01370  -0.13128  -4.55939
  -4.915  -0.05296   0.01364  -0.13127  -3.88377
  -4.829  -0.04342   0.01358  -0.13126  -3.19832
  -4.744  -0.03386   0.01352  -0.13126  -2.50402
  -4.658  -0.02427   0.01347  -0.13126  -1.80180
  -4.573  -0.01466   0.01342  -0.13128  -1.09248
  -4.487  -0.00504   0.01337  -0.13129  -0.37670
  -4.402   0.00460   0.01332  -0.13131   0.34512
  -4.317   0.01424   0.01328  -0.13134   1.07272
  -4.231   0.02390   0.01323  -0.13137   1.80598
  -4.146   0.03356   0.01319  -0.13140   2.54479
  -4.060   0.04323   0.01314  -0.13143   3.28904
  -3.975   0.05292   0.01310  -0.13147   4.03855
  -3.889   0.06260   0.01306  -0.13150   4.79312
  -3.804   0.07229   0.01302  -0.13154   5.55254
  -3.719   0.08198   0.01298  -0.13157   6.31665
  -3.633   0.09166   0.01294  -0.13161   7.08535
  -3.548   0.10133   0.01289  -0.13164   7.85861
  -3.462   0.11099   0.01285  -0.13167   8.63647
  -3.377   0.12064   0.01281  -0.13169   9.41901
  -3.291   0.13028   0.01276  -0.13172  10.20634
  -3.206   0.13990   0.01272  -0.13174  10.99860
  -3.121   0.14951   0.01267  -0.13176  11.79591
  -3.035   0.15910   0.01263  -0.13178  12.59838
  -2.950   0.16868   0.01258  -0.13179  13.40610
  -2.864   0.17824   0.01254  -0.13180  14.21915
  -2.779   0.18778   0.01249  -0.13181  15.03757
  -2.693   0.19731   0.01244  -0.13181  15.86137
  -2.608   0.20681   0.01239  -0.13181  16.69055
  -2.523   0.21630   0.01234  -0.13181  17.52506
  -2.437   0.22577   0.01229  -0.13181  18.36485
  -2.352   0.23521   0.01224  -0.13180  19.20983
  -2.266   0.24464   0.01220  -0.13179  20.05992
  -2.181   0.25405   0.01215  -0.13178  20.91502
  -2.095   0.26344   0.01210  -0.13176  21.77510
  -2.010   0.27282   0.01205  -0.13174  22.64013
  -1.925   0.28218   0.01200  -0.13172  23.51020
  -1.839   0.29152   0.01195  -0.13170  24.38547
  -1.754   0.30086   0.01191  -0.13168  25.26620
  -1.668   0.31020   0.01186  -0.13165  26.15271
  -1.583   0.31953   0.01181  -0.13162  27.04536
  -1.497   0.32886   0.01177  -0.13159  27.94446
  -1.412   0.33820   0.01172  -0.13156  28.85022
  -1.327   0.34755   0.01168  -0.13153  29.76266
  -1.241   0.35691   0.01163  -0.13150  30.68159
  -1.156   0.36629   0.01159  -0.13146  31.60666
  -1.070   0.37567   0.01155  -0.13142  32.53742
  -0.985   0.38506   0.01150  -0.13138  33.47341
  -0.899   0.39445   0.01146  -0.13134  34.41434
  -0.814   0.40383   0.01142  -0.13129  35.36014
  -0.729   0.41319   0.01138  -0.13124  36.31101
  -0.643   0.42254   0.01134  -0.13119  37.26747
  -0.558   0.43186   0.01130  -0.13113  38.23051
  -0.472   0.44118   0.01125  -0.13107  39.20177
  -0.387   0.45049   0.01121  -0.13101  40.18365
  -0.302   0.45979   0.01117  -0.13095  41.17927
  -0.216   0.46910   0.01112  -0.13089  42.19209
  -0.131   0.47840   0.01107  -0.13083  43.22536
  -0.045   0.48771   0.01101  -0.13078  44.28140
   0.040   0.49701   0.01096  -0.13072  45.36073
   0.126   0.50631   0.01090  -0.13066  46.46171
   0.211   0.51561   0.01084  -0.13060  47.58204
   0.296   0.52493   0.01077  -0.13053  48.72364
   0.382   0.53426   0.01071  -0.13045  49.89972
   0.467   0.54362   0.01063  -0.13035  51.13375
   0.553   0.55300   0.01055  -0.13024  52.43403
   0.638   0.56240   0.01046  -0.13012  53.75252
   0.724   0.57179   0.01040  -0.13002  54.99622
   0.809   0.58116   0.01036  -0.12992  56.11045
