--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44456   0.01587  -0.03364  -28.01447
  -4.915  -0.43556   0.01575  -0.03355  -27.64687
  -4.829  -0.42653   0.01565  -0.03346  -27.25592
  -4.744  -0.41746   0.01555  -0.03337  -26.84223
  -4.658  -0.40836   0.01546  -0.03330  -26.40703
  -4.573  -0.39925   0.01538  -0.03322  -25.95206
  -4.487  -0.39013   0.01531  -0.03315  -25.47929
  -4.402  -0.38099   0.01525  -0.03309  -24.99082
  -4.317  -0.37184   0.01518  -0.03302  -24.48865
  -4.231  -0.36269   0.01513  -0.03296  -23.97462
  -4.146  -0.35353   0.01508  -0.03290  -23.45036
  -4.060  -0.34436   0.01503  -0.03285  -22.91725
  -3.975  -0.33519   0.01498  -0.03279  -22.37651
  -3.889  -0.32601   0.01493  -0.03273  -21.82921
  -3.804  -0.31683   0.01489  -0.03268  -21.27634
  -3.719  -0.30765   0.01485  -0.03262  -20.71879
  -3.633  -0.29847   0.01481  -0.03256  -20.15740
  -3.548  -0.28930   0.01477  -0.03250  -19.59288
  -3.462  -0.28013   0.01472  -0.03244  -19.02582
  -3.377  -0.27096   0.01468  -0.03237  -18.45665
  -3.291  -0.26181   0.01464  -0.03231  -17.88568
  -3.206  -0.25266   0.01459  -0.03224  -17.31306
  -3.121  -0.24352   0.01455  -0.03217  -16.73888
  -3.035  -0.23439   0.01450  -0.03210  -16.16314
  -2.950  -0.22527   0.01445  -0.03202  -15.58586
  -2.864  -0.21615   0.01440  -0.03195  -15.00703
  -2.779  -0.20705   0.01435  -0.03187  -14.42664
  -2.693  -0.19797   0.01430  -0.03179  -13.84465
  -2.608  -0.18890   0.01424  -0.03170  -13.26097
  -2.523  -0.17984   0.01419  -0.03161  -12.67540
  -2.437  -0.17080   0.01413  -0.03153  -12.08768
  -2.352  -0.16178   0.01407  -0.03143  -11.49742
  -2.266  -0.15277   0.01401  -0.03134  -10.90415
  -2.181  -0.14377   0.01395  -0.03124  -10.30731
  -2.095  -0.13477   0.01388  -0.03114  -9.70631
  -2.010  -0.12578   0.01382  -0.03105  -9.10050
  -1.925  -0.11678   0.01376  -0.03094  -8.48929
  -1.839  -0.10777   0.01369  -0.03084  -7.87211
  -1.754  -0.09875   0.01362  -0.03074  -7.24848
  -1.668  -0.08972   0.01356  -0.03063  -6.61797
  -1.583  -0.08068   0.01349  -0.03053  -5.98021
  -1.497  -0.07162   0.01342  -0.03042  -5.33483
  -1.412  -0.06253   0.01336  -0.03032  -4.68141
  -1.327  -0.05342   0.01329  -0.03021  -4.01951
  -1.241  -0.04429   0.01322  -0.03011  -3.34887
  -1.156  -0.03513   0.01316  -0.03000  -2.67008
  -1.070  -0.02598   0.01309  -0.02988  -1.98536
  -0.985  -0.01689   0.01301  -0.02975  -1.29900
  -0.899  -0.00795   0.01291  -0.02960  -0.61635
  -0.814   0.00075   0.01278  -0.02943   0.05867
  -0.729   0.00917   0.01262  -0.02922   0.72641
  -0.643   0.01731   0.01243  -0.02897   1.39287
  -0.558   0.02527   0.01223  -0.02868   2.06738
  -0.472   0.03316   0.01202  -0.02835   2.75845
  -0.387   0.04104   0.01182  -0.02800   3.47165
  -0.302   0.04900   0.01164  -0.02764   4.20935
  -0.216   0.05705   0.01148  -0.02728   4.96889
  -0.131   0.06524   0.01136  -0.02696   5.74350
  -0.045   0.07359   0.01127  -0.02667   6.52865
   0.040   0.08209   0.01121  -0.02640   7.32532
   0.126   0.09075   0.01115  -0.02617   8.13793
   0.211   0.09960   0.01110  -0.02595   8.97187
   0.296   0.10866   0.01105  -0.02577   9.83231
   0.382   0.11792   0.01100  -0.02562  10.72303
   0.467   0.12740   0.01094  -0.02549  11.64529
   0.553   0.13701   0.01088  -0.02535  12.59680
   0.638   0.14668   0.01081  -0.02519  13.57160
   0.724   0.15627   0.01073  -0.02497  14.56111
   0.809   0.16565   0.01065  -0.02466  15.55599
   0.894   0.17475   0.01056  -0.02426  16.54825
   0.980   0.18352   0.01047  -0.02375  17.53333
   1.065   0.19202   0.01037  -0.02317  18.51217
   1.151   0.20042   0.01028  -0.02255  19.49299
   1.236   0.20898   0.01020  -0.02196  20.49175
   1.322   0.21802   0.01013  -0.02146  21.52953
   1.407   0.22787   0.01007  -0.02115  22.62721
   1.492   0.23876   0.01003  -0.02106  23.80024
   1.578   0.25081   0.01001  -0.02124  25.05744
   1.663   0.26407   0.01000  -0.02169  26.40410
   1.749   0.27854   0.01000  -0.02242  27.84550
   1.834   0.29418   0.01001  -0.02341  29.38705
   1.920   0.31092   0.01002  -0.02465  31.03060
   2.005   0.32857   0.01003  -0.02611  32.76963
   2.090   0.34689   0.01003  -0.02773  34.58701
