--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.56262   0.01605  -0.00285  -35.06243
  -4.915  -0.55508   0.01589  -0.00248  -34.92396
  -4.829  -0.54746   0.01574  -0.00214  -34.77299
  -4.744  -0.53972   0.01560  -0.00183  -34.60756
  -4.658  -0.53181   0.01545  -0.00156  -34.42501
  -4.573  -0.52369   0.01530  -0.00135  -34.22183
  -4.487  -0.51526   0.01516  -0.00120  -33.99361
  -4.402  -0.50645   0.01501  -0.00114  -33.73510
  -4.317  -0.49716   0.01487  -0.00118  -33.44046
  -4.231  -0.48729   0.01472  -0.00134  -33.10374
  -4.146  -0.47677   0.01457  -0.00163  -32.71958
  -4.060  -0.46553   0.01442  -0.00206  -32.28400
  -3.975  -0.45357   0.01427  -0.00264  -31.79517
  -3.889  -0.44091   0.01411  -0.00335  -31.25380
  -3.804  -0.42763   0.01395  -0.00417  -30.66321
  -3.719  -0.41384   0.01378  -0.00509  -30.02882
  -3.633  -0.39966   0.01361  -0.00608  -29.35727
  -3.548  -0.38523   0.01344  -0.00711  -28.65549
  -3.462  -0.37067   0.01327  -0.00816  -27.92984
  -3.377  -0.35607   0.01310  -0.00921  -27.18555
  -3.291  -0.34151   0.01292  -0.01025  -26.42659
  -3.206  -0.32704   0.01275  -0.01127  -25.65591
  -3.121  -0.31273   0.01257  -0.01226  -24.87573
  -3.035  -0.29859   0.01240  -0.01320  -24.08801
  -2.950  -0.28467   0.01222  -0.01410  -23.29467
  -2.864  -0.27099   0.01205  -0.01494  -22.49784
  -2.779  -0.25759   0.01187  -0.01573  -21.70002
  -2.693  -0.24449   0.01170  -0.01645  -20.90458
  -2.608  -0.23170   0.01152  -0.01710  -20.11752
  -2.523  -0.21926   0.01133  -0.01770  -19.35215
  -2.437  -0.20719   0.01112  -0.01823  -18.63668
  -2.352  -0.19559   0.01086  -0.01872  -18.01764
  -2.266  -0.18458   0.01052  -0.01917  -17.54160
  -2.181  -0.17416   0.01012  -0.01960  -17.20747
  -2.095  -0.16408   0.00968  -0.02001  -16.94634
  -2.010  -0.15407   0.00923  -0.02034  -16.69390
  -1.925  -0.14412   0.00877  -0.02052  -16.43137
  -1.839  -0.13444   0.00837  -0.02053  -16.06594
  -1.754  -0.12518   0.00810  -0.02037  -15.46165
  -1.668  -0.11628   0.00794  -0.02008  -14.63668
  -1.583  -0.10769   0.00786  -0.01964  -13.69703
  -1.497  -0.09934   0.00781  -0.01910  -12.71332
  -1.412  -0.09118   0.00779  -0.01850  -11.70769
  -1.327  -0.08306   0.00778  -0.01789  -10.67745
  -1.241  -0.07487   0.00778  -0.01732  -9.61756
  -1.156  -0.06656   0.00780  -0.01680  -8.53116
  -1.070  -0.05814   0.00783  -0.01632  -7.42785
  -0.985  -0.04964   0.00786  -0.01588  -6.31805
  -0.899  -0.04111   0.00789  -0.01545  -5.20969
  -0.814  -0.03256   0.00793  -0.01503  -4.10811
  -0.729  -0.02403   0.00796  -0.01461  -3.01744
  -0.643  -0.01554   0.00801  -0.01418  -1.94162
  -0.558  -0.00712   0.00805  -0.01373  -0.88468
  -0.472   0.00121   0.00810  -0.01327   0.14968
  -0.387   0.00944   0.00815  -0.01278   1.15846
  -0.302   0.01756   0.00821  -0.01227   2.13971
  -0.216   0.02556   0.00826  -0.01172   3.09294
  -0.131   0.03345   0.00832  -0.01115   4.01960
  -0.045   0.04127   0.00838  -0.01055   4.92341
   0.040   0.04908   0.00845  -0.00994   5.81011
   0.126   0.05692   0.00851  -0.00934   6.68640
   0.211   0.06486   0.00858  -0.00876   7.55877
   0.296   0.07297   0.00865  -0.00821   8.43293
   0.382   0.08129   0.00873  -0.00772   9.31407
   0.467   0.08987   0.00880  -0.00729  10.20784
   0.553   0.09878   0.00888  -0.00693  11.12103
   0.638   0.10809   0.00896  -0.00668  12.06163
   0.724   0.11789   0.00904  -0.00653  13.03795
   0.809   0.12825   0.00912  -0.00652  14.05718
   0.894   0.13922   0.00921  -0.00664  15.12375
   0.980   0.15080   0.00929  -0.00691  16.23810
   1.065   0.16297   0.00937  -0.00731  17.39650
   1.151   0.17563   0.00945  -0.00784  18.59164
   1.236   0.18870   0.00952  -0.00846  19.81410
   1.322   0.20206   0.00960  -0.00916  21.05391
   1.407   0.21560   0.00967  -0.00991  22.30193
   1.492   0.22923   0.00973  -0.01068  23.55078
   1.578   0.24286   0.00979  -0.01147  24.79526
   1.663   0.25645   0.00985  -0.01226  26.03231
   1.749   0.26998   0.00990  -0.01305  27.26081
   1.834   0.28343   0.00995  -0.01383  28.48118
   1.920   0.29682   0.01000  -0.01460  29.69496
   2.005   0.31016   0.01004  -0.01537  30.90445
   2.090   0.32347   0.01007  -0.01614  32.11226
   2.176   0.33678   0.01011  -0.01691  33.32101
   2.261   0.35011   0.01014  -0.01769  34.53293
   2.347   0.36347   0.01017  -0.01848  35.74959
   2.432   0.37688   0.01019  -0.01929  36.97160
   2.518   0.39032   0.01022  -0.02010  38.19846
   2.603   0.40380   0.01024  -0.02093  39.42838
   2.688   0.41729   0.01026  -0.02177  40.65834
   2.774   0.43074   0.01028  -0.02260  41.88417
   2.859   0.44413   0.01030  -0.02342  43.10076
   2.945   0.45739   0.01032  -0.02423  44.30233
   3.030   0.47047   0.01034  -0.02500  45.48272
   3.116   0.48332   0.01036  -0.02573  46.63574
   3.201   0.49588   0.01038  -0.02641  47.75545
   3.286   0.50812   0.01040  -0.02702  48.83647
   3.372   0.51998   0.01043  -0.02757  49.87417
   3.457   0.53146   0.01045  -0.02804  50.86485
   3.543   0.54254   0.01047  -0.02844  51.80579
   3.628   0.55321   0.01050  -0.02876  52.69530
   3.714   0.56349   0.01053  -0.02900  53.53269
   3.799   0.57338   0.01056  -0.02916  54.31821
   3.884   0.58290   0.01059  -0.02925  55.05298
   3.970   0.59209   0.01062  -0.02928  55.73890
   4.055   0.60097   0.01066  -0.02924  56.37849
   4.141   0.60957   0.01070  -0.02914  56.97476
   4.226   0.61792   0.01074  -0.02899  57.53107
   4.312   0.62604   0.01078  -0.02878  58.05101
   4.397   0.63395   0.01083  -0.02853  58.53831
   4.482   0.64168   0.01088  -0.02824  58.99674
   4.568   0.64925   0.01092  -0.02792  59.43000
   4.653   0.65666   0.01097  -0.02755  59.84142
   4.739   0.66395   0.01102  -0.02716  60.23381
   4.824   0.67112   0.01107  -0.02674  60.60925
   4.910   0.67819   0.01112  -0.02630  60.96916
   4.995   0.68518   0.01117  -0.02584  61.31444
   5.080   0.69212   0.01123  -0.02537  61.64563
   5.166   0.69901   0.01128  -0.02489  61.96317
   5.251   0.70587   0.01134  -0.02439  62.26745
   5.337   0.71273   0.01139  -0.02390  62.55893
   5.422   0.71961   0.01145  -0.02341  62.83813
   5.508   0.72650   0.01151  -0.02292  63.10570
   5.593   0.73344   0.01158  -0.02244  63.36239
   5.678   0.74041   0.01164  -0.02197  63.60897
   5.764   0.74744   0.01171  -0.02150  63.84611
   5.849   0.75452   0.01178  -0.02104  64.07420
   5.935   0.76166   0.01185  -0.02059  64.29326
   6.020   0.76885   0.01192  -0.02015  64.50293
   6.106   0.77608   0.01199  -0.01972  64.70266
   6.191   0.78335   0.01207  -0.01930  64.89195
   6.276   0.79065   0.01215  -0.01889  65.07068
   6.362   0.79798   0.01223  -0.01848  65.23917
   6.447   0.80533   0.01231  -0.01808  65.39814
   6.533   0.81269   0.01240  -0.01768  65.54849
   6.618   0.82007   0.01248  -0.01730  65.69108
   6.704   0.82746   0.01257  -0.01691  65.82663
   6.789   0.83486   0.01266  -0.01654  65.95563
   6.874   0.84228   0.01275  -0.01616  66.07834
   6.960   0.84970   0.01284  -0.01579  66.19477
   7.045   0.85714   0.01293  -0.01543  66.30469
   7.131   0.86459   0.01302  -0.01507  66.40771
   7.216   0.87205   0.01311  -0.01472  66.50337
   7.302   0.87952   0.01321  -0.01437  66.59125
   7.387   0.88700   0.01330  -0.01402  66.67117
   7.472   0.89448   0.01340  -0.01368  66.74326
   7.558   0.90198   0.01350  -0.01334  66.80815
   7.643   0.90949   0.01360  -0.01301  66.86695
   7.729   0.91701   0.01370  -0.01268  66.92119
   7.814   0.92456   0.01381  -0.01235  66.97256
   7.899   0.93213   0.01391  -0.01203  67.02243
   7.985   0.93972   0.01401  -0.01171  67.07147
   8.070   0.94734   0.01411  -0.01139  67.11971
   8.156   0.95497   0.01422  -0.01107  67.16720
   8.241   0.96262   0.01432  -0.01076  67.21512
   8.327   0.97027   0.01442  -0.01045  67.26655
   8.412   0.97794   0.01453  -0.01014  67.32618
   8.497   0.98564   0.01462  -0.00984  67.39854
   8.583   0.99336   0.01472  -0.00954  67.48529
   8.668   1.00111   0.01481  -0.00926  67.58289
   8.754   1.00887   0.01491  -0.00897  67.68184
   8.839   1.01662   0.01500  -0.00869  67.76748
   8.925   1.02432   0.01510  -0.00841  67.82170
   9.010   1.03194   0.01521  -0.00813  67.82478
