--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.17679   0.01658  -0.08120  -10.66578
  -4.915  -0.16772   0.01646  -0.08111  -10.19053
  -4.829  -0.15863   0.01635  -0.08102  -9.70502
  -4.744  -0.14952   0.01624  -0.08093  -9.20960
  -4.658  -0.14040   0.01613  -0.08084  -8.70463
  -4.573  -0.13126   0.01603  -0.08075  -8.19048
  -4.487  -0.12212   0.01593  -0.08066  -7.66752
  -4.402  -0.11296   0.01583  -0.08057  -7.13610
  -4.317  -0.10380   0.01573  -0.08048  -6.59658
  -4.231  -0.09463   0.01564  -0.08039  -6.04926
  -4.146  -0.08545   0.01555  -0.08030  -5.49442
  -4.060  -0.07628   0.01547  -0.08020  -4.93231
  -3.975  -0.06710   0.01538  -0.08010  -4.36314
  -3.889  -0.05792   0.01529  -0.08001  -3.78709
  -3.804  -0.04874   0.01521  -0.07991  -3.20431
  -3.719  -0.03956   0.01513  -0.07981  -2.61491
  -3.633  -0.03039   0.01505  -0.07971  -2.01898
  -3.548  -0.02121   0.01497  -0.07961  -1.41659
  -3.462  -0.01203   0.01489  -0.07951  -0.80780
  -3.377  -0.00285   0.01482  -0.07941  -0.19262
  -3.291   0.00632   0.01474  -0.07931   0.42892
  -3.206   0.01550   0.01467  -0.07920   1.05684
  -3.121   0.02468   0.01459  -0.07910   1.69117
  -3.035   0.03386   0.01452  -0.07900   2.33195
  -2.950   0.04304   0.01445  -0.07889   2.97926
  -2.864   0.05223   0.01438  -0.07878   3.63317
  -2.779   0.06142   0.01430  -0.07867   4.29381
  -2.693   0.07062   0.01423  -0.07856   4.96129
  -2.608   0.07981   0.01416  -0.07845   5.63574
  -2.523   0.08901   0.01409  -0.07834   6.31732
  -2.437   0.09821   0.01402  -0.07822   7.00621
  -2.352   0.10741   0.01394  -0.07810   7.70258
