--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25085   0.01120  -0.04528  -22.39512
  -4.915  -0.24125   0.01124  -0.04527  -21.46766
  -4.829  -0.23163   0.01128  -0.04526  -20.54376
  -4.744  -0.22200   0.01131  -0.04526  -19.62420
  -4.658  -0.21236   0.01135  -0.04526  -18.70966
  -4.573  -0.20271   0.01139  -0.04527  -17.80066
  -4.487  -0.19304   0.01142  -0.04528  -16.89757
  -4.402  -0.18336   0.01146  -0.04530  -16.00059
  -4.317  -0.17367   0.01149  -0.04532  -15.10978
  -4.231  -0.16397   0.01153  -0.04534  -14.22507
  -4.146  -0.15427   0.01156  -0.04536  -13.34633
  -4.060  -0.14456   0.01159  -0.04538  -12.47335
  -3.975  -0.13485   0.01162  -0.04541  -11.60593
  -3.889  -0.12513   0.01165  -0.04543  -10.74386
  -3.804  -0.11541   0.01167  -0.04546  -9.88695
  -3.719  -0.10570   0.01170  -0.04549  -9.03503
  -3.633  -0.09599   0.01172  -0.04551  -8.18796
  -3.548  -0.08629   0.01175  -0.04553  -7.34563
  -3.462  -0.07660   0.01177  -0.04556  -6.50793
  -3.377  -0.06692   0.01179  -0.04558  -5.67479
  -3.291  -0.05725   0.01181  -0.04559  -4.84612
  -3.206  -0.04759   0.01183  -0.04561  -4.02181
  -3.121  -0.03795   0.01185  -0.04562  -3.20177
  -3.035  -0.02832   0.01187  -0.04563  -2.38588
  -2.950  -0.01871   0.01189  -0.04564  -1.57397
  -2.864  -0.00912   0.01190  -0.04565  -0.76588
  -2.779   0.00046   0.01192  -0.04565   0.03858
  -2.693   0.01002   0.01193  -0.04565   0.83964
  -2.608   0.01957   0.01195  -0.04564   1.63755
  -2.523   0.02909   0.01196  -0.04564   2.43258
  -2.437   0.03861   0.01197  -0.04563   3.22499
  -2.352   0.04810   0.01198  -0.04561   4.01509
  -2.266   0.05758   0.01199  -0.04560   4.80318
  -2.181   0.06705   0.01200  -0.04558   5.58959
  -2.095   0.07650   0.01200  -0.04556   6.37464
  -2.010   0.08594   0.01200  -0.04553   7.15868
  -1.925   0.09536   0.01201  -0.04550   7.94206
  -1.839   0.10477   0.01201  -0.04547   8.72518
  -1.754   0.11416   0.01201  -0.04543   9.50846
  -1.668   0.12354   0.01200  -0.04538  10.29234
  -1.583   0.13291   0.01200  -0.04533  11.07733
  -1.497   0.14226   0.01199  -0.04528  11.86399
  -1.412   0.15160   0.01198  -0.04522  12.65293
  -1.327   0.16092   0.01197  -0.04515  13.44479
  -1.241   0.17023   0.01195  -0.04508  14.24030
  -1.156   0.17953   0.01194  -0.04500  15.04021
  -1.070   0.18881   0.01192  -0.04491  15.84527
  -0.985   0.19808   0.01189  -0.04481  16.65627
  -0.899   0.20734   0.01187  -0.04471  17.47397
  -0.814   0.21659   0.01184  -0.04460  18.29909
  -0.729   0.22582   0.01180  -0.04448  19.13230
  -0.643   0.23505   0.01177  -0.04436  19.97420
  -0.558   0.24426   0.01173  -0.04423  20.82530
  -0.472   0.25347   0.01169  -0.04409  21.68603
  -0.387   0.26266   0.01164  -0.04395  22.55677
  -0.302   0.27185   0.01160  -0.04381  23.43783
  -0.216   0.28103   0.01155  -0.04366  24.32951
  -0.131   0.29020   0.01150  -0.04350  25.23213
  -0.045   0.29937   0.01145  -0.04335  26.14611
   0.040   0.30853   0.01140  -0.04319  27.07199
   0.126   0.31768   0.01134  -0.04303  28.01059
   0.211   0.32684   0.01128  -0.04287  28.96306
   0.296   0.33599   0.01123  -0.04271  29.93103
   0.382   0.34514   0.01116  -0.04255  30.91670
   0.467   0.35430   0.01110  -0.04239  31.92295
   0.553   0.36348   0.01103  -0.04224  32.95332
   0.638   0.37267   0.01096  -0.04209  34.01191
   0.724   0.38188   0.01088  -0.04195  35.10295
   0.809   0.39112   0.01080  -0.04182  36.23021
   0.894   0.40039   0.01071  -0.04169  37.39596
   0.980   0.40969   0.01061  -0.04158  38.59948
   1.065   0.41898   0.01052  -0.04146  39.83505
   1.151   0.42821   0.01042  -0.04134  41.08895
