--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48899   0.01302   0.00066  -37.54868
  -4.915  -0.47807   0.01299   0.00032  -36.80473
  -4.829  -0.46693   0.01296  -0.00007  -36.03527
  -4.744  -0.45553   0.01293  -0.00052  -35.23780
  -4.658  -0.44382   0.01290  -0.00103  -34.40934
  -4.573  -0.43175   0.01287  -0.00161  -33.54642
  -4.487  -0.41926   0.01284  -0.00228  -32.64519
  -4.402  -0.40627   0.01282  -0.00305  -31.70157
  -4.317  -0.39270   0.01279  -0.00392  -30.71152
  -4.231  -0.37851   0.01276  -0.00491  -29.67152
  -4.146  -0.36362   0.01272  -0.00604  -28.57900
  -4.060  -0.34800   0.01269  -0.00730  -27.43288
  -3.975  -0.33163   0.01264  -0.00870  -26.23394
  -3.889  -0.31455   0.01259  -0.01022  -24.98490
  -3.804  -0.29680   0.01253  -0.01187  -23.69023
  -3.719  -0.27844   0.01246  -0.01363  -22.35555
  -3.633  -0.25959   0.01237  -0.01546  -20.98689
  -3.548  -0.24036   0.01227  -0.01736  -19.59007
  -3.462  -0.22087   0.01216  -0.01930  -18.17052
  -3.377  -0.20127   0.01203  -0.02123  -16.73388
  -3.291  -0.18175   0.01189  -0.02313  -15.28749
  -3.206  -0.16255   0.01174  -0.02495  -13.84251
  -3.121  -0.14396   0.01159  -0.02662  -12.41580
  -3.035  -0.12631   0.01145  -0.02806  -11.03018
  -2.950  -0.10993   0.01132  -0.02922  -9.71167
  -2.864  -0.09505   0.01120  -0.03004  -8.48351
  -2.779  -0.08178   0.01111  -0.03050  -7.35942
  -2.693  -0.07003   0.01105  -0.03061  -6.34029
  -2.608  -0.05966   0.01101  -0.03041  -5.41732
  -2.523  -0.05046   0.01102  -0.02995  -4.57841
  -2.437  -0.04222   0.01109  -0.02928  -3.80802
  -2.352  -0.03455   0.01123  -0.02849  -3.07573
  -2.266  -0.02679   0.01146  -0.02776  -2.33753
  -2.181  -0.01845   0.01174  -0.02723  -1.57133
  -2.095  -0.00958   0.01201  -0.02693  -0.79730
  -2.010  -0.00059   0.01224  -0.02677  -0.04854
  -1.925   0.00818   0.01240  -0.02664   0.65997
  -1.839   0.01668   0.01250  -0.02649   1.33418
  -1.754   0.02497   0.01256  -0.02633   1.98895
  -1.668   0.03317   0.01258  -0.02617   2.63749
  -1.583   0.04135   0.01258  -0.02600   3.28753
  -1.497   0.04957   0.01257  -0.02584   3.94222
  -1.412   0.05782   0.01256  -0.02568   4.60258
  -1.327   0.06611   0.01255  -0.02551   5.26975
  -1.241   0.07442   0.01252  -0.02533   5.94600
  -1.156   0.08271   0.01247  -0.02512   6.63484
  -1.070   0.09098   0.01239  -0.02488   7.33969
  -0.985   0.09919   0.01231  -0.02459   8.06097
  -0.899   0.10734   0.01221  -0.02426   8.79234
  -0.814   0.11542   0.01212  -0.02390   9.51995
  -0.729   0.12343   0.01207  -0.02352  10.22740
  -0.643   0.13140   0.01205  -0.02313  10.90306
  -0.558   0.13939   0.01207  -0.02274  11.54380
  -0.472   0.14745   0.01213  -0.02236  12.15342
  -0.387   0.15564   0.01222  -0.02201  12.73877
  -0.302   0.16399   0.01232  -0.02168  13.30632
  -0.216   0.17253   0.01245  -0.02139  13.86065
  -0.131   0.18124   0.01258  -0.02112  14.40422
  -0.045   0.19008   0.01272  -0.02088  14.93795
   0.040   0.19903   0.01287  -0.02066  15.46189
   0.126   0.20805   0.01302  -0.02046  15.97578
   0.211   0.21712   0.01317  -0.02026  16.47941
   0.296   0.22620   0.01333  -0.02008  16.97276
   0.382   0.23530   0.01348  -0.01989  17.45599
   0.467   0.24439   0.01363  -0.01971  17.92944
   0.553   0.25347   0.01378  -0.01953  18.39358
   0.638   0.26255   0.01393  -0.01935  18.84891
   0.724   0.27161   0.01408  -0.01917  19.29598
   0.809   0.28065   0.01422  -0.01898  19.73531
   0.894   0.28969   0.01436  -0.01880  20.16741
   0.980   0.29872   0.01451  -0.01863  20.59273
   1.065   0.30775   0.01465  -0.01845  21.01169
   1.151   0.31677   0.01479  -0.01827  21.42467
   1.236   0.32578   0.01492  -0.01809  21.83196
   1.322   0.33479   0.01506  -0.01792  22.23385
   1.407   0.34380   0.01519  -0.01775  22.63053
   1.492   0.35280   0.01532  -0.01758  23.02219
   1.578   0.36180   0.01546  -0.01741  23.40896
   1.663   0.37079   0.01559  -0.01724  23.79093
   1.749   0.37978   0.01571  -0.01707  24.16817
   1.834   0.38876   0.01584  -0.01691  24.54074
   1.920   0.39774   0.01597  -0.01674  24.90868
   2.005   0.40671   0.01609  -0.01658  25.27205
   2.090   0.41567   0.01622  -0.01642  25.63090
   2.176   0.42462   0.01634  -0.01626  25.98529
   2.261   0.43357   0.01646  -0.01610  26.33528
   2.347   0.44250   0.01658  -0.01593  26.68096
   2.432   0.45143   0.01671  -0.01577  27.02240
   2.518   0.46035   0.01683  -0.01561  27.35966
   2.603   0.46926   0.01695  -0.01545  27.69281
   2.688   0.47816   0.01706  -0.01530  28.02186
   2.774   0.48706   0.01718  -0.01514  28.34684
   2.859   0.49595   0.01730  -0.01498  28.66770
   2.945   0.50483   0.01742  -0.01482  28.98437
   3.030   0.51370   0.01753  -0.01466  29.29673
   3.116   0.52256   0.01765  -0.01450  29.60464
   3.201   0.53141   0.01777  -0.01434  29.90790
   3.286   0.54025   0.01789  -0.01418  30.20628
   3.372   0.54908   0.01800  -0.01402  30.49951
   3.457   0.55790   0.01812  -0.01386  30.78732
   3.543   0.56670   0.01824  -0.01370  31.06939
   3.628   0.57549   0.01836  -0.01354  31.34544
   3.714   0.58427   0.01848  -0.01338  31.61515
   3.799   0.59303   0.01860  -0.01322  31.87825
   3.884   0.60177   0.01873  -0.01306  32.13448
   3.970   0.61050   0.01885  -0.01290  32.38366
   4.055   0.61920   0.01898  -0.01274  32.62561
   4.141   0.62789   0.01911  -0.01258  32.86025
   4.226   0.63656   0.01924  -0.01242  33.08754
   4.312   0.64522   0.01937  -0.01226  33.30753
   4.397   0.65385   0.01951  -0.01210  33.52032
   4.482   0.66246   0.01964  -0.01194  33.72606
   4.568   0.67106   0.01978  -0.01178  33.92495
   4.653   0.67964   0.01992  -0.01162  34.11726
   4.739   0.68820   0.02006  -0.01145  34.30325
   4.824   0.69675   0.02021  -0.01128  34.48323
   4.910   0.70527   0.02035  -0.01111  34.65750
   4.995   0.71378   0.02050  -0.01094  34.82632
   5.080   0.72226   0.02064  -0.01076  34.98995
   5.166   0.73072   0.02079  -0.01058  35.14855
   5.251   0.73915   0.02094  -0.01039  35.30222
   5.337   0.74754   0.02109  -0.01020  35.45098
   5.422   0.75588   0.02124  -0.01000  35.59477
   5.508   0.76416   0.02139  -0.00979  35.73350
   5.593   0.77239   0.02153  -0.00957  35.86707
   5.678   0.78055   0.02168  -0.00935  35.99539
   5.764   0.78864   0.02183  -0.00911  36.11842
   5.849   0.79666   0.02199  -0.00886  36.23617
   5.935   0.80461   0.02214  -0.00860  36.34865
   6.020   0.81250   0.02229  -0.00833  36.45591
   6.106   0.82031   0.02244  -0.00804  36.55798
   6.191   0.82806   0.02259  -0.00774  36.65488
   6.276   0.83576   0.02274  -0.00743  36.74662
   6.362   0.84341   0.02290  -0.00710  36.83320
   6.447   0.85101   0.02305  -0.00677  36.91462
   6.533   0.85859   0.02321  -0.00643  36.99085
   6.618   0.86616   0.02337  -0.00608  37.06183
   6.704   0.87372   0.02353  -0.00573  37.12747
   6.789   0.88129   0.02370  -0.00537  37.18757
   6.874   0.88890   0.02387  -0.00503  37.24185
   6.960   0.89655   0.02404  -0.00468  37.28990
   7.045   0.90426   0.02422  -0.00435  37.33113
   7.131   0.91205   0.02441  -0.00404  37.36478
   7.216   0.91991   0.02460  -0.00374  37.38990
   7.302   0.92785   0.02481  -0.00346  37.40532
   7.387   0.93588   0.02502  -0.00320  37.40966
   7.472   0.94398   0.02524  -0.00296  37.40131
   7.558   0.95214   0.02547  -0.00274  37.37841
   7.643   0.96034   0.02572  -0.00253  37.33881
   7.729   0.96854   0.02598  -0.00235  37.28001
   7.814   0.97671   0.02626  -0.00217  37.19907
   7.899   0.98480   0.02655  -0.00201  37.09250
   7.985   0.99276   0.02686  -0.00185  36.95604
   8.070   1.00051   0.02720  -0.00169  36.78454
   8.156   1.00799   0.02756  -0.00154  36.57177
   8.241   1.01511   0.02796  -0.00138  36.31029
   8.327   1.02178   0.02839  -0.00123  35.99151
   8.412   1.02791   0.02887  -0.00107  35.60605
   8.497   1.03339   0.02940  -0.00091  35.14440
   8.583   1.03813   0.03001  -0.00075  34.59828
   8.668   1.04206   0.03068  -0.00061  33.96265
   8.754   1.04514   0.03144  -0.00047  33.23845
   8.839   1.04739   0.03229  -0.00034  32.43591
   8.925   1.04892   0.03322  -0.00020  31.57787
   9.010   1.05001   0.03420  -0.00004  30.70187
   9.095   1.05103   0.03520   0.00019  29.85913
   9.181   1.05251   0.03616   0.00055  29.10795
   9.266   1.05491   0.03702   0.00108  28.49906
   9.352   1.05845   0.03773   0.00183  28.05197
   9.437   1.06269   0.03833   0.00277  27.72758
   9.523   1.06640   0.03890   0.00380  27.41281
   9.608   1.06779   0.03963   0.00476  26.94372
   9.693   1.06527   0.04069   0.00545  26.18014
   9.779   1.05837   0.04218   0.00580  25.09327
   9.864   1.04815   0.04406   0.00583  23.78925
   9.950   1.03669   0.04619   0.00568  22.44579
  10.035   1.02622   0.04834   0.00553  21.22723
  10.121   1.01855   0.05032   0.00550  20.24338
  10.206   1.01489   0.05190   0.00569  19.55334
  10.291   1.01594   0.05296   0.00615  19.18218
