--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48906   0.01855  -0.06593  -26.36785
  -4.915  -0.47558   0.01826  -0.06687  -26.03959
  -4.829  -0.46226   0.01799  -0.06777  -25.70050
  -4.744  -0.44912   0.01772  -0.06861  -25.35137
  -4.658  -0.43619   0.01745  -0.06941  -24.99331
  -4.573  -0.42349   0.01720  -0.07014  -24.62758
  -4.487  -0.41103   0.01695  -0.07081  -24.25539
  -4.402  -0.39884   0.01670  -0.07142  -23.87752
  -4.317  -0.38688   0.01647  -0.07196  -23.49397
  -4.231  -0.37514   0.01624  -0.07244  -23.10359
  -4.146  -0.36355   0.01601  -0.07289  -22.70393
  -4.060  -0.35203   0.01579  -0.07331  -22.29125
  -3.975  -0.34050   0.01558  -0.07372  -21.86088
  -3.889  -0.32888   0.01536  -0.07414  -21.40798
  -3.804  -0.31714   0.01515  -0.07458  -20.92865
  -3.719  -0.30528   0.01495  -0.07503  -20.42128
  -3.633  -0.29339   0.01475  -0.07548  -19.88767
  -3.548  -0.28161   0.01457  -0.07589  -19.33341
  -3.462  -0.27010   0.01439  -0.07622  -18.76700
  -3.377  -0.25902   0.01423  -0.07645  -18.19778
  -3.291  -0.24847   0.01409  -0.07655  -17.63326
  -3.206  -0.23848   0.01397  -0.07653  -17.07708
  -3.121  -0.22898   0.01385  -0.07639  -16.52836
  -3.035  -0.21985   0.01376  -0.07617  -15.98262
  -2.950  -0.21093   0.01367  -0.07591  -15.43383
  -2.864  -0.20211   0.01359  -0.07564  -14.87636
  -2.779  -0.19329   0.01351  -0.07538  -14.30632
  -2.693  -0.18443   0.01344  -0.07514  -13.72199
  -2.608  -0.17552   0.01337  -0.07492  -13.12341
  -2.523  -0.16655   0.01331  -0.07472  -12.51175
  -2.437  -0.15754   0.01325  -0.07454  -11.88856
  -2.352  -0.14851   0.01319  -0.07437  -11.25536
  -2.266  -0.13947   0.01314  -0.07422  -10.61336
  -2.181  -0.13042   0.01309  -0.07407  -9.96341
  -2.095  -0.12137   0.01304  -0.07393  -9.30609
  -2.010  -0.11231   0.01300  -0.07380  -8.64181
  -1.925  -0.10325   0.01295  -0.07367  -7.97087
  -1.839  -0.09418   0.01291  -0.07354  -7.29356
  -1.754  -0.08509   0.01287  -0.07341  -6.61013
  -1.668  -0.07599   0.01283  -0.07330  -5.92083
  -1.583  -0.06687   0.01280  -0.07318  -5.22582
  -1.497  -0.05773   0.01276  -0.07307  -4.52523
  -1.412  -0.04858   0.01272  -0.07296  -3.81912
  -1.327  -0.03942   0.01268  -0.07285  -3.10750
  -1.241  -0.03023   0.01265  -0.07275  -2.39036
  -1.156  -0.02103   0.01261  -0.07265  -1.66768
  -1.070  -0.01181   0.01258  -0.07256  -0.93949
  -0.985  -0.00258   0.01254  -0.07246  -0.20583
  -0.899   0.00667   0.01250  -0.07237   0.53317
  -0.814   0.01593   0.01247  -0.07227   1.27732
  -0.729   0.02520   0.01244  -0.07218   2.02639
  -0.643   0.03448   0.01240  -0.07209   2.78009
  -0.558   0.04376   0.01237  -0.07200   3.53814
  -0.472   0.05305   0.01234  -0.07191   4.30027
  -0.387   0.06233   0.01230  -0.07182   5.06625
  -0.302   0.07162   0.01227  -0.07173   5.83588
  -0.216   0.08090   0.01224  -0.07165   6.60903
  -0.131   0.09019   0.01221  -0.07156   7.38563
  -0.045   0.09947   0.01218  -0.07147   8.16561
   0.040   0.10876   0.01215  -0.07139   8.94894
   0.126   0.11805   0.01213  -0.07130   9.73555
   0.211   0.12734   0.01210  -0.07122  10.52533
   0.296   0.13663   0.01207  -0.07114  11.31815
   0.382   0.14593   0.01205  -0.07106  12.11384
   0.467   0.15523   0.01202  -0.07098  12.91230
   0.553   0.16453   0.01200  -0.07090  13.71350
   0.638   0.17384   0.01197  -0.07083  14.51758
   0.724   0.18316   0.01195  -0.07075  15.32481
   0.809   0.19248   0.01193  -0.07068  16.13555
   0.894   0.20183   0.01191  -0.07062  16.95021
   0.980   0.21118   0.01188  -0.07056  17.76908
   1.065   0.22056   0.01186  -0.07049  18.59221
   1.151   0.22996   0.01184  -0.07044  19.41934
   1.236   0.23937   0.01182  -0.07038  20.24992
   1.322   0.24880   0.01180  -0.07032  21.08328
   1.407   0.25821   0.01178  -0.07027  21.91870
   1.492   0.26761   0.01176  -0.07021  22.75561
