--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59399   0.01269   0.00757  -46.81474
  -4.915  -0.58535   0.01261   0.00777  -46.42823
  -4.829  -0.57688   0.01253   0.00799  -46.04476
  -4.744  -0.56847   0.01245   0.00823  -45.65991
  -4.658  -0.56007   0.01237   0.00846  -45.26980
  -4.573  -0.55162   0.01229   0.00868  -44.87138
  -4.487  -0.54310   0.01221   0.00887  -44.46259
  -4.402  -0.53449   0.01214   0.00905  -44.04227
  -4.317  -0.52579   0.01206   0.00921  -43.61007
  -4.231  -0.51702   0.01198   0.00935  -43.16617
  -4.146  -0.50817   0.01190   0.00947  -42.71110
  -4.060  -0.49927   0.01182   0.00958  -42.24550
  -3.975  -0.49033   0.01174   0.00969  -41.76999
  -3.889  -0.48135   0.01166   0.00978  -41.28501
  -3.804  -0.47234   0.01158   0.00987  -40.79075
  -3.719  -0.46332   0.01150   0.00996  -40.28711
  -3.633  -0.45427   0.01142   0.01005  -39.77369
  -3.548  -0.44520   0.01134   0.01013  -39.24981
  -3.462  -0.43611   0.01126   0.01022  -38.71463
  -3.377  -0.42700   0.01119   0.01030  -38.16728
  -3.291  -0.41788   0.01111   0.01039  -37.60696
  -3.206  -0.40873   0.01104   0.01048  -37.03294
  -3.121  -0.39958   0.01096   0.01057  -36.44444
  -3.035  -0.39040   0.01089   0.01066  -35.84080
  -2.950  -0.38121   0.01082   0.01075  -35.22225
  -2.864  -0.37201   0.01075   0.01085  -34.59196
  -2.779  -0.36282   0.01068   0.01095  -33.95958
  -2.693  -0.35369   0.01061   0.01106  -33.34526
  -2.608  -0.34469   0.01051   0.01120  -32.78363
  -2.523  -0.33594   0.01039   0.01136  -32.32759
  -2.437  -0.32756   0.01022   0.01157  -32.04735
  -2.352  -0.31967   0.00999   0.01182  -32.00792
  -2.266  -0.31226   0.00969   0.01211  -32.21004
  -2.181  -0.30512   0.00938   0.01243  -32.53736
  -2.095  -0.29788   0.00908   0.01276  -32.79652
  -2.010  -0.29028   0.00884   0.01306  -32.82658
  -1.925  -0.28221   0.00867   0.01332  -32.56250
  -1.839  -0.27371   0.00855   0.01355  -32.02557
  -1.754  -0.26490   0.00847   0.01375  -31.28265
  -1.668  -0.25588   0.00842   0.01393  -30.40679
  -1.583  -0.24673   0.00838   0.01410  -29.45530
  -1.497  -0.23751   0.00834   0.01426  -28.46545
  -1.412  -0.22827   0.00831   0.01441  -27.45884
  -1.327  -0.21902   0.00828   0.01456  -26.44720
  -1.241  -0.20980   0.00825   0.01470  -25.43698
  -1.156  -0.20061   0.00821   0.01485  -24.43209
  -1.070  -0.19147   0.00817   0.01499  -23.43546
  -0.985  -0.18240   0.00812   0.01514  -22.44978
  -0.899  -0.17340   0.00807   0.01529  -21.47770
  -0.814  -0.16449   0.00802   0.01545  -20.52176
  -0.729  -0.15569   0.00795   0.01562  -19.58394
  -0.643  -0.14700   0.00788   0.01580  -18.66510
  -0.558  -0.13843   0.00779   0.01600  -17.76413
  -0.472  -0.12996   0.00770   0.01622  -16.87704
  -0.387  -0.12157   0.00760   0.01647  -15.99644
  -0.302  -0.11322   0.00749   0.01675  -15.11160
  -0.216  -0.10488   0.00738   0.01708  -14.20956
  -0.131  -0.09653   0.00727   0.01744  -13.27714
  -0.045  -0.08818   0.00717   0.01786  -12.30300
   0.040  -0.07985   0.00708   0.01831  -11.27862
   0.126  -0.07151   0.00701   0.01881  -10.19860
   0.211  -0.06315   0.00697   0.01932  -9.06150
   0.296  -0.05473   0.00695   0.01983  -7.87189
   0.382  -0.04622   0.00696   0.02032  -6.64200
   0.467  -0.03766   0.00699   0.02078  -5.39053
   0.553  -0.02909   0.00703   0.02123  -4.13853
   0.638  -0.02058   0.00708   0.02166  -2.90522
   0.724  -0.01220   0.00715   0.02211  -1.70543
   0.809  -0.00397   0.00723   0.02257  -0.54906
   0.894   0.00409   0.00732   0.02306   0.55845
   0.980   0.01201   0.00744   0.02358   1.61496
   1.065   0.01983   0.00757   0.02412   2.62040
   1.151   0.02760   0.00772   0.02467   3.57646
   1.236   0.03539   0.00789   0.02522   4.48784
   1.322   0.04322   0.00806   0.02576   5.36388
   1.407   0.05114   0.00823   0.02625   6.21767
   1.492   0.05917   0.00838   0.02670   7.06233
   1.578   0.06732   0.00851   0.02711   7.90707
   1.663   0.07559   0.00863   0.02747   8.75615
   1.749   0.08396   0.00874   0.02780   9.61020
   1.834   0.09243   0.00883   0.02810  10.46819
   1.920   0.10098   0.00891   0.02838  11.32878
   2.005   0.10962   0.00899   0.02864  12.19096
   2.090   0.11833   0.00906   0.02888  13.05412
   2.176   0.12712   0.00913   0.02910  13.91809
   2.261   0.13599   0.00920   0.02931  14.78301
   2.347   0.14494   0.00926   0.02950  15.64923
   2.432   0.15397   0.00932   0.02968  16.51724
   2.518   0.16310   0.00938   0.02983  17.38761
   2.603   0.17231   0.00944   0.02997  18.26092
   2.688   0.18161   0.00949   0.03008  19.13772
   2.774   0.19102   0.00954   0.03016  20.01847
   2.859   0.20052   0.00959   0.03023  20.90356
   2.945   0.21014   0.00964   0.03027  21.79321
   3.030   0.21986   0.00969   0.03028  22.68756
   3.116   0.22970   0.00974   0.03026  23.58665
   3.201   0.23964   0.00978   0.03022  24.49048
   3.286   0.24969   0.00983   0.03015  25.39903
   3.372   0.25985   0.00988   0.03006  26.31227
   3.457   0.27010   0.00992   0.02995  27.23013
   3.543   0.28046   0.00996   0.02981  28.15253
   3.628   0.29092   0.01000   0.02964  29.07931
   3.714   0.30146   0.01005   0.02946  30.01023
   3.799   0.31209   0.01009   0.02925  30.94500
   3.884   0.32280   0.01012   0.02903  31.88326
   3.970   0.33358   0.01016   0.02879  32.82468
   4.055   0.34443   0.01020   0.02853  33.76899
   4.141   0.35533   0.01024   0.02826  34.71603
   4.226   0.36629   0.01027   0.02797  35.66574
   4.312   0.37730   0.01030   0.02767  36.61816
   4.397   0.38835   0.01034   0.02736  37.57333
   4.482   0.39944   0.01037   0.02704  38.53122
   4.568   0.41057   0.01040   0.02671  39.49165
   4.653   0.42172   0.01042   0.02637  40.45427
   4.739   0.43290   0.01045   0.02603  41.41847
   4.824   0.44410   0.01048   0.02568  42.38351
   4.910   0.45530   0.01050   0.02533  43.34846
   4.995   0.46651   0.01053   0.02498  44.31232
   5.080   0.47773   0.01055   0.02462  45.27399
   5.166   0.48893   0.01058   0.02427  46.23235
   5.251   0.50012   0.01060   0.02391  47.18626
   5.337   0.51130   0.01062   0.02356  48.13458
   5.422   0.52246   0.01065   0.02320  49.07618
   5.508   0.53359   0.01067   0.02285  50.00998
   5.593   0.54470   0.01069   0.02251  50.93497
   5.678   0.55578   0.01072   0.02216  51.85017
   5.764   0.56684   0.01074   0.02182  52.75472
   5.849   0.57787   0.01077   0.02148  53.64782
   5.935   0.58889   0.01080   0.02114  54.52875
   6.020   0.59988   0.01083   0.02081  55.39687
   6.106   0.61086   0.01086   0.02047  56.25162
   6.191   0.62184   0.01089   0.02013  57.09250
   6.276   0.63281   0.01093   0.01980  57.91914
   6.362   0.64378   0.01096   0.01946  58.73126
   6.447   0.65476   0.01100   0.01912  59.52876
   6.533   0.66575   0.01104   0.01877  60.31171
   6.618   0.67676   0.01108   0.01842  61.08036
   6.704   0.68779   0.01112   0.01807  61.83505
   6.789   0.69885   0.01117   0.01771  62.57590
   6.874   0.70994   0.01122   0.01734  63.30249
   6.960   0.72105   0.01126   0.01697  64.01339
   7.045   0.73219   0.01132   0.01660  64.70593
   7.131   0.74333   0.01137   0.01622  65.37644
   7.216   0.75447   0.01143   0.01585  66.02097
   7.302   0.76558   0.01149   0.01547  66.63619
   7.387   0.77666   0.01155   0.01509  67.21998
   7.472   0.78770   0.01162   0.01471  67.77119
   7.558   0.79868   0.01170   0.01434  68.28848
   7.643   0.80962   0.01177   0.01398  68.76866
   7.729   0.82049   0.01186   0.01362  69.20562
   7.814   0.83129   0.01195   0.01328  69.59034
   7.899   0.84200   0.01204   0.01294  69.91217
   7.985   0.85260   0.01215   0.01262  70.16061
   8.070   0.86308   0.01227   0.01232  70.32701
   8.156   0.87341   0.01241   0.01204  70.40575
   8.241   0.88358   0.01255   0.01177  70.39519
   8.327   0.89358   0.01271   0.01154  70.29832
   8.412   0.90341   0.01288   0.01133  70.12308
   8.497   0.91306   0.01307   0.01114  69.88161
   8.583   0.92255   0.01326   0.01099  69.58857
   8.668   0.93186   0.01345   0.01087  69.25966
   8.754   0.94100   0.01366   0.01077  68.91053
   8.839   0.94998   0.01386   0.01071  68.55548
   8.925   0.95879   0.01406   0.01068  68.20600
   9.010   0.96744   0.01425   0.01068  67.86937
   9.095   0.97592   0.01445   0.01071  67.54825
   9.181   0.98422   0.01464   0.01078  67.24144
   9.266   0.99236   0.01482   0.01088  66.94544
   9.352   1.00032   0.01501   0.01101  66.65596
   9.437   1.00810   0.01519   0.01118  66.36906
   9.523   1.01569   0.01537   0.01139  66.08165
   9.608   1.02310   0.01555   0.01163  65.79154
   9.693   1.03032   0.01573   0.01192  65.49736
   9.779   1.03734   0.01591   0.01224  65.19825
   9.864   1.04417   0.01609   0.01259  64.89376
   9.950   1.05081   0.01627   0.01299  64.58368
  10.035   1.05725   0.01645   0.01342  64.26798
