--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27334   0.01174  -0.06438  -23.27951
  -4.915  -0.26376   0.01168  -0.06440  -22.59001
  -4.829  -0.25425   0.01161  -0.06440  -21.90054
  -4.744  -0.24481   0.01154  -0.06437  -21.20906
  -4.658  -0.23542   0.01148  -0.06433  -20.51399
  -4.573  -0.22610   0.01141  -0.06427  -19.81490
  -4.487  -0.21684   0.01135  -0.06419  -19.11253
  -4.402  -0.20765   0.01128  -0.06411  -18.40811
  -4.317  -0.19854   0.01122  -0.06400  -17.70217
  -4.231  -0.18949   0.01115  -0.06390  -16.99389
  -4.146  -0.18049   0.01109  -0.06378  -16.28136
  -4.060  -0.17151   0.01102  -0.06366  -15.56248
  -3.975  -0.16255   0.01096  -0.06354  -14.83561
  -3.889  -0.15358   0.01089  -0.06342  -14.09969
  -3.804  -0.14460   0.01083  -0.06331  -13.35395
  -3.719  -0.13560   0.01076  -0.06320  -12.59747
  -3.633  -0.12656   0.01070  -0.06309  -11.82918
  -3.548  -0.11749   0.01063  -0.06299  -11.04801
  -3.462  -0.10837   0.01057  -0.06290  -10.25336
  -3.377  -0.09923   0.01051  -0.06281  -9.44538
  -3.291  -0.09006   0.01044  -0.06272  -8.62488
  -3.206  -0.08087   0.01038  -0.06264  -7.79272
  -3.121  -0.07168   0.01031  -0.06256  -6.94910
  -3.035  -0.06247   0.01025  -0.06248  -6.09339
  -2.950  -0.05324   0.01019  -0.06240  -5.22462
  -2.864  -0.04399   0.01013  -0.06233  -4.34227
  -2.779  -0.03471   0.01007  -0.06225  -3.44658
  -2.693  -0.02542   0.01001  -0.06217  -2.53837
  -2.608  -0.01612   0.00996  -0.06208  -1.61879
  -2.523  -0.00683   0.00991  -0.06199  -0.68916
  -2.437   0.00246   0.00987  -0.06189   0.24920
  -2.352   0.01175   0.00983  -0.06178   1.19513
  -2.266   0.02104   0.00980  -0.06168   2.14764
  -2.181   0.03033   0.00977  -0.06157   3.10596
  -2.095   0.03964   0.00974  -0.06146   4.06951
  -2.010   0.04895   0.00972  -0.06135   5.03785
  -1.925   0.05826   0.00969  -0.06124   6.01063
  -1.839   0.06758   0.00967  -0.06112   6.98754
  -1.754   0.07690   0.00965  -0.06101   7.96827
  -1.668   0.08622   0.00963  -0.06090   8.95250
  -1.583   0.09553   0.00961  -0.06078   9.93989
  -1.497   0.10483   0.00959  -0.06067  10.93008
  -1.412   0.11412   0.00957  -0.06055  11.92272
  -1.327   0.12338   0.00955  -0.06043  12.91753
  -1.241   0.13262   0.00953  -0.06031  13.91439
  -1.156   0.14183   0.00951  -0.06020  14.91345
  -1.070   0.15100   0.00949  -0.06008  15.91521
  -0.985   0.16014   0.00946  -0.05996  16.92057
  -0.899   0.16925   0.00944  -0.05984  17.93095
  -0.814   0.17833   0.00941  -0.05972  18.94843
  -0.729   0.18740   0.00938  -0.05961  19.97588
  -0.643   0.19647   0.00935  -0.05951  21.01706
  -0.558   0.20556   0.00931  -0.05941  22.07639
  -0.472   0.21467   0.00927  -0.05931  23.15825
  -0.387   0.22377   0.00922  -0.05919  24.26529
  -0.302   0.23273   0.00916  -0.05901  25.39534
  -0.216   0.24132   0.00909  -0.05869  26.53761
  -0.131   0.24923   0.00901  -0.05816  27.67378
  -0.045   0.25638   0.00890  -0.05741  28.79585
   0.040   0.26338   0.00880  -0.05657  29.93923
   0.126   0.27149   0.00871  -0.05595  31.18135
   0.211   0.28163   0.00865  -0.05578  32.56614
   0.296   0.29363   0.00862  -0.05604  34.04698
   0.382   0.30670   0.00863  -0.05656  35.54112
   0.467   0.32030   0.00865  -0.05721  37.01336
   0.553   0.33445   0.00869  -0.05800  38.49356
   0.638   0.34950   0.00873  -0.05899  40.04080
   0.724   0.36570   0.00877  -0.06024  41.69939
   0.809   0.38300   0.00881  -0.06174  43.47045
   0.894   0.40088   0.00885  -0.06338  45.30737
   0.980   0.41856   0.00888  -0.06502  47.13399
   1.065   0.43525   0.00891  -0.06649  48.87445
   1.151   0.45041   0.00892  -0.06768  50.47804
   1.236   0.46384   0.00893  -0.06854  51.92819
   1.322   0.47565   0.00893  -0.06907  53.23642
   1.407   0.48611   0.00893  -0.06932  54.42970
   1.492   0.49556   0.00892  -0.06935  55.53892
   1.578   0.50430   0.00891  -0.06922  56.59169
   1.663   0.51259   0.00890  -0.06898  57.60955
   1.749   0.52061   0.00888  -0.06867  58.60771
   1.834   0.52848   0.00887  -0.06830  59.59612
   1.920   0.53631   0.00885  -0.06791  60.58072
   2.005   0.54413   0.00884  -0.06751  61.56469
   2.090   0.55197   0.00882  -0.06710  62.54943
   2.176   0.55986   0.00881  -0.06670  63.53517
   2.261   0.56778   0.00880  -0.06629  64.52154
   2.347   0.57576   0.00879  -0.06590  65.50780
   2.432   0.58377   0.00878  -0.06550  66.49300
