--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.78631   0.02181  -0.02724  -36.04861
  -4.915  -0.77803   0.02159  -0.02706  -36.03656
  -4.829  -0.76972   0.02137  -0.02687  -36.01662
  -4.744  -0.76138   0.02116  -0.02668  -35.98838
  -4.658  -0.75301   0.02095  -0.02650  -35.95141
  -4.573  -0.74458   0.02074  -0.02631  -35.90524
  -4.487  -0.73611   0.02053  -0.02613  -35.84940
  -4.402  -0.72759   0.02033  -0.02595  -35.78342
  -4.317  -0.71900   0.02014  -0.02579  -35.70682
  -4.231  -0.71035   0.01994  -0.02562  -35.61915
  -4.146  -0.70164   0.01975  -0.02547  -35.51996
  -4.060  -0.69286   0.01957  -0.02533  -35.40884
  -3.975  -0.68402   0.01939  -0.02519  -35.28541
  -3.889  -0.67512   0.01921  -0.02506  -35.14937
  -3.804  -0.66615   0.01903  -0.02493  -35.00052
  -3.719  -0.65714   0.01886  -0.02482  -34.83886
  -3.633  -0.64808   0.01870  -0.02470  -34.66456
  -3.548  -0.63899   0.01853  -0.02459  -34.47801
  -3.462  -0.62987   0.01837  -0.02449  -34.27973
  -3.377  -0.62075   0.01822  -0.02438  -34.07033
  -3.291  -0.61162   0.01807  -0.02428  -33.85043
  -3.206  -0.60251   0.01792  -0.02418  -33.62058
  -3.121  -0.59341   0.01778  -0.02408  -33.38125
  -3.035  -0.58433   0.01764  -0.02398  -33.13285
  -2.950  -0.57527   0.01750  -0.02388  -32.87567
  -2.864  -0.56622   0.01736  -0.02378  -32.60993
  -2.779  -0.55720   0.01723  -0.02367  -32.33579
  -2.693  -0.54820   0.01710  -0.02357  -32.05333
  -2.608  -0.53921   0.01698  -0.02347  -31.76254
  -2.523  -0.53023   0.01685  -0.02336  -31.46336
  -2.437  -0.52126   0.01673  -0.02326  -31.15563
  -2.352  -0.51230   0.01661  -0.02315  -30.83914
  -2.266  -0.50334   0.01650  -0.02305  -30.51361
  -2.181  -0.49438   0.01638  -0.02295  -30.17869
  -2.095  -0.48541   0.01627  -0.02285  -29.83399
  -2.010  -0.47644   0.01616  -0.02275  -29.47908
  -1.925  -0.46746   0.01606  -0.02266  -29.11349
  -1.839  -0.45846   0.01595  -0.02256  -28.73678
  -1.754  -0.44945   0.01585  -0.02248  -28.34850
  -1.668  -0.44043   0.01576  -0.02239  -27.94831
  -1.583  -0.43139   0.01567  -0.02231  -27.53596
  -1.497  -0.42233   0.01558  -0.02223  -27.11137
  -1.412  -0.41326   0.01549  -0.02215  -26.67466
  -1.327  -0.40417   0.01541  -0.02208  -26.22614
  -1.241  -0.39508   0.01533  -0.02201  -25.76624
  -1.156  -0.38597   0.01526  -0.02194  -25.29536
  -1.070  -0.37685   0.01519  -0.02187  -24.81372
  -0.985  -0.36772   0.01512  -0.02180  -24.32123
  -0.899  -0.35857   0.01505  -0.02174  -23.81759
  -0.814  -0.34940   0.01499  -0.02168  -23.30252
  -0.729  -0.34021   0.01494  -0.02162  -22.77601
  -0.643  -0.33100   0.01488  -0.02157  -22.23839
  -0.558  -0.32177   0.01483  -0.02152  -21.69003
  -0.472  -0.31252   0.01479  -0.02147  -21.13120
  -0.387  -0.30326   0.01475  -0.02142  -20.56197
  -0.302  -0.29398   0.01471  -0.02138  -19.98243
  -0.216  -0.28469   0.01468  -0.02134  -19.39292
  -0.131  -0.27537   0.01465  -0.02130  -18.79422
  -0.045  -0.26604   0.01463  -0.02126  -18.18750
   0.040  -0.25671   0.01461  -0.02123  -17.57414
   0.126  -0.24737   0.01459  -0.02119  -16.95549
   0.211  -0.23803   0.01457  -0.02116  -16.33265
   0.296  -0.22870   0.01456  -0.02112  -15.70648
   0.382  -0.21935   0.01455  -0.02109  -15.07753
   0.467  -0.21000   0.01454  -0.02105  -14.44601
   0.553  -0.20063   0.01453  -0.02102  -13.81183
   0.638  -0.19124   0.01452  -0.02100  -13.17468
   0.724  -0.18181   0.01451  -0.02097  -12.53418
   0.809  -0.17236   0.01450  -0.02095  -11.89013
   0.894  -0.16289   0.01449  -0.02092  -11.24262
   0.980  -0.15339   0.01448  -0.02090  -10.59207
   1.065  -0.14387   0.01447  -0.02088  -9.93917
   1.151  -0.13434   0.01447  -0.02086  -9.28479
   1.236  -0.12481   0.01446  -0.02084  -8.62979
   1.322  -0.11528   0.01446  -0.02083  -7.97490
   1.407  -0.10577   0.01445  -0.02081  -7.32056
   1.492  -0.09626   0.01444  -0.02080  -6.66686
   1.578  -0.08677   0.01443  -0.02078  -6.01356
   1.663  -0.07728   0.01442  -0.02077  -5.36027
   1.749  -0.06779   0.01440  -0.02076  -4.70651
   1.834  -0.05831   0.01439  -0.02075  -4.05189
   1.920  -0.04882   0.01438  -0.02074  -3.39611
   2.005  -0.03934   0.01436  -0.02073  -2.73898
   2.090  -0.02985   0.01435  -0.02073  -2.08044
   2.176  -0.02036   0.01433  -0.02073  -1.42048
   2.261  -0.01087   0.01432  -0.02072  -0.75917
   2.347  -0.00138   0.01430  -0.02072  -0.09656
   2.432   0.00810   0.01428  -0.02073   0.56725
