--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.02458   0.01100  -0.06841  -2.23533
  -4.915  -0.01513   0.01104  -0.06831  -1.37030
  -4.829  -0.00566   0.01109  -0.06822  -0.51072
  -4.744   0.00381   0.01113  -0.06813   0.34274
  -4.658   0.01328   0.01116  -0.06805   1.18993
  -4.573   0.02274   0.01120  -0.06797   2.03092
  -4.487   0.03217   0.01123  -0.06790   2.86581
  -4.402   0.04159   0.01126  -0.06783   3.69476
  -4.317   0.05098   0.01128  -0.06775   4.51798
  -4.231   0.06034   0.01131  -0.06768   5.33576
  -4.146   0.06969   0.01133  -0.06760   6.14844
  -4.060   0.07901   0.01136  -0.06752   6.95645
  -3.975   0.08832   0.01138  -0.06744   7.76026
  -3.889   0.09761   0.01140  -0.06735   8.56040
  -3.804   0.10688   0.01142  -0.06726   9.35746
  -3.719   0.11614   0.01144  -0.06716  10.15203
  -3.633   0.12538   0.01146  -0.06706  10.94475
  -3.548   0.13462   0.01147  -0.06696  11.73629
  -3.462   0.14384   0.01148  -0.06684  12.52735
  -3.377   0.15306   0.01149  -0.06673  13.31865
  -3.291   0.16228   0.01150  -0.06661  14.11097
  -3.206   0.17149   0.01151  -0.06649  14.90508
  -3.121   0.18070   0.01151  -0.06636  15.70181
  -3.035   0.18991   0.01151  -0.06624  16.50199
  -2.950   0.19912   0.01151  -0.06611  17.30647
  -2.864   0.20833   0.01150  -0.06598  18.11611
  -2.779   0.21755   0.01149  -0.06585  18.93178
  -2.693   0.22678   0.01148  -0.06572  19.75433
  -2.608   0.23602   0.01147  -0.06559  20.58456
  -2.523   0.24527   0.01145  -0.06546  21.42326
  -2.437   0.25453   0.01143  -0.06533  22.27117
  -2.352   0.26380   0.01141  -0.06521  23.12895
  -2.266   0.27309   0.01138  -0.06508  23.99721
  -2.181   0.28238   0.01135  -0.06495  24.87647
  -2.095   0.29169   0.01132  -0.06483  25.76719
  -2.010   0.30101   0.01129  -0.06470  26.66980
  -1.925   0.31034   0.01125  -0.06458  27.58466
  -1.839   0.31969   0.01121  -0.06445  28.51212
  -1.754   0.32904   0.01117  -0.06433  29.45252
  -1.668   0.33841   0.01113  -0.06420  30.40625
  -1.583   0.34779   0.01109  -0.06408  31.37375
  -1.497   0.35718   0.01104  -0.06395  32.35554
  -1.412   0.36659   0.01099  -0.06383  33.35228
  -1.327   0.37601   0.01094  -0.06370  34.36478
  -1.241   0.38545   0.01089  -0.06358  35.39403
  -1.156   0.39491   0.01084  -0.06345  36.44125
  -1.070   0.40439   0.01078  -0.06333  37.50786
  -0.985   0.41389   0.01072  -0.06321  38.59546
  -0.899   0.42340   0.01066  -0.06309  39.70561
  -0.814   0.43290   0.01060  -0.06296  40.83950
  -0.729   0.44237   0.01053  -0.06283  41.99721
  -0.643   0.45178   0.01046  -0.06267  43.17627
  -0.558   0.46105   0.01039  -0.06250  44.36917
  -0.472   0.47012   0.01032  -0.06227  45.55934
  -0.387   0.47889   0.01025  -0.06199  46.71505
  -0.302   0.48727   0.01020  -0.06163  47.78213
  -0.216   0.49521   0.01017  -0.06117  48.67871
  -0.131   0.50268   0.01020  -0.06061  49.30101
  -0.045   0.50975   0.01029  -0.05996  49.55378
   0.040   0.51650   0.01045  -0.05922  49.40637
   0.126   0.52305   0.01069  -0.05845  48.93720
   0.211   0.52955   0.01096  -0.05769  48.31158
   0.296   0.53609   0.01124  -0.05698  47.69892
   0.382   0.54277   0.01150  -0.05636  47.20466
   0.467   0.54965   0.01173  -0.05584  46.86450
   0.553   0.55675   0.01193  -0.05541  46.67493
   0.638   0.56408   0.01210  -0.05507  46.61919
   0.724   0.57164   0.01225  -0.05480  46.67813
   0.809   0.57940   0.01237  -0.05457  46.83311
   0.894   0.58734   0.01248  -0.05439  47.06672
   0.980   0.59542   0.01257  -0.05423  47.36331
   1.065   0.60364   0.01265  -0.05409  47.70952
   1.151   0.61198   0.01272  -0.05396  48.09478
   1.236   0.62043   0.01279  -0.05384  48.51136
   1.322   0.62898   0.01285  -0.05374  48.95429
   1.407   0.63764   0.01290  -0.05364  49.42080
   1.492   0.64641   0.01295  -0.05356  49.90970
   1.578   0.65527   0.01300  -0.05348  50.42062
   1.663   0.66423   0.01304  -0.05341  50.95340
   1.749   0.67326   0.01307  -0.05335  51.50759
   1.834   0.68236   0.01310  -0.05328  52.08217
   1.920   0.69153   0.01313  -0.05322  52.67557
   2.005   0.70075   0.01315  -0.05316  53.28587
   2.090   0.71002   0.01317  -0.05310  53.91114
   2.176   0.71935   0.01319  -0.05304  54.54972
   2.261   0.72874   0.01320  -0.05299  55.20032
   2.347   0.73820   0.01321  -0.05295  55.86186
   2.432   0.74775   0.01323  -0.05293  56.53321
   2.518   0.75740   0.01324  -0.05293  57.21269
   2.603   0.76716   0.01325  -0.05295  57.89755
   2.688   0.77703   0.01326  -0.05300  58.58362
   2.774   0.78701   0.01328  -0.05307  59.26501
   2.859   0.79707   0.01330  -0.05317  59.93422
   2.945   0.80717   0.01332  -0.05329  60.58255
   3.030   0.81726   0.01335  -0.05340  61.20089
   3.116   0.82726   0.01339  -0.05351  61.78079
   3.201   0.83711   0.01343  -0.05360  62.31552
   3.286   0.84676   0.01348  -0.05364  62.80088
   3.372   0.85617   0.01354  -0.05364  63.23561
   3.457   0.86532   0.01360  -0.05360  63.62116
   3.543   0.87421   0.01367  -0.05350  63.96112
   3.628   0.88287   0.01374  -0.05336  64.26034
   3.714   0.89131   0.01381  -0.05317  64.52419
   3.799   0.89957   0.01389  -0.05296  64.75781
   3.884   0.90768   0.01397  -0.05271  64.96579
   3.970   0.91567   0.01405  -0.05245  65.15193
   4.055   0.92355   0.01414  -0.05217  65.31931
   4.141   0.93136   0.01423  -0.05187  65.47043
   4.226   0.93910   0.01431  -0.05157  65.60749
   4.312   0.94679   0.01440  -0.05126  65.73262
   4.397   0.95444   0.01449  -0.05094  65.84809
   4.482   0.96206   0.01459  -0.05062  65.95627
   4.568   0.96967   0.01468  -0.05030  66.05917
   4.653   0.97725   0.01477  -0.04997  66.15775
   4.739   0.98482   0.01486  -0.04964  66.25123
   4.824   0.99236   0.01496  -0.04931  66.33705
   4.910   0.99986   0.01506  -0.04897  66.41151
   4.995   1.00732   0.01515  -0.04863  66.47075
   5.080   1.01472   0.01526  -0.04828  66.51116
   5.166   1.02208   0.01536  -0.04793  66.52893
   5.251   1.02938   0.01548  -0.04758  66.51905
   5.337   1.03664   0.01559  -0.04722  66.47462
   5.422   1.04384   0.01572  -0.04686  66.38733
   5.508   1.05096   0.01586  -0.04649  66.24901
