--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39389   0.01589  -0.04792  -24.78648
  -4.915  -0.37913   0.01567  -0.04896  -24.19062
  -4.829  -0.36443   0.01545  -0.05000  -23.58118
  -4.744  -0.34979   0.01524  -0.05101  -22.95911
  -4.658  -0.33526   0.01502  -0.05199  -22.32536
  -4.573  -0.32085   0.01480  -0.05294  -21.68095
  -4.487  -0.30660   0.01458  -0.05386  -21.02699
  -4.402  -0.29254   0.01437  -0.05472  -20.36453
  -4.317  -0.27869   0.01415  -0.05554  -19.69441
  -4.231  -0.26507   0.01394  -0.05631  -19.01698
  -4.146  -0.25169   0.01373  -0.05701  -18.33195
  -4.060  -0.23856   0.01352  -0.05766  -17.63831
  -3.975  -0.22566   0.01333  -0.05826  -16.93463
  -3.889  -0.21299   0.01313  -0.05879  -16.21955
  -3.804  -0.20058   0.01295  -0.05927  -15.49268
  -3.719  -0.18843   0.01277  -0.05968  -14.75537
  -3.633  -0.17662   0.01261  -0.06002  -14.01132
  -3.548  -0.16520   0.01245  -0.06028  -13.26633
  -3.462  -0.15426   0.01231  -0.06043  -12.52738
  -3.377  -0.14383   0.01219  -0.06047  -11.80101
  -3.291  -0.13394   0.01208  -0.06040  -11.09172
  -3.206  -0.12455   0.01198  -0.06024  -10.40088
  -3.121  -0.11561   0.01189  -0.05998  -9.72656
  -3.035  -0.10700   0.01180  -0.05967  -9.06419
  -2.950  -0.09862   0.01173  -0.05932  -8.40768
  -2.864  -0.09037   0.01166  -0.05895  -7.75060
  -2.779  -0.08213   0.01159  -0.05859  -7.08727
  -2.693  -0.07386   0.01151  -0.05826  -6.41423
  -2.608  -0.06550   0.01143  -0.05796  -5.73070
  -2.523  -0.05706   0.01133  -0.05770  -5.03573
  -2.437  -0.04851   0.01122  -0.05749  -4.32454
  -2.352  -0.03985   0.01110  -0.05730  -3.59142
  -2.266  -0.03114   0.01099  -0.05716  -2.83470
  -2.181  -0.02234   0.01089  -0.05706  -2.05150
  -2.095  -0.01340   0.01082  -0.05700  -1.23855
  -2.010  -0.00430   0.01076  -0.05699  -0.39952
  -1.925   0.00489   0.01072  -0.05699   0.45614
  -1.839   0.01408   0.01068  -0.05701   1.31849
  -1.754   0.02318   0.01063  -0.05703   2.18083
  -1.668   0.03208   0.01055  -0.05700   3.04127
  -1.583   0.04067   0.01041  -0.05689   3.90632
  -1.497   0.04887   0.01019  -0.05664   4.79434
  -1.412   0.05670   0.00993  -0.05623   5.71206
  -1.327   0.06426   0.00970  -0.05574   6.62182
  -1.241   0.07176   0.00958  -0.05527   7.48693
  -1.156   0.07946   0.00955  -0.05485   8.31906
  -1.070   0.08754   0.00957  -0.05450   9.14672
  -0.985   0.09603   0.00962  -0.05423   9.98431
  -0.899   0.10488   0.00968  -0.05402  10.83209
  -0.814   0.11398   0.00975  -0.05385  11.68487
  -0.729   0.12322   0.00983  -0.05372  12.53777
  -0.643   0.13252   0.00990  -0.05359  13.38816
  -0.558   0.14183   0.00996  -0.05347  14.23539
  -0.472   0.15112   0.01002  -0.05335  15.07967
  -0.387   0.16039   0.01007  -0.05322  15.92124
  -0.302   0.16964   0.01012  -0.05309  16.76001
  -0.216   0.17886   0.01017  -0.05295  17.59554
  -0.131   0.18807   0.01021  -0.05281  18.42721
  -0.045   0.19726   0.01024  -0.05267  19.25439
   0.040   0.20644   0.01028  -0.05253  20.07655
   0.126   0.21561   0.01032  -0.05239  20.89336
   0.211   0.22477   0.01036  -0.05224  21.70472
   0.296   0.23392   0.01039  -0.05210  22.51082
   0.382   0.24306   0.01043  -0.05195  23.31209
   0.467   0.25220   0.01046  -0.05180  24.10917
   0.553   0.26135   0.01049  -0.05165  24.90290
   0.638   0.27050   0.01053  -0.05151  25.69421
   0.724   0.27966   0.01056  -0.05136  26.48404
   0.809   0.28884   0.01059  -0.05122  27.27331
   0.894   0.29804   0.01062  -0.05108  28.06278
   0.980   0.30726   0.01065  -0.05095  28.85310
   1.065   0.31651   0.01068  -0.05082  29.64470
   1.151   0.32580   0.01070  -0.05070  30.43782
   1.236   0.33511   0.01073  -0.05059  31.23254
   1.322   0.34446   0.01075  -0.05049  32.02877
   1.407   0.35384   0.01078  -0.05039  32.82628
   1.492   0.36325   0.01080  -0.05031  33.62475
   1.578   0.37268   0.01083  -0.05023  34.42379
   1.663   0.38214   0.01085  -0.05015  35.22300
   1.749   0.39160   0.01087  -0.05009  36.02193
   1.834   0.40107   0.01089  -0.05002  36.82017
   1.920   0.41054   0.01091  -0.04996  37.61732
   2.005   0.42000   0.01093  -0.04989  38.41303
   2.090   0.42944   0.01095  -0.04983  39.20697
   2.176   0.43884   0.01097  -0.04975  39.99887
   2.261   0.44821   0.01099  -0.04967  40.78848
   2.347   0.45752   0.01100  -0.04958  41.57561
   2.432   0.46677   0.01102  -0.04948  42.36013
   2.518   0.47594   0.01103  -0.04936  43.14194
   2.603   0.48503   0.01104  -0.04923  43.92107
   2.688   0.49404   0.01105  -0.04908  44.69765
   2.774   0.50295   0.01106  -0.04890  45.47195
   2.859   0.51178   0.01107  -0.04871  46.24449
   2.945   0.52052   0.01107  -0.04851  47.01602
   3.030   0.52921   0.01107  -0.04829  47.78765
   3.116   0.53786   0.01108  -0.04806  48.56085
   3.201   0.54651   0.01108  -0.04783  49.33749
   3.286   0.55521   0.01108  -0.04762  50.11984
   3.372   0.56401   0.01108  -0.04743  50.91047
   3.457   0.57297   0.01108  -0.04728  51.71215
   3.543   0.58214   0.01108  -0.04718  52.52761
   3.628   0.59159   0.01109  -0.04714  53.35930
   3.714   0.60137   0.01109  -0.04718  54.20904
   3.799   0.61149   0.01110  -0.04729  55.07777
   3.884   0.62199   0.01111  -0.04748  55.96530
   3.970   0.63284   0.01113  -0.04776  56.87011
   4.055   0.64401   0.01114  -0.04810  57.78941
   4.141   0.65544   0.01116  -0.04851  58.71926
   4.226   0.66708   0.01118  -0.04896  59.65488
   4.312   0.67883   0.01120  -0.04944  60.59107
   4.397   0.69060   0.01123  -0.04992  61.52263
   4.482   0.70232   0.01125  -0.05040  62.44483
   4.568   0.71392   0.01127  -0.05086  63.35372
   4.653   0.72533   0.01129  -0.05127  64.24638
   4.739   0.73651   0.01131  -0.05165  65.12092
   4.824   0.74744   0.01133  -0.05197  65.97650
   4.910   0.75810   0.01135  -0.05223  66.81313
   4.995   0.76849   0.01136  -0.05245  67.63145
   5.080   0.77863   0.01138  -0.05261  68.43246
   5.166   0.78852   0.01139  -0.05271  69.21732
   5.251   0.79819   0.01140  -0.05278  69.98713
   5.337   0.80766   0.01142  -0.05279  70.74273
   5.422   0.81695   0.01143  -0.05278  71.48461
   5.508   0.82609   0.01144  -0.05272  72.21286
   5.593   0.83509   0.01145  -0.05264  72.92711
   5.678   0.84398   0.01146  -0.05253  73.62659
   5.764   0.85277   0.01148  -0.05239  74.31014
   5.849   0.86148   0.01149  -0.05224  74.97623
   5.935   0.87012   0.01151  -0.05207  75.62290
   6.020   0.87871   0.01152  -0.05188  76.24751
   6.106   0.88726   0.01155  -0.05169  76.84641
   6.191   0.89576   0.01157  -0.05148  77.41433
   6.276   0.90423   0.01160  -0.05127  77.94375
   6.362   0.91266   0.01164  -0.05105  78.42443
   6.447   0.92104   0.01168  -0.05083  78.84312
   6.533   0.92936   0.01174  -0.05060  79.18367
