--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57364   0.01333  -0.02440  -43.04270
  -4.915  -0.55994   0.01324  -0.02533  -42.28679
  -4.829  -0.54579   0.01316  -0.02634  -41.47289
  -4.744  -0.53134   0.01308  -0.02740  -40.62090
  -4.658  -0.51671   0.01300  -0.02848  -39.74703
  -4.573  -0.50203   0.01292  -0.02957  -38.86341
  -4.487  -0.48737   0.01283  -0.03065  -37.97840
  -4.402  -0.47281   0.01275  -0.03170  -37.09714
  -4.317  -0.45836   0.01265  -0.03273  -36.22215
  -4.231  -0.44407   0.01256  -0.03373  -35.35385
  -4.146  -0.42994   0.01247  -0.03469  -34.49123
  -4.060  -0.41597   0.01237  -0.03561  -33.63263
  -3.975  -0.40219   0.01227  -0.03648  -32.77655
  -3.889  -0.38859   0.01217  -0.03732  -31.92233
  -3.804  -0.37521   0.01208  -0.03810  -31.07030
  -3.719  -0.36203   0.01198  -0.03884  -30.22160
  -3.633  -0.34909   0.01188  -0.03954  -29.37764
  -3.548  -0.33637   0.01179  -0.04018  -28.53928
  -3.462  -0.32385   0.01169  -0.04078  -27.70608
  -3.377  -0.31152   0.01159  -0.04135  -26.87576
  -3.291  -0.29931   0.01149  -0.04189  -26.04431
  -3.206  -0.28719   0.01139  -0.04242  -25.20651
  -3.121  -0.27509   0.01129  -0.04294  -24.35679
  -3.035  -0.26298   0.01120  -0.04346  -23.49014
  -2.950  -0.25082   0.01110  -0.04399  -22.60305
  -2.864  -0.23863   0.01100  -0.04452  -21.69442
  -2.779  -0.22646   0.01090  -0.04505  -20.76619
  -2.693  -0.21437   0.01081  -0.04555  -19.82355
  -2.608  -0.20247   0.01073  -0.04600  -18.87440
  -2.523  -0.19087   0.01065  -0.04638  -17.92811
  -2.437  -0.17965   0.01057  -0.04667  -16.99360
  -2.352  -0.16888   0.01050  -0.04686  -16.07754
  -2.266  -0.15855   0.01044  -0.04695  -15.18296
  -2.181  -0.14864   0.01039  -0.04694  -14.30895
  -2.095  -0.13906   0.01034  -0.04687  -13.45124
  -2.010  -0.12972   0.01029  -0.04674  -12.60368
  -1.925  -0.12054   0.01025  -0.04658  -11.75970
  -1.839  -0.11143   0.01021  -0.04642  -10.91369
  -1.754  -0.10233   0.01017  -0.04625  -10.06158
  -1.668  -0.09323   0.01013  -0.04609  -9.20097
  -1.583  -0.08409   0.01009  -0.04595  -8.33080
  -1.497  -0.07491   0.01005  -0.04582  -7.45094
  -1.412  -0.06571   0.01001  -0.04571  -6.56176
  -1.327  -0.05649   0.00997  -0.04561  -5.66381
  -1.241  -0.04725   0.00993  -0.04551  -4.75763
  -1.156  -0.03801   0.00989  -0.04542  -3.84377
  -1.070  -0.02877   0.00984  -0.04534  -2.92291
  -0.985  -0.01956   0.00980  -0.04526  -1.99587
  -0.899  -0.01037   0.00975  -0.04518  -1.06370
  -0.814  -0.00124   0.00970  -0.04511  -0.12750
  -0.729   0.00784   0.00965  -0.04503   0.81178
  -0.643   0.01683   0.00960  -0.04494   1.75365
  -0.558   0.02574   0.00954  -0.04484   2.69836
  -0.472   0.03455   0.00947  -0.04473   3.64706
  -0.387   0.04322   0.00939  -0.04458   4.60225
  -0.302   0.05173   0.00929  -0.04439   5.56858
  -0.216   0.06004   0.00916  -0.04414   6.55288
  -0.131   0.06816   0.00901  -0.04382   7.56092
  -0.045   0.07608   0.00886  -0.04341   8.59127
   0.040   0.08381   0.00870  -0.04292   9.63319
   0.126   0.09133   0.00856  -0.04235  10.67080
   0.211   0.09865   0.00844  -0.04169  11.68778
   0.296   0.10581   0.00835  -0.04096  12.67073
   0.382   0.11292   0.00829  -0.04018  13.61376
   0.467   0.12012   0.00827  -0.03941  14.52239
   0.553   0.12756   0.00828  -0.03869  15.41125
   0.638   0.13533   0.00830  -0.03805  16.29607
   0.724   0.14342   0.00834  -0.03751  17.18831
   0.809   0.15183   0.00839  -0.03705  18.09497
   0.894   0.16052   0.00844  -0.03667  19.01970
   0.980   0.16947   0.00849  -0.03635  19.96296
   1.065   0.17863   0.00854  -0.03610  20.92230
   1.151   0.18796   0.00859  -0.03589  21.89368
   1.236   0.19741   0.00863  -0.03572  22.87378
   1.322   0.20699   0.00867  -0.03559  23.86216
