--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.18423   0.01614  -0.12687  11.41100
  -4.915   0.19378   0.01612  -0.12688  12.02386
  -4.829   0.20339   0.01609  -0.12689  12.64042
  -4.744   0.21302   0.01606  -0.12690  13.26044
  -4.658   0.22265   0.01604  -0.12691  13.88403
  -4.573   0.23230   0.01601  -0.12692  14.51154
  -4.487   0.24195   0.01598  -0.12693  15.14335
  -4.402   0.25162   0.01595  -0.12693  15.77999
  -4.317   0.26133   0.01591  -0.12694  16.42211
  -4.231   0.27107   0.01588  -0.12694  17.07049
  -4.146   0.28084   0.01584  -0.12694  17.72573
  -4.060   0.29063   0.01581  -0.12694  18.38800
  -3.975   0.30044   0.01577  -0.12694  19.05698
  -3.889   0.31026   0.01572  -0.12693  19.73198
  -3.804   0.32008   0.01568  -0.12691  20.41227
  -3.719   0.32990   0.01564  -0.12689  21.09723
  -3.633   0.33974   0.01559  -0.12686  21.78649
  -3.548   0.34958   0.01555  -0.12683  22.47994
  -3.462   0.35943   0.01551  -0.12679  23.17771
  -3.377   0.36929   0.01546  -0.12675  23.88004
  -3.291   0.37916   0.01542  -0.12670  24.58713
  -3.206   0.38904   0.01538  -0.12664  25.29909
  -3.121   0.39893   0.01533  -0.12658  26.01593
  -3.035   0.40883   0.01529  -0.12652  26.73765
  -2.950   0.41875   0.01525  -0.12645  27.46434
  -2.864   0.42868   0.01520  -0.12639  28.19610
  -2.779   0.43862   0.01516  -0.12632  28.93306
  -2.693   0.44858   0.01512  -0.12625  29.67543
  -2.608   0.45855   0.01507  -0.12618  30.42367
  -2.523   0.46854   0.01503  -0.12611  31.17855
  -2.437   0.47854   0.01498  -0.12604  31.94118
  -2.352   0.48856   0.01493  -0.12598  32.71288
  -2.266   0.49860   0.01489  -0.12593  33.49515
  -2.181   0.50865   0.01483  -0.12587  34.28959
  -2.095   0.51872   0.01478  -0.12583  35.09785
  -2.010   0.52881   0.01472  -0.12578  35.92166
  -1.925   0.53892   0.01466  -0.12574  36.76267
  -1.839   0.54904   0.01459  -0.12569  37.62239
  -1.754   0.55918   0.01452  -0.12565  38.50211
  -1.668   0.56933   0.01445  -0.12562  39.40284
  -1.583   0.57949   0.01437  -0.12558  40.32542
  -1.497   0.58965   0.01429  -0.12554  41.27053
  -1.412   0.59981   0.01420  -0.12549  42.23883
  -1.327   0.60997   0.01411  -0.12545  43.23107
  -1.241   0.62012   0.01401  -0.12540  44.24819
  -1.156   0.63027   0.01392  -0.12536  45.29142
  -1.070   0.64041   0.01381  -0.12531  46.36245
  -0.985   0.65053   0.01371  -0.12526  47.46360
  -0.899   0.66066   0.01359  -0.12521  48.59798
  -0.814   0.67078   0.01348  -0.12516  49.76972
  -0.729   0.68090   0.01336  -0.12511  50.98425
  -0.643   0.69104   0.01323  -0.12506  52.24849
  -0.558   0.70121   0.01309  -0.12502  53.57102
  -0.472   0.71142   0.01294  -0.12498  54.96195
  -0.387   0.72170   0.01279  -0.12495  56.43240
  -0.302   0.73207   0.01262  -0.12493  57.99332
  -0.216   0.74258   0.01245  -0.12493  59.65350
  -0.131   0.75327   0.01226  -0.12497  61.41686
  -0.045   0.76421   0.01208  -0.12506  63.27953
   0.040   0.77544   0.01189  -0.12522  65.22767
   0.126   0.78695   0.01170  -0.12547  67.23681
   0.211   0.79867   0.01153  -0.12579  69.27367
   0.296   0.81046   0.01137  -0.12615  71.30065
   0.382   0.82211   0.01122  -0.12651  73.28251
   0.467   0.83346   0.01108  -0.12684  75.19314
   0.553   0.84437   0.01096  -0.12708  77.02018
   0.638   0.85481   0.01085  -0.12722  78.76538
   0.724   0.86483   0.01075  -0.12727  80.44113
   0.809   0.87451   0.01066  -0.12723  82.06498
   0.894   0.88394   0.01057  -0.12713  83.65457
   0.980   0.89321   0.01048  -0.12699  85.22416
   1.065   0.90239   0.01040  -0.12682  86.78309
   1.151   0.91152   0.01032  -0.12663  88.33546
   1.236   0.92061   0.01024  -0.12642  89.88064
   1.322   0.92968   0.01017  -0.12620  91.41397
   1.407   0.93872   0.01010  -0.12597  92.92747
   1.492   0.94773   0.01004  -0.12573  94.41052
   1.578   0.95670   0.00998  -0.12547  95.85025
   1.663   0.96562   0.00993  -0.12520  97.23158
   1.749   0.97448   0.00989  -0.12491  98.53674
   1.834   0.98326   0.00986  -0.12459  99.74455
   1.920   0.99193   0.00984  -0.12424  100.83005
   2.005   1.00045   0.00983  -0.12386  101.76567
   2.090   1.00879   0.00984  -0.12345  102.52406
   2.176   1.01690   0.00986  -0.12300  103.08210
   2.261   1.02475   0.00991  -0.12250  103.42417
   2.347   1.03229   0.00997  -0.12196  103.54341
   2.432   1.03950   0.01005  -0.12138  103.44139
   2.518   1.04638   0.01015  -0.12075  103.12769
   2.603   1.05293   0.01026  -0.12008  102.62015
   2.688   1.05919   0.01039  -0.11937  101.94508
   2.774   1.06520   0.01053  -0.11863  101.13601
   2.859   1.07103   0.01069  -0.11787  100.23056
   2.945   1.07674   0.01085  -0.11710  99.26602
   3.030   1.08236   0.01101  -0.11633  98.27490
   3.116   1.08793   0.01118  -0.11555  97.28197
   3.201   1.09346   0.01135  -0.11479  96.30325
   3.286   1.09897   0.01153  -0.11402  95.34670
   3.372   1.10445   0.01170  -0.11325  94.41398
   3.457   1.10988   0.01187  -0.11248  93.50231
   3.543   1.11525   0.01204  -0.11170  92.60595
   3.628   1.12055   0.01222  -0.11091  91.71718
   3.714   1.12574   0.01239  -0.11011  90.82720
   3.799   1.13082   0.01257  -0.10928  89.92701
   3.884   1.13577   0.01276  -0.10843  89.00852
   3.970   1.14057   0.01295  -0.10756  88.06566
   4.055   1.14523   0.01315  -0.10666  87.09529
   4.141   1.14974   0.01335  -0.10575  86.09750
   4.226   1.15412   0.01357  -0.10481  85.07519
   4.312   1.15839   0.01378  -0.10386  84.03293
   4.397   1.16257   0.01401  -0.10291  82.97577
   4.482   1.16669   0.01424  -0.10196  81.90839
   4.568   1.17076   0.01448  -0.10101  80.83529
   4.653   1.17483   0.01473  -0.10008  79.76175
   4.739   1.17890   0.01498  -0.09916  78.69430
   4.824   1.18299   0.01524  -0.09826  77.63928
   4.910   1.18710   0.01550  -0.09738  76.59979
   4.995   1.19122   0.01576  -0.09652  75.57372
   5.080   1.19532   0.01603  -0.09567  74.55546
   5.166   1.19940   0.01631  -0.09484  73.53963
   5.251   1.20345   0.01659  -0.09402  72.52380
   5.337   1.20749   0.01689  -0.09322  71.50901
   5.422   1.21152   0.01719  -0.09242  70.49819
   5.508   1.21555   0.01749  -0.09163  69.49194
   5.593   1.21956   0.01781  -0.09085  68.48754
   5.678   1.22355   0.01813  -0.09009  67.48559
   5.764   1.22755   0.01846  -0.08934  66.49426
   5.849   1.23157   0.01880  -0.08861  65.52374
   5.935   1.23563   0.01913  -0.08790  64.57991
   6.020   1.23971   0.01947  -0.08719  63.66325
   6.106   1.24378   0.01981  -0.08649  62.77069
   6.191   1.24781   0.02016  -0.08579  61.89769
   6.276   1.25180   0.02051  -0.08509  61.03988
   6.362   1.25573   0.02086  -0.08438  60.19394
   6.447   1.25958   0.02122  -0.08366  59.35742
   6.533   1.26337   0.02159  -0.08294  58.52841
   6.618   1.26708   0.02196  -0.08221  57.70602
   6.704   1.27073   0.02234  -0.08148  56.89125
   6.789   1.27432   0.02272  -0.08074  56.08726
   6.874   1.27788   0.02311  -0.08001  55.29848
   6.960   1.28142   0.02350  -0.07927  54.52906
   7.045   1.28497   0.02389  -0.07854  53.78161
   7.131   1.28852   0.02429  -0.07782  53.05675
   7.216   1.29207   0.02468  -0.07710  52.35358
   7.302   1.29563   0.02507  -0.07638  51.67035
   7.387   1.29918   0.02547  -0.07566  51.00513
