--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.69083   0.01593  -0.04243  -43.36789
  -4.915  -0.67700   0.01571  -0.04341  -43.10541
  -4.829  -0.66305   0.01548  -0.04441  -42.82095
  -4.744  -0.64900   0.01526  -0.04542  -42.51570
  -4.658  -0.63488   0.01505  -0.04643  -42.19006
  -4.573  -0.62069   0.01483  -0.04744  -41.84352
  -4.487  -0.60644   0.01462  -0.04845  -41.47471
  -4.402  -0.59212   0.01441  -0.04947  -41.08167
  -4.317  -0.57773   0.01421  -0.05050  -40.66234
  -4.231  -0.56328   0.01401  -0.05153  -40.21498
  -4.146  -0.54882   0.01381  -0.05256  -39.73873
  -4.060  -0.53441   0.01362  -0.05357  -39.23404
  -3.975  -0.52016   0.01344  -0.05455  -38.70321
  -3.889  -0.50623   0.01327  -0.05546  -38.15088
  -3.804  -0.49280   0.01311  -0.05625  -37.58434
  -3.719  -0.48010   0.01297  -0.05688  -37.01312
  -3.633  -0.46831   0.01285  -0.05729  -36.44764
  -3.548  -0.45755   0.01275  -0.05748  -35.89679
  -3.462  -0.44781   0.01266  -0.05743  -35.36537
  -3.377  -0.43894   0.01259  -0.05718  -34.85271
  -3.291  -0.43070   0.01254  -0.05678  -34.35307
  -3.206  -0.42280   0.01249  -0.05632  -33.85768
  -3.121  -0.41495   0.01244  -0.05585  -33.35722
  -3.035  -0.40694   0.01239  -0.05544  -32.84402
  -2.950  -0.39865   0.01234  -0.05509  -32.31330
  -2.864  -0.39004   0.01228  -0.05484  -31.76345
  -2.779  -0.38114   0.01222  -0.05466  -31.19541
  -2.693  -0.37201   0.01215  -0.05454  -30.61170
  -2.608  -0.36272   0.01208  -0.05448  -30.01523
  -2.523  -0.35333   0.01201  -0.05444  -29.40849
  -2.437  -0.34391   0.01194  -0.05441  -28.79311
  -2.352  -0.33448   0.01187  -0.05440  -28.16971
  -2.266  -0.32506   0.01180  -0.05439  -27.53816
  -2.181  -0.31567   0.01174  -0.05437  -26.89778
  -2.095  -0.30631   0.01167  -0.05435  -26.24768
  -2.010  -0.29697   0.01161  -0.05433  -25.58698
  -1.925  -0.28765   0.01155  -0.05430  -24.91498
  -1.839  -0.27835   0.01149  -0.05428  -24.23122
  -1.754  -0.26905   0.01143  -0.05425  -23.53551
  -1.668  -0.25976   0.01138  -0.05422  -22.82795
  -1.583  -0.25046   0.01133  -0.05418  -22.10886
  -1.497  -0.24116   0.01128  -0.05415  -21.37879
  -1.412  -0.23186   0.01123  -0.05411  -20.63843
  -1.327  -0.22255   0.01119  -0.05408  -19.88847
  -1.241  -0.21324   0.01115  -0.05404  -19.12948
  -1.156  -0.20392   0.01111  -0.05401  -18.36179
  -1.070  -0.19460   0.01107  -0.05397  -17.58545
  -0.985  -0.18527   0.01103  -0.05394  -16.80027
  -0.899  -0.17592   0.01099  -0.05391  -16.00599
  -0.814  -0.16655   0.01096  -0.05387  -15.20247
