--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28227   0.01441  -0.06844  -19.59161
  -4.915  -0.27261   0.01428  -0.06841  -19.08857
  -4.829  -0.26305   0.01416  -0.06836  -18.57739
  -4.744  -0.25361   0.01404  -0.06828  -18.05846
  -4.658  -0.24426   0.01393  -0.06818  -17.53214
  -4.573  -0.23500   0.01382  -0.06805  -16.99870
  -4.487  -0.22584   0.01372  -0.06790  -16.45834
  -4.402  -0.21675   0.01362  -0.06774  -15.91113
  -4.317  -0.20774   0.01353  -0.06755  -15.35700
  -4.231  -0.19878   0.01344  -0.06736  -14.79575
  -4.146  -0.18988   0.01335  -0.06715  -14.22706
  -4.060  -0.18100   0.01326  -0.06694  -13.65049
  -3.975  -0.17215   0.01318  -0.06673  -13.06555
  -3.889  -0.16331   0.01309  -0.06651  -12.47175
  -3.804  -0.15446   0.01301  -0.06630  -11.86861
  -3.719  -0.14560   0.01294  -0.06609  -11.25572
  -3.633  -0.13672   0.01286  -0.06589  -10.63279
  -3.548  -0.12781   0.01278  -0.06569  -9.99967
  -3.462  -0.11888   0.01271  -0.06551  -9.35635
  -3.377  -0.10992   0.01263  -0.06533  -8.70295
  -3.291  -0.10094   0.01255  -0.06515  -8.03966
  -3.206  -0.09193   0.01248  -0.06499  -7.36673
  -3.121  -0.08291   0.01240  -0.06483  -6.68436
  -3.035  -0.07388   0.01233  -0.06468  -5.99270
  -2.950  -0.06483   0.01225  -0.06453  -5.29175
  -2.864  -0.05578   0.01218  -0.06438  -4.58143
  -2.779  -0.04672   0.01210  -0.06424  -3.86158
  -2.693  -0.03765   0.01202  -0.06410  -3.13202
  -2.608  -0.02858   0.01194  -0.06396  -2.39260
  -2.523  -0.01950   0.01187  -0.06382  -1.64330
  -2.437  -0.01043   0.01179  -0.06369  -0.88418
  -2.352  -0.00135   0.01171  -0.06355  -0.11535
  -2.266   0.00772   0.01164  -0.06342   0.66311
  -2.181   0.01678   0.01156  -0.06328   1.45120
  -2.095   0.02584   0.01149  -0.06315   2.24899
  -2.010   0.03489   0.01142  -0.06301   3.05657
