--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25122   0.01352  -0.07962  -18.58266
  -4.915  -0.24049   0.01339  -0.07985  -17.95845
  -4.829  -0.22992   0.01327  -0.08004  -17.32691
  -4.744  -0.21950   0.01315  -0.08019  -16.68825
  -4.658  -0.20923   0.01304  -0.08030  -16.04274
  -4.573  -0.19908   0.01294  -0.08039  -15.39072
  -4.487  -0.18906   0.01283  -0.08044  -14.73254
  -4.402  -0.17915   0.01273  -0.08047  -14.06855
  -4.317  -0.16934   0.01264  -0.08047  -13.39892
  -4.231  -0.15963   0.01255  -0.08045  -12.72367
  -4.146  -0.15000   0.01246  -0.08041  -12.04264
  -4.060  -0.14045   0.01237  -0.08035  -11.35558
  -3.975  -0.13097   0.01228  -0.08027  -10.66233
  -3.889  -0.12156   0.01220  -0.08018  -9.96293
  -3.804  -0.11222   0.01212  -0.08007  -9.25773
  -3.719  -0.10294   0.01204  -0.07994  -8.54725
  -3.633  -0.09373   0.01197  -0.07980  -7.83200
  -3.548  -0.08459   0.01189  -0.07964  -7.11230
  -3.462  -0.07551   0.01182  -0.07947  -6.38817
  -3.377  -0.06650   0.01175  -0.07929  -5.65932
  -3.291  -0.05753   0.01168  -0.07909  -4.92523
  -3.206  -0.04860   0.01161  -0.07889  -4.18529
  -3.121  -0.03970   0.01154  -0.07869  -3.43880
  -3.035  -0.03082   0.01148  -0.07848  -2.68500
  -2.950  -0.02195   0.01141  -0.07827  -1.92303
  -2.864  -0.01307   0.01135  -0.07807  -1.15179
  -2.779  -0.00417   0.01128  -0.07787  -0.36999
  -2.693   0.00475   0.01121  -0.07768   0.42386
  -2.608   0.01373   0.01115  -0.07750   1.23128
  -2.523   0.02275   0.01108  -0.07732   2.05345
  -2.437   0.03184   0.01101  -0.07716   2.89077
  -2.352   0.04098   0.01095  -0.07700   3.74263
  -2.266   0.05015   0.01088  -0.07685   4.60753
  -2.181   0.05933   0.01082  -0.07670   5.48360
  -2.095   0.06851   0.01076  -0.07656   6.36942
  -2.010   0.07767   0.01069  -0.07641   7.26450
  -1.925   0.08682   0.01063  -0.07627   8.16900
  -1.839   0.09596   0.01056  -0.07613   9.08331
  -1.754   0.10510   0.01050  -0.07599  10.00773
  -1.668   0.11424   0.01044  -0.07584  10.94258
  -1.583   0.12336   0.01038  -0.07570  11.88835
  -1.497   0.13248   0.01031  -0.07555  12.84557
  -1.412   0.14158   0.01025  -0.07541  13.81466
  -1.327   0.15065   0.01018  -0.07526  14.79586
  -1.241   0.15968   0.01011  -0.07512  15.78939
  -1.156   0.16867   0.01004  -0.07497  16.79580
  -1.070   0.17759   0.00997  -0.07482  17.81567
  -0.985   0.18645   0.00989  -0.07468  18.84900
  -0.899   0.19524   0.00981  -0.07454  19.89510
  -0.814   0.20395   0.00973  -0.07440  20.95464
  -0.729   0.21257   0.00965  -0.07425  22.03496
  -0.643   0.22109   0.00955  -0.07409  23.16091
  -0.558   0.22951   0.00941  -0.07389  24.39358
  -0.472   0.23784   0.00921  -0.07362  25.82803
  -0.387   0.24591   0.00895  -0.07322  27.47344
  -0.302   0.25320   0.00870  -0.07262  29.11282
  -0.216   0.25912   0.00849  -0.07168  30.51562
  -0.131   0.26397   0.00833  -0.07043  31.69698
  -0.045   0.26963   0.00820  -0.06925  32.87463
   0.040   0.27876   0.00812  -0.06877  34.30916
   0.126   0.29227   0.00810  -0.06923  36.07479
   0.211   0.30862   0.00812  -0.07033  38.01481
   0.296   0.32576   0.00815  -0.07163  39.95370
   0.382   0.34272   0.00819  -0.07293  41.83498
   0.467   0.35945   0.00823  -0.07423  43.68236
   0.553   0.37605   0.00826  -0.07555  45.51792
   0.638   0.39238   0.00829  -0.07688  47.32441
   0.724   0.40801   0.00832  -0.07813  49.05562
   0.809   0.42253   0.00834  -0.07919  50.66544
   0.894   0.43569   0.00836  -0.08001  52.12877
   0.980   0.44747   0.00837  -0.08057  53.44523
   1.065   0.45806   0.00838  -0.08088  54.63145
   1.151   0.46774   0.00840  -0.08099  55.71106
   1.236   0.47676   0.00841  -0.08095  56.70738
   1.322   0.48536   0.00842  -0.08081  57.63981
   1.407   0.49373   0.00844  -0.08060  58.52284
   1.492   0.50198   0.00846  -0.08036  59.36640
   1.578   0.51019   0.00848  -0.08009  60.17689
   1.663   0.51839   0.00850  -0.07983  60.95815
   1.749   0.52662   0.00853  -0.07956  61.71245
   1.834   0.53487   0.00857  -0.07929  62.44121
   1.920   0.54313   0.00860  -0.07903  63.14552
   2.005   0.55142   0.00864  -0.07876  63.82647
   2.090   0.55971   0.00868  -0.07851  64.48534
   2.176   0.56801   0.00872  -0.07825  65.12355
   2.261   0.57632   0.00877  -0.07800  65.74273
   2.347   0.58464   0.00881  -0.07775  66.34459
   2.432   0.59296   0.00886  -0.07750  66.93085
   2.518   0.60130   0.00891  -0.07726  67.50316
   2.603   0.60965   0.00896  -0.07702  68.06300
   2.688   0.61802   0.00901  -0.07678  68.61166
   2.774   0.62640   0.00906  -0.07655  69.15018
   2.859   0.63479   0.00911  -0.07632  69.67934
   2.945   0.64321   0.00916  -0.07609  70.19969
   3.030   0.65164   0.00922  -0.07587  70.71156
   3.116   0.66008   0.00927  -0.07565  71.21509
   3.201   0.66854   0.00932  -0.07543  71.71027
   3.286   0.67701   0.00938  -0.07521  72.19698
   3.372   0.68549   0.00943  -0.07499  72.67497
   3.457   0.69398   0.00949  -0.07478  73.14395
   3.543   0.70247   0.00954  -0.07456  73.60357
   3.628   0.71096   0.00960  -0.07434  74.05345
   3.714   0.71946   0.00966  -0.07412  74.49322
   3.799   0.72794   0.00972  -0.07390  74.92252
   3.884   0.73642   0.00977  -0.07368  75.34108
   3.970   0.74489   0.00983  -0.07345  75.74873
   4.055   0.75335   0.00989  -0.07322  76.14547
   4.141   0.76180   0.00995  -0.07298  76.53150
   4.226   0.77023   0.01002  -0.07274  76.90724
   4.312   0.77864   0.01008  -0.07250  77.27338
   4.397   0.78705   0.01014  -0.07225  77.63081
   4.482   0.79543   0.01020  -0.07200  77.98061
   4.568   0.80381   0.01026  -0.07175  78.32396
   4.653   0.81217   0.01032  -0.07149  78.66205
   4.739   0.82052   0.01039  -0.07124  78.99602
   4.824   0.82886   0.01045  -0.07098  79.32692
   4.910   0.83720   0.01051  -0.07072  79.65565
   4.995   0.84553   0.01057  -0.07046  79.98298
   5.080   0.85386   0.01063  -0.07020  80.30950
   5.166   0.86220   0.01069  -0.06994  80.63557
   5.251   0.87053   0.01075  -0.06968  80.96132
   5.337   0.87888   0.01081  -0.06943  81.28653
   5.422   0.88722   0.01087  -0.06918  81.61062
   5.508   0.89557   0.01093  -0.06893  81.93266
   5.593   0.90392   0.01099  -0.06868  82.25132
