--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34869   0.02454  -0.10127  -14.20943
  -4.915  -0.33512   0.02401  -0.10116  -13.95639
  -4.829  -0.32256   0.02356  -0.10109  -13.69024
  -4.744  -0.31113   0.02314  -0.10106  -13.44461
  -4.658  -0.30069   0.02274  -0.10105  -13.22233
  -4.573  -0.29099   0.02236  -0.10106  -13.01517
  -4.487  -0.28180   0.02199  -0.10106  -12.81311
  -4.402  -0.27296   0.02165  -0.10106  -12.60786
  -4.317  -0.26432   0.02133  -0.10105  -12.39362
  -4.231  -0.25581   0.02102  -0.10104  -12.16673
  -4.146  -0.24733   0.02074  -0.10102  -11.92511
  -4.060  -0.23886   0.02047  -0.10100  -11.66774
  -3.975  -0.23037   0.02022  -0.10097  -11.39417
  -3.889  -0.22182   0.01998  -0.10094  -11.10435
  -3.804  -0.21321   0.01974  -0.10091  -10.79837
  -3.719  -0.20454   0.01952  -0.10088  -10.47644
  -3.633  -0.19579   0.01931  -0.10085  -10.13879
  -3.548  -0.18698   0.01911  -0.10082  -9.78573
  -3.462  -0.17810   0.01891  -0.10079  -9.41757
  -3.377  -0.16916   0.01872  -0.10077  -9.03467
  -3.291  -0.16016   0.01854  -0.10075  -8.63741
  -3.206  -0.15110   0.01837  -0.10073  -8.22619
  -3.121  -0.14199   0.01820  -0.10071  -7.80145
  -3.035  -0.13284   0.01804  -0.10069  -7.36364
  -2.950  -0.12364   0.01788  -0.10068  -6.91321
  -2.864  -0.11441   0.01774  -0.10066  -6.45063
  -2.779  -0.10514   0.01759  -0.10065  -5.97637
  -2.693  -0.09585   0.01746  -0.10064  -5.49091
  -2.608  -0.08652   0.01732  -0.10063  -4.99472
  -2.523  -0.07718   0.01720  -0.10062  -4.48826
  -2.437  -0.06782   0.01707  -0.10061  -3.97199
  -2.352  -0.05844   0.01696  -0.10060  -3.44637
  -2.266  -0.04905   0.01684  -0.10059  -2.91185
  -2.181  -0.03965   0.01674  -0.10058  -2.36888
  -2.095  -0.03024   0.01663  -0.10057  -1.81788
