--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.17742   0.01384  -0.05460  -12.82141
  -4.915  -0.16840   0.01375  -0.05452  -12.24667
  -4.829  -0.15939   0.01367  -0.05444  -11.66411
  -4.744  -0.15038   0.01358  -0.05436  -11.07362
  -4.658  -0.14137   0.01350  -0.05428  -10.47517
  -4.573  -0.13237   0.01341  -0.05420  -9.86877
  -4.487  -0.12337   0.01333  -0.05412  -9.25443
  -4.402  -0.11437   0.01325  -0.05403  -8.63219
  -4.317  -0.10538   0.01317  -0.05395  -8.00198
  -4.231  -0.09639   0.01309  -0.05386  -7.36367
  -4.146  -0.08740   0.01301  -0.05377  -6.71706
  -4.060  -0.07842   0.01294  -0.05368  -6.06193
  -3.975  -0.06942   0.01286  -0.05359  -5.39813
  -3.889  -0.06043   0.01279  -0.05350  -4.72567
  -3.804  -0.05143   0.01271  -0.05341  -4.04468
  -3.719  -0.04242   0.01264  -0.05331  -3.35544
  -3.633  -0.03342   0.01257  -0.05320  -2.65837
  -3.548  -0.02442   0.01250  -0.05309  -1.95412
  -3.462  -0.01545   0.01242  -0.05297  -1.24364
  -3.377  -0.00651   0.01233  -0.05283  -0.52822
  -3.291   0.00233   0.01222  -0.05267   0.19056
  -3.206   0.01100   0.01207  -0.05248   0.91119
  -3.121   0.01939   0.01187  -0.05223   1.63416
  -3.035   0.02747   0.01161  -0.05194   2.36609
  -2.950   0.03533   0.01132  -0.05160   3.12009
  -2.864   0.04321   0.01107  -0.05125   3.90514
  -2.779   0.05133   0.01088  -0.05093   4.71628
  -2.693   0.05976   0.01078  -0.05064   5.54144
  -2.608   0.06848   0.01075  -0.05038   6.37199
  -2.523   0.07742   0.01075  -0.05015   7.20442
  -2.437   0.08650   0.01076  -0.04994   8.03803
  -2.352   0.09568   0.01078  -0.04974   8.87306
  -2.266   0.10489   0.01080  -0.04956   9.71006
  -2.181   0.11412   0.01082  -0.04938  10.54960
  -2.095   0.12335   0.01083  -0.04922  11.39225
  -2.010   0.13256   0.01083  -0.04906  12.23863
  -1.925   0.14175   0.01083  -0.04891  13.08933
  -1.839   0.15092   0.01082  -0.04877  13.94506
  -1.754   0.16007   0.01081  -0.04863  14.80659
  -1.668   0.16921   0.01080  -0.04849  15.67482
  -1.583   0.17834   0.01078  -0.04835  16.55075
  -1.497   0.18747   0.01075  -0.04822  17.43549
  -1.412   0.19661   0.01073  -0.04809  18.33021
  -1.327   0.20577   0.01070  -0.04796  19.23617
  -1.241   0.21497   0.01067  -0.04784  20.15467
  -1.156   0.22420   0.01063  -0.04772  21.08709
  -1.070   0.23349   0.01060  -0.04762  22.03482
  -0.985   0.24283   0.01056  -0.04752  22.99927
  -0.899   0.25223   0.01052  -0.04743  23.98179
  -0.814   0.26169   0.01047  -0.04734  24.98363
  -0.729   0.27121   0.01043  -0.04727  26.00588
  -0.643   0.28078   0.01038  -0.04719  27.04944
  -0.558   0.29036   0.01033  -0.04712  28.11501
  -0.472   0.29994   0.01027  -0.04703  29.20313
  -0.387   0.30947   0.01021  -0.04694  30.31427
  -0.302   0.31890   0.01014  -0.04682  31.44891
  -0.216   0.32818   0.01006  -0.04666  32.60771
  -0.131   0.33724   0.00998  -0.04646  33.79164
  -0.045   0.34602   0.00989  -0.04619  35.00217
   0.040   0.35448   0.00978  -0.04585  36.24154
   0.126   0.36259   0.00967  -0.04544  37.51281
   0.211   0.37039   0.00954  -0.04495  38.81960
   0.296   0.37798   0.00941  -0.04440  40.16496
   0.382   0.38553   0.00928  -0.04384  41.54863
   0.467   0.39327   0.00915  -0.04330  42.96235
   0.553   0.40142   0.00904  -0.04284  44.38370
   0.638   0.41024   0.00896  -0.04250  45.77064
   0.724   0.41992   0.00892  -0.04233  47.06196
   0.809   0.43061   0.00894  -0.04235  48.19120
   0.894   0.44239   0.00901  -0.04258  49.11767
   0.980   0.45525   0.00913  -0.04304  49.85882
   1.065   0.46907   0.00929  -0.04372  50.49040
   1.151   0.48361   0.00946  -0.04459  51.10271
   1.236   0.49861   0.00963  -0.04562  51.75175
   1.322   0.51374   0.00980  -0.04672  52.44624
   1.407   0.52872   0.00994  -0.04785  53.16559
   1.492   0.54329   0.01008  -0.04893  53.88116
   1.578   0.55726   0.01021  -0.04991  54.56806
   1.663   0.57054   0.01033  -0.05076  55.20918
   1.749   0.58308   0.01045  -0.05147  55.79539
   1.834   0.59490   0.01056  -0.05203  56.32408
   1.920   0.60603   0.01067  -0.05244  56.79727
   2.005   0.61656   0.01078  -0.05273  57.21979
   2.090   0.62655   0.01088  -0.05290  57.59782
   2.176   0.63609   0.01098  -0.05297  57.93786
   2.261   0.64525   0.01108  -0.05296  58.24611
   2.347   0.65409   0.01118  -0.05287  58.52813
   2.432   0.66268   0.01127  -0.05273  58.78870
   2.518   0.67107   0.01137  -0.05254  59.03185
   2.603   0.67931   0.01146  -0.05231  59.26095
   2.688   0.68744   0.01156  -0.05205  59.47873
   2.774   0.69549   0.01165  -0.05177  59.68749
   2.859   0.70348   0.01175  -0.05147  59.88908
   2.945   0.71145   0.01184  -0.05116  60.08503
   3.030   0.71941   0.01194  -0.05085  60.27662
   3.116   0.72737   0.01203  -0.05053  60.46493
   3.201   0.73533   0.01212  -0.05021  60.65091
   3.286   0.74331   0.01222  -0.04990  60.83541
   3.372   0.75129   0.01231  -0.04958  61.01924
   3.457   0.75929   0.01241  -0.04926  61.20317
   3.543   0.76731   0.01250  -0.04895  61.38795
   3.628   0.77532   0.01259  -0.04863  61.57431
   3.714   0.78335   0.01268  -0.04832  61.76292
   3.799   0.79137   0.01277  -0.04801  61.95439
   3.884   0.79939   0.01286  -0.04769  62.14926
   3.970   0.80740   0.01295  -0.04738  62.34795
   4.055   0.81540   0.01304  -0.04707  62.55080
   4.141   0.82338   0.01312  -0.04675  62.75806
   4.226   0.83135   0.01320  -0.04644  62.96993
   4.312   0.83929   0.01328  -0.04612  63.18657
   4.397   0.84721   0.01336  -0.04580  63.40812
   4.482   0.85510   0.01344  -0.04548  63.63470
   4.568   0.86297   0.01351  -0.04516  63.86639
   4.653   0.87081   0.01358  -0.04483  64.10318
   4.739   0.87862   0.01365  -0.04450  64.34493
   4.824   0.88640   0.01372  -0.04417  64.59132
   4.910   0.89416   0.01379  -0.04384  64.84186
   4.995   0.90189   0.01385  -0.04350  65.09585
   5.080   0.90960   0.01392  -0.04316  65.35246
   5.166   0.91728   0.01398  -0.04282  65.61072
   5.251   0.92493   0.01404  -0.04248  65.86962
   5.337   0.93256   0.01410  -0.04214  66.12812
   5.422   0.94016   0.01416  -0.04180  66.38517
   5.508   0.94774   0.01422  -0.04146  66.63979
   5.593   0.95530   0.01428  -0.04111  66.89102
   5.678   0.96284   0.01434  -0.04077  67.13797
   5.764   0.97035   0.01440  -0.04042  67.37979
   5.849   0.97785   0.01446  -0.04008  67.61572
   5.935   0.98532   0.01452  -0.03973  67.84501
   6.020   0.99278   0.01459  -0.03939  68.06698
   6.106   1.00022   0.01465  -0.03904  68.28099
   6.191   1.00765   0.01471  -0.03869  68.48644
   6.276   1.01506   0.01478  -0.03835  68.68275
   6.362   1.02245   0.01485  -0.03800  68.86937
   6.447   1.02984   0.01492  -0.03764  69.04582
   6.533   1.03720   0.01499  -0.03729  69.21165
   6.618   1.04456   0.01506  -0.03693  69.36656
   6.704   1.05189   0.01513  -0.03658  69.51049
   6.789   1.05921   0.01521  -0.03621  69.64373
   6.874   1.06652   0.01529  -0.03585  69.76717
   6.960   1.07381   0.01537  -0.03548  69.88242
   7.045   1.08109   0.01545  -0.03511  69.99177
   7.131   1.08836   0.01553  -0.03474  70.09766
   7.216   1.09562   0.01561  -0.03436  70.20140
   7.302   1.10287   0.01569  -0.03399  70.30146
