--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25974   0.01440  -0.06823  -18.03838
  -4.915  -0.25077   0.01429  -0.06804  -17.54440
  -4.829  -0.24186   0.01419  -0.06785  -17.04246
  -4.744  -0.23298   0.01409  -0.06765  -16.53254
  -4.658  -0.22414   0.01400  -0.06744  -16.01458
  -4.573  -0.21532   0.01390  -0.06722  -15.48839
  -4.487  -0.20652   0.01381  -0.06700  -14.95374
  -4.402  -0.19773   0.01372  -0.06678  -14.41036
  -4.317  -0.18893   0.01363  -0.06657  -13.85796
  -4.231  -0.18012   0.01355  -0.06635  -13.29622
  -4.146  -0.17130   0.01346  -0.06614  -12.72489
  -4.060  -0.16246   0.01338  -0.06594  -12.14371
  -3.975  -0.15359   0.01330  -0.06574  -11.55249
  -3.889  -0.14470   0.01321  -0.06555  -10.95111
  -3.804  -0.13578   0.01313  -0.06537  -10.33950
  -3.719  -0.12684   0.01305  -0.06519  -9.71767
  -3.633  -0.11787   0.01297  -0.06502  -9.08571
  -3.548  -0.10887   0.01289  -0.06486  -8.44379
  -3.462  -0.09986   0.01282  -0.06470  -7.79215
  -3.377  -0.09083   0.01274  -0.06454  -7.13108
  -3.291  -0.08179   0.01266  -0.06439  -6.46088
  -3.206  -0.07274   0.01258  -0.06424  -5.78182
  -3.121  -0.06369   0.01250  -0.06409  -5.09410
  -3.035  -0.05464   0.01243  -0.06394  -4.39778
  -2.950  -0.04560   0.01235  -0.06380  -3.69280
  -2.864  -0.03655   0.01227  -0.06365  -2.97898
  -2.779  -0.02750   0.01219  -0.06351  -2.25605
  -2.693  -0.01846   0.01211  -0.06337  -1.52375
  -2.608  -0.00941   0.01203  -0.06322  -0.78187
  -2.523  -0.00036   0.01196  -0.06308  -0.03030
  -2.437   0.00868   0.01188  -0.06293   0.73098
  -2.352   0.01773   0.01180  -0.06279   1.50195
  -2.266   0.02676   0.01172  -0.06265   2.28264
  -2.181   0.03580   0.01165  -0.06251   3.07312
  -2.095   0.04483   0.01157  -0.06236   3.87350
