--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.13068   0.01482  -0.12142   8.81502
  -4.915   0.13991   0.01474  -0.12138   9.48890
  -4.829   0.14913   0.01466  -0.12134  10.16958
  -4.744   0.15830   0.01458  -0.12129  10.85527
  -4.658   0.16741   0.01450  -0.12124  11.54627
  -4.573   0.17650   0.01442  -0.12119  12.24402
  -4.487   0.18563   0.01433  -0.12114  12.94948
  -4.402   0.19480   0.01426  -0.12108  13.66262
  -4.317   0.20403   0.01419  -0.12102  14.38313
  -4.231   0.21328   0.01411  -0.12096  15.11123
  -4.146   0.22257   0.01404  -0.12089  15.84716
  -4.060   0.23190   0.01398  -0.12082  16.59000
  -3.975   0.24127   0.01392  -0.12074  17.33683
  -3.889   0.25068   0.01386  -0.12065  18.08284
  -3.804   0.26010   0.01382  -0.12055  18.82341
  -3.719   0.26953   0.01378  -0.12045  19.55697
  -3.633   0.27895   0.01375  -0.12035  20.28524
  -3.548   0.28838   0.01373  -0.12024  21.01122
  -3.462   0.29782   0.01370  -0.12012  21.73761
  -3.377   0.30726   0.01368  -0.12001  22.46626
  -3.291   0.31672   0.01365  -0.11989  23.19832
  -3.206   0.32620   0.01363  -0.11977  23.93443
  -3.121   0.33568   0.01360  -0.11965  24.67490
  -3.035   0.34518   0.01358  -0.11953  25.41988
  -2.950   0.35469   0.01355  -0.11941  26.16946
  -2.864   0.36421   0.01353  -0.11928  26.92376
  -2.779   0.37373   0.01350  -0.11915  27.68293
  -2.693   0.38327   0.01347  -0.11902  28.44717
  -2.608   0.39281   0.01344  -0.11889  29.21679
  -2.523   0.40235   0.01342  -0.11876  29.99216
  -2.437   0.41190   0.01338  -0.11862  30.77384
  -2.352   0.42145   0.01335  -0.11849  31.56252
  -2.266   0.43101   0.01332  -0.11835  32.35902
  -2.181   0.44056   0.01328  -0.11822  33.16421
  -2.095   0.45012   0.01325  -0.11808  33.97893
  -2.010   0.45968   0.01321  -0.11795  34.80397
  -1.925   0.46925   0.01317  -0.11782  35.64003
  -1.839   0.47881   0.01312  -0.11768  36.48781
  -1.754   0.48837   0.01308  -0.11756  37.34799
  -1.668   0.49793   0.01303  -0.11743  38.22133
  -1.583   0.50748   0.01298  -0.11730  39.10868
  -1.497   0.51702   0.01292  -0.11718  40.01101
  -1.412   0.52656   0.01287  -0.11705  40.92943
  -1.327   0.53609   0.01281  -0.11693  41.86520
  -1.241   0.54560   0.01274  -0.11680  42.81979
  -1.156   0.55511   0.01268  -0.11668  43.79499
  -1.070   0.56460   0.01260  -0.11656  44.79304
  -0.985   0.57409   0.01253  -0.11643  45.81678
  -0.899   0.58359   0.01245  -0.11631  46.86991
  -0.814   0.59309   0.01237  -0.11618  47.95720
  -0.729   0.60262   0.01228  -0.11606  49.08480
  -0.643   0.61219   0.01218  -0.11595  50.26048
  -0.558   0.62182   0.01208  -0.11584  51.49370
  -0.472   0.63154   0.01196  -0.11573  52.79550
  -0.387   0.64140   0.01184  -0.11565  54.17788
  -0.302   0.65145   0.01171  -0.11559  55.65263
  -0.216   0.66176   0.01156  -0.11557  57.22951
  -0.131   0.67241   0.01141  -0.11561  58.91366
  -0.045   0.68347   0.01126  -0.11573  60.70259
   0.040   0.69496   0.01110  -0.11595  62.58299
   0.126   0.70688   0.01095  -0.11627  64.52846
   0.211   0.71912   0.01081  -0.11670  66.49966
   0.296   0.73145   0.01069  -0.11718  68.44845
   0.382   0.74362   0.01057  -0.11766  70.32677
   0.467   0.75537   0.01048  -0.11807  72.09762
   0.553   0.76654   0.01039  -0.11837  73.74346
   0.638   0.77709   0.01032  -0.11855  75.26767
   0.724   0.78710   0.01026  -0.11861  76.68934
   0.809   0.79671   0.01021  -0.11857  78.03494
   0.894   0.80605   0.01016  -0.11846  79.33102
   0.980   0.81525   0.01011  -0.11832  80.59965
   1.065   0.82437   0.01007  -0.11815  81.85673
   1.151   0.83346   0.01003  -0.11797  83.11218
   1.236   0.84256   0.00999  -0.11778  84.37095
   1.322   0.85167   0.00995  -0.11760  85.63427
   1.407   0.86079   0.00991  -0.11741  86.90074
   1.492   0.86991   0.00987  -0.11722  88.16717
   1.578   0.87902   0.00983  -0.11702  89.42931
   1.663   0.88811   0.00979  -0.11682  90.68229
   1.749   0.89718   0.00976  -0.11661  91.92095
   1.834   0.90620   0.00973  -0.11638  93.13997
   1.920   0.91518   0.00970  -0.11615  94.33370
   2.005   0.92409   0.00968  -0.11590  95.49565
   2.090   0.93295   0.00966  -0.11563  96.61759
   2.176   0.94172   0.00964  -0.11534  97.68829
   2.261   0.95039   0.00963  -0.11503  98.69225
   2.347   0.95893   0.00963  -0.11468  99.60856
   2.432   0.96730   0.00963  -0.11430  100.41069
   2.518   0.97545   0.00965  -0.11387  101.06731
   2.603   0.98333   0.00968  -0.11338  101.54435
