--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.87706   0.01390   0.03267  -63.09522
  -4.915  -0.86984   0.01374   0.03299  -63.32512
  -4.829  -0.86221   0.01361   0.03325  -63.34023
  -4.744  -0.85417   0.01352   0.03343  -63.20136
  -4.658  -0.84571   0.01343   0.03353  -62.95697
  -4.573  -0.83674   0.01336   0.03353  -62.63439
  -4.487  -0.82721   0.01329   0.03341  -62.24485
  -4.402  -0.81703   0.01322   0.03316  -61.79037
  -4.317  -0.80614   0.01316   0.03276  -61.26841
  -4.231  -0.79448   0.01309   0.03221  -60.67479
  -4.146  -0.78202   0.01303   0.03149  -60.00566
  -4.060  -0.76878   0.01297   0.03062  -59.25896
  -3.975  -0.75481   0.01292   0.02961  -58.43536
  -3.889  -0.74020   0.01286   0.02849  -57.53872
  -3.804  -0.72509   0.01282   0.02726  -56.57600
  -3.719  -0.70963   0.01277   0.02599  -55.55681
  -3.633  -0.69399   0.01274   0.02469  -54.49257
  -3.548  -0.67833   0.01270   0.02340  -53.39554
  -3.462  -0.66281   0.01268   0.02216  -52.27806
  -3.377  -0.64757   0.01266   0.02099  -51.15183
  -3.291  -0.63272   0.01265   0.01991  -50.02771
  -3.206  -0.61835   0.01264   0.01894  -48.91566
  -3.121  -0.60455   0.01264   0.01810  -47.82491
  -3.035  -0.59138   0.01265   0.01739  -46.76402
  -2.950  -0.57889   0.01266   0.01681  -45.74073
  -2.864  -0.56709   0.01267   0.01638  -44.76143
  -2.779  -0.55596   0.01268   0.01609  -43.83056
  -2.693  -0.54545   0.01270   0.01591  -42.94996
  -2.608  -0.53547   0.01271   0.01583  -42.11874
  -2.523  -0.52591   0.01272   0.01583  -41.33352
  -2.437  -0.51667   0.01273   0.01589  -40.58910
  -2.352  -0.50765   0.01273   0.01598  -39.87923
  -2.266  -0.49876   0.01272   0.01610  -39.19737
  -2.181  -0.48994   0.01271   0.01623  -38.53724
  -2.095  -0.48113   0.01270   0.01636  -37.89329
  -2.010  -0.47229   0.01268   0.01648  -37.26082
