--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20750   0.01423  -0.03316  -14.58637
  -4.915  -0.19273   0.01405  -0.03422  -13.71852
  -4.829  -0.17785   0.01387  -0.03530  -12.82367
  -4.744  -0.16290   0.01369  -0.03639  -11.90123
  -4.658  -0.14789   0.01350  -0.03749  -10.95209
  -4.573  -0.13290   0.01332  -0.03859  -9.97916
  -4.487  -0.11801   0.01313  -0.03967  -8.98719
  -4.402  -0.10330   0.01294  -0.04071  -7.98092
  -4.317  -0.08885   0.01276  -0.04172  -6.96218
  -4.231  -0.07468   0.01259  -0.04267  -5.93093
  -4.146  -0.06087   0.01243  -0.04357  -4.89847
  -4.060  -0.04769   0.01221  -0.04438  -3.90741
  -3.975  -0.03567   0.01182  -0.04503  -3.01757
  -3.889  -0.02504   0.01123  -0.04546  -2.23046
  -3.804  -0.01533   0.01054  -0.04565  -1.45374
  -3.719  -0.00588   0.00997  -0.04564  -0.59000
  -3.633   0.00362   0.00962  -0.04552   0.37638
  -3.548   0.01323   0.00947  -0.04534   1.39796
  -3.462   0.02288   0.00942  -0.04511   2.42992
  -3.377   0.03247   0.00941  -0.04483   3.45256
  -3.291   0.04193   0.00940  -0.04450   4.46133
  -3.206   0.05123   0.00939  -0.04415   5.45753
  -3.121   0.06037   0.00937  -0.04377   6.44441
  -3.035   0.06937   0.00934  -0.04338   7.42569
  -2.950   0.07825   0.00931  -0.04297   8.40515
  -2.864   0.08703   0.00927  -0.04256   9.38661
  -2.779   0.09574   0.00923  -0.04215  10.37404
  -2.693   0.10441   0.00918  -0.04173  11.37166
  -2.608   0.11306   0.00913  -0.04132  12.38389
  -2.523   0.12171   0.00907  -0.04091  13.41515
  -2.437   0.13038   0.00901  -0.04052  14.46936
  -2.352   0.13908   0.00894  -0.04013  15.54902
  -2.266   0.14781   0.00888  -0.03974  16.65383
  -2.181   0.15657   0.00881  -0.03935  17.77880
  -2.095   0.16534   0.00874  -0.03895  18.91240
  -2.010   0.17409   0.00869  -0.03851  20.03593
  -1.925   0.18279   0.00865  -0.03805  21.12598
  -1.839   0.19142   0.00864  -0.03755  22.16014
  -1.754   0.19997   0.00865  -0.03703  23.12358
  -1.668   0.20845   0.00868  -0.03653  24.01212
  -1.583   0.21684   0.00873  -0.03604  24.83092
  -1.497   0.22515   0.00880  -0.03559  25.59124
  -1.412   0.23337   0.00887  -0.03517  26.30711
  -1.327   0.24152   0.00895  -0.03477  26.99294
  -1.241   0.24963   0.00902  -0.03441  27.66211
  -1.156   0.25772   0.00910  -0.03406  28.32612
  -1.070   0.26584   0.00917  -0.03374  28.99398
  -0.985   0.27403   0.00924  -0.03344  29.67174
  -0.899   0.28230   0.00930  -0.03315  30.36254
  -0.814   0.29066   0.00936  -0.03288  31.06710
  -0.729   0.29912   0.00941  -0.03263  31.78432
  -0.643   0.30768   0.00946  -0.03239  32.51196
  -0.558   0.31631   0.00951  -0.03216  33.24713
  -0.472   0.32501   0.00956  -0.03194  33.98648
