--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34223   0.01221  -0.03849  -28.01811
  -4.915  -0.33356   0.01213  -0.03834  -27.50229
  -4.829  -0.32492   0.01204  -0.03819  -26.97922
  -4.744  -0.31628   0.01196  -0.03804  -26.44754
  -4.658  -0.30764   0.01187  -0.03790  -25.90649
  -4.573  -0.29897   0.01179  -0.03776  -25.35585
  -4.487  -0.29028   0.01171  -0.03764  -24.79565
  -4.402  -0.28157   0.01162  -0.03751  -24.22626
  -4.317  -0.27284   0.01154  -0.03740  -23.64905
  -4.231  -0.26410   0.01145  -0.03728  -23.06730
  -4.146  -0.25535   0.01136  -0.03717  -22.48641
  -4.060  -0.24660   0.01125  -0.03705  -21.91445
  -3.975  -0.23789   0.01114  -0.03692  -21.36436
  -3.889  -0.22928   0.01099  -0.03678  -20.85520
  -3.804  -0.22084   0.01082  -0.03661  -20.40390
  -3.719  -0.21260   0.01062  -0.03642  -20.00919
  -3.633  -0.20446   0.01041  -0.03621  -19.64248
  -3.548  -0.19630   0.01020  -0.03598  -19.24844
  -3.462  -0.18795   0.01002  -0.03575  -18.75718
  -3.377  -0.17933   0.00990  -0.03554  -18.12043
  -3.291  -0.17044   0.00983  -0.03535  -17.34365
  -3.206  -0.16133   0.00980  -0.03518  -16.46923
  -3.121  -0.15209   0.00979  -0.03502  -15.54017
  -3.035  -0.14277   0.00979  -0.03487  -14.58487
  -2.950  -0.13340   0.00979  -0.03474  -13.61883
  -2.864  -0.12400   0.00980  -0.03461  -12.64987
  -2.779  -0.11461   0.00981  -0.03449  -11.68188
  -2.693  -0.10522   0.00982  -0.03438  -10.71685
  -2.608  -0.09586   0.00983  -0.03427  -9.75588
  -2.523  -0.08652   0.00983  -0.03417  -8.79959
  -2.437  -0.07720   0.00984  -0.03407  -7.84831
  -2.352  -0.06791   0.00984  -0.03397  -6.90207
  -2.266  -0.05866   0.00984  -0.03387  -5.96066
  -2.181  -0.04943   0.00984  -0.03376  -5.02364
  -2.095  -0.04024   0.00984  -0.03365  -4.09037
  -2.010  -0.03107   0.00983  -0.03354  -3.16008
  -1.925  -0.02193   0.00982  -0.03343  -2.23194
  -1.839  -0.01281   0.00981  -0.03331  -1.30509
  -1.754  -0.00371   0.00980  -0.03319  -0.37870
  -1.668   0.00536   0.00979  -0.03307   0.54802
  -1.583   0.01442   0.00977  -0.03295   1.47583
  -1.497   0.02346   0.00975  -0.03282   2.40550
  -1.412   0.03248   0.00973  -0.03269   3.33792
  -1.327   0.04149   0.00971  -0.03255   4.27416
  -1.241   0.05049   0.00968  -0.03242   5.21563
  -1.156   0.05949   0.00965  -0.03229   6.16413
  -1.070   0.06850   0.00962  -0.03216   7.12197
  -0.985   0.07754   0.00958  -0.03203   8.09193
  -0.899   0.08662   0.00954  -0.03190   9.07716
  -0.814   0.09576   0.00950  -0.03179  10.08081
  -0.729   0.10496   0.00945  -0.03167  11.10528
  -0.643   0.11422   0.00940  -0.03154  12.15107
  -0.558   0.12347   0.00934  -0.03139  13.21514
  -0.472   0.13263   0.00928  -0.03118  14.28921
  -0.387   0.14153   0.00921  -0.03088  15.35923
  -0.302   0.15001   0.00914  -0.03045  16.40798
  -0.216   0.15796   0.00907  -0.02987  17.42213
  -0.131   0.16544   0.00899  -0.02916  18.40120
  -0.045   0.17271   0.00892  -0.02839  19.36170
