--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31579   0.01302  -0.03763  -24.26217
  -4.915  -0.30312   0.01301  -0.03828  -23.30059
  -4.829  -0.29051   0.01300  -0.03891  -22.34475
  -4.744  -0.27796   0.01299  -0.03953  -21.39540
  -4.658  -0.26548   0.01298  -0.04014  -20.45276
  -4.573  -0.25306   0.01297  -0.04073  -19.51657
  -4.487  -0.24068   0.01295  -0.04130  -18.58608
  -4.402  -0.22834   0.01293  -0.04187  -17.66015
  -4.317  -0.21601   0.01291  -0.04244  -16.73731
  -4.231  -0.20369   0.01288  -0.04300  -15.81591
  -4.146  -0.19135   0.01285  -0.04357  -14.89415
  -4.060  -0.17899   0.01281  -0.04415  -13.97027
  -3.975  -0.16660   0.01277  -0.04473  -13.04250
  -3.889  -0.15417   0.01273  -0.04532  -12.10922
  -3.804  -0.14169   0.01269  -0.04592  -11.16890
  -3.719  -0.12915   0.01264  -0.04654  -10.22015
  -3.633  -0.11655   0.01258  -0.04718  -9.26167
  -3.548  -0.10390   0.01253  -0.04783  -8.29223
  -3.462  -0.09117   0.01247  -0.04849  -7.31063
  -3.377  -0.07838   0.01241  -0.04918  -6.31564
  -3.291  -0.06551   0.01235  -0.04988  -5.30605
  -3.206  -0.05256   0.01228  -0.05060  -4.28062
  -3.121  -0.03952   0.01221  -0.05133  -3.23814
  -3.035  -0.02641   0.01213  -0.05208  -2.17747
  -2.950  -0.01322   0.01205  -0.05283  -1.09744
  -2.864   0.00004   0.01196  -0.05360   0.00312
  -2.779   0.01334   0.01186  -0.05436   1.12547
  -2.693   0.02667   0.01174  -0.05512   2.27105
  -2.608   0.04000   0.01162  -0.05586   3.44137
  -2.523   0.05329   0.01149  -0.05658   4.63775
  -2.437   0.06652   0.01135  -0.05726   5.86074
  -2.352   0.07965   0.01120  -0.05789   7.10930
  -2.266   0.09263   0.01105  -0.05848   8.38003
  -2.181   0.10544   0.01091  -0.05901   9.66709
  -2.095   0.11801   0.01076  -0.05948  10.96292
  -2.010   0.13033   0.01063  -0.05988  12.25977
  -1.925   0.14235   0.01050  -0.06022  13.55118
  -1.839   0.15408   0.01039  -0.06049  14.83303
  -1.754   0.16551   0.01028  -0.06068  16.10366
  -1.668   0.17666   0.01017  -0.06081  17.36339
  -1.583   0.18754   0.01008  -0.06086  18.61393
  -1.497   0.19815   0.00998  -0.06085  19.85792
  -1.412   0.20850   0.00988  -0.06077  21.09888
  -1.327   0.21862   0.00979  -0.06063  22.34132
  -1.241   0.22852   0.00969  -0.06044  23.59071
  -1.156   0.23825   0.00959  -0.06021  24.85335
  -1.070   0.24784   0.00948  -0.05995  26.13604
  -0.985   0.25735   0.00938  -0.05966  27.44556
  -0.899   0.26681   0.00927  -0.05936  28.78813
