--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.80585   0.02173  -0.03137  -37.09302
  -4.915  -0.79859   0.02142  -0.03106  -37.28360
  -4.829  -0.79090   0.02111  -0.03085  -37.46436
  -4.744  -0.78266   0.02080  -0.03076  -37.63026
  -4.658  -0.77371   0.02048  -0.03082  -37.77436
  -4.573  -0.76387   0.02016  -0.03107  -37.88796
  -4.487  -0.75298   0.01984  -0.03155  -37.96111
  -4.402  -0.74093   0.01951  -0.03225  -37.98379
  -4.317  -0.72766   0.01918  -0.03321  -37.94752
  -4.231  -0.71325   0.01885  -0.03439  -37.84738
  -4.146  -0.69787   0.01852  -0.03575  -37.68392
  -4.060  -0.68184   0.01820  -0.03722  -37.46440
  -3.975  -0.66562   0.01789  -0.03871  -37.20288
  -3.889  -0.64969   0.01760  -0.04011  -36.91872
  -3.804  -0.63453   0.01732  -0.04134  -36.63381
  -3.719  -0.62051   0.01706  -0.04230  -36.36894
  -3.633  -0.60786   0.01682  -0.04297  -36.14048
  -3.548  -0.59659   0.01659  -0.04333  -35.95822
  -3.462  -0.58657   0.01637  -0.04344  -35.82468
  -3.377  -0.57755   0.01616  -0.04333  -35.73537
  -3.291  -0.56921   0.01595  -0.04308  -35.67895
  -3.206  -0.56128   0.01575  -0.04275  -35.63770
  -3.121  -0.55349   0.01555  -0.04239  -35.58929
  -3.035  -0.54569   0.01537  -0.04203  -35.51114
  -2.950  -0.53775   0.01520  -0.04170  -35.38565
  -2.864  -0.52964   0.01505  -0.04142  -35.20315
  -2.779  -0.52135   0.01491  -0.04118  -34.96112
  -2.693  -0.51287   0.01480  -0.04098  -34.66124
  -2.608  -0.50423   0.01470  -0.04082  -34.30691
  -2.523  -0.49542   0.01461  -0.04070  -33.90199
  -2.437  -0.48646   0.01454  -0.04061  -33.45055
  -2.352  -0.47737   0.01448  -0.04055  -32.95692
  -2.266  -0.46817   0.01444  -0.04050  -32.42579
  -2.181  -0.45887   0.01440  -0.04047  -31.86203
  -2.095  -0.44950   0.01437  -0.04045  -31.27052
  -2.010  -0.44007   0.01436  -0.04044  -30.65588
  -1.925  -0.43060   0.01434  -0.04044  -30.02246
  -1.839  -0.42109   0.01434  -0.04043  -29.37428
  -1.754  -0.41157   0.01433  -0.04043  -28.71517
