--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.03918   0.01392  -0.08934   2.81549
  -4.915   0.04833   0.01385  -0.08930   3.48985
  -4.829   0.05748   0.01378  -0.08927   4.17032
  -4.744   0.06662   0.01372  -0.08923   4.85688
  -4.658   0.07575   0.01365  -0.08920   5.54946
  -4.573   0.08487   0.01358  -0.08916   6.24800
  -4.487   0.09398   0.01352  -0.08912   6.95262
  -4.402   0.10308   0.01345  -0.08907   7.66360
  -4.317   0.11217   0.01338  -0.08902   8.38149
  -4.231   0.12126   0.01332  -0.08897   9.10718
  -4.146   0.13035   0.01324  -0.08891   9.84222
  -4.060   0.13944   0.01317  -0.08884  10.58938
  -3.975   0.14853   0.01308  -0.08875  11.35337
  -3.889   0.15759   0.01298  -0.08865  12.14153
  -3.804   0.16655   0.01285  -0.08852  12.96358
  -3.719   0.17535   0.01268  -0.08836  13.82977
  -3.633   0.18393   0.01247  -0.08815  14.74576
  -3.548   0.19238   0.01225  -0.08791  15.70193
  -3.462   0.20085   0.01205  -0.08765  16.66137
  -3.377   0.20948   0.01192  -0.08741  17.57139
  -3.291   0.21830   0.01186  -0.08720  18.40350
  -3.206   0.22730   0.01186  -0.08701  19.16900
  -3.121   0.23643   0.01188  -0.08683  19.89532
  -3.035   0.24565   0.01192  -0.08667  20.60512
  -2.950   0.25493   0.01196  -0.08652  21.31175
  -2.864   0.26423   0.01200  -0.08637  22.02156
  -2.779   0.27354   0.01203  -0.08624  22.73690
  -2.693   0.28286   0.01206  -0.08610  23.45816
  -2.608   0.29216   0.01208  -0.08598  24.18498
  -2.523   0.30145   0.01210  -0.08585  24.91691
  -2.437   0.31072   0.01211  -0.08573  25.65362
  -2.352   0.31997   0.01212  -0.08561  26.39505
  -2.266   0.32921   0.01213  -0.08548  27.14140
  -2.181   0.33844   0.01213  -0.08536  27.89308
  -2.095   0.34765   0.01213  -0.08523  28.65069
  -2.010   0.35687   0.01213  -0.08510  29.41497
  -1.925   0.36608   0.01213  -0.08496  30.18674
  -1.839   0.37530   0.01212  -0.08483  30.96685
  -1.754   0.38453   0.01211  -0.08470  31.75614
  -1.668   0.39378   0.01210  -0.08456  32.55546
  -1.583   0.40304   0.01208  -0.08443  33.36560
  -1.497   0.41232   0.01206  -0.08430  34.18733
  -1.412   0.42163   0.01204  -0.08417  35.02137
  -1.327   0.43096   0.01202  -0.08404  35.86842
  -1.241   0.44031   0.01199  -0.08392  36.72916
  -1.156   0.44969   0.01196  -0.08380  37.60425
  -1.070   0.45908   0.01193  -0.08368  38.49438
  -0.985   0.46847   0.01189  -0.08356  39.40030
  -0.899   0.47787   0.01185  -0.08344  40.32286
