--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55833   0.01119   0.00213  -49.89836
  -4.915  -0.55020   0.01114   0.00233  -49.37290
  -4.829  -0.54193   0.01110   0.00250  -48.81722
  -4.744  -0.53350   0.01106   0.00263  -48.22994
  -4.658  -0.52487   0.01102   0.00272  -47.60919
  -4.573  -0.51599   0.01099   0.00275  -46.95296
  -4.487  -0.50682   0.01096   0.00273  -46.25917
  -4.402  -0.49730   0.01092   0.00263  -45.52580
  -4.317  -0.48740   0.01089   0.00245  -44.75100
  -4.231  -0.47708   0.01086   0.00218  -43.93320
  -4.146  -0.46629   0.01083   0.00182  -43.07134
  -4.060  -0.45503   0.01079   0.00137  -42.16507
  -3.975  -0.44329   0.01076   0.00082  -41.21488
  -3.889  -0.43107   0.01072   0.00018  -40.22218
  -3.804  -0.41841   0.01068  -0.00055  -39.18942
  -3.719  -0.40534   0.01063  -0.00134  -38.12017
  -3.633  -0.39193   0.01059  -0.00220  -37.01921
  -3.548  -0.37825   0.01054  -0.00311  -35.89227
  -3.462  -0.36436   0.01049  -0.00405  -34.74562
  -3.377  -0.35035   0.01043  -0.00500  -33.58561
  -3.291  -0.33627   0.01037  -0.00596  -32.41801
  -3.206  -0.32218   0.01031  -0.00691  -31.24759
  -3.121  -0.30812   0.01024  -0.00785  -30.07782
  -3.035  -0.29411   0.01017  -0.00878  -28.91083
  -2.950  -0.28017   0.01010  -0.00968  -27.74755
  -2.864  -0.26631   0.01002  -0.01057  -26.58795
  -2.779  -0.25252   0.00993  -0.01144  -25.43126
  -2.693  -0.23880   0.00984  -0.01228  -24.27601
  -2.608  -0.22516   0.00974  -0.01311  -23.12006
  -2.523  -0.21158   0.00963  -0.01391  -21.96056
  -2.437  -0.19808   0.00953  -0.01470  -20.79412
  -2.352  -0.18466   0.00941  -0.01546  -19.61708
  -2.266  -0.17134   0.00930  -0.01620  -18.42597
  -2.181  -0.15811   0.00918  -0.01692  -17.21800
  -2.095  -0.14501   0.00907  -0.01761  -15.99150
  -2.010  -0.13204   0.00895  -0.01826  -14.74622
  -1.925  -0.11923   0.00884  -0.01886  -13.48325
  -1.839  -0.10661   0.00873  -0.01941  -12.20467
  -1.754  -0.09419   0.00863  -0.01991  -10.91296
  -1.668  -0.08199   0.00853  -0.02034  -9.61052
  -1.583  -0.07003   0.00844  -0.02071  -8.29936
  -1.497  -0.05829   0.00835  -0.02102  -6.98102
  -1.412  -0.04676   0.00827  -0.02127  -5.65633
  -1.327  -0.03542   0.00819  -0.02147  -4.32511
  -1.241  -0.02424   0.00812  -0.02163  -2.98597
  -1.156  -0.01318   0.00805  -0.02176  -1.63662
  -1.070  -0.00220   0.00799  -0.02186  -0.27496
  -0.985   0.00872   0.00793  -0.02194   1.09925
  -0.899   0.01957   0.00788  -0.02200   2.48255
  -0.814   0.03031   0.00784  -0.02202   3.86654
  -0.729   0.04086   0.00780  -0.02200   5.23808
  -0.643   0.05115   0.00777  -0.02190   6.58148
  -0.558   0.06109   0.00775  -0.02173   7.88228
  -0.472   0.07066   0.00774  -0.02146   9.13120
  -0.387   0.07986   0.00773  -0.02112  10.32640
  -0.302   0.08877   0.00774  -0.02071  11.47314
  -0.216   0.09747   0.00775  -0.02027  12.58111
  -0.131   0.10604   0.00776  -0.01980  13.66078
  -0.045   0.11454   0.00778  -0.01933  14.72035
   0.040   0.12301   0.00780  -0.01885  15.76431
   0.126   0.13142   0.00783  -0.01838  16.79364
   0.211   0.13977   0.00785  -0.01789  17.80713
   0.296   0.14803   0.00787  -0.01740  18.80307
   0.382   0.15620   0.00790  -0.01689  19.78056
   0.467   0.16429   0.00792  -0.01637  20.74033
   0.553   0.17232   0.00795  -0.01584  21.68511
   0.638   0.18035   0.00797  -0.01532  22.61941
   0.724   0.18842   0.00800  -0.01481  23.54887
   0.809   0.19661   0.00803  -0.01433  24.47925
   0.894   0.20494   0.00806  -0.01389  25.41535
   0.980   0.21346   0.00810  -0.01350  26.36024
   1.065   0.22218   0.00813  -0.01316  27.31498
   1.151   0.23111   0.00817  -0.01287  28.27896
   1.236   0.24026   0.00821  -0.01264  29.25040
   1.322   0.24964   0.00826  -0.01247  30.22716
   1.407   0.25926   0.00831  -0.01236  31.20743
   1.492   0.26915   0.00836  -0.01231  32.19052
   1.578   0.27932   0.00842  -0.01234  33.17746
